symbol,open,high,low,close,volume
aaa,13.5,13.9,13.5,13.5,125400
abt,33.5,33.8,33.5,33.8,9020
acb,20.0,20.1,19.9,20.0,171600
acc,17.6,17.6,17.0,17.0,2010
acl,17.3,17.5,17.1,17.1,1640
adc,6.7,6.7,6.7,6.7,100
agr,5.1,5.3,5.1,5.1,43040
alv,4.9,4.9,4.9,4.9,200
amv,4.8,4.8,4.7,4.7,2400
anv,8.1,8.2,8.0,8.1,231620
apc,14.1,14.1,13.9,14.0,30710
apg,2.9,3.1,2.9,2.9,50600
api,3.8,3.9,3.7,3.9,46300
aps,3.4,3.5,3.4,3.5,239300
asm,22.9,23.0,22.8,22.8,211630
asp,4.5,4.7,4.5,4.6,8290
bbs,7.6,7.6,7.6,7.6,0
bcc,3.5,3.7,3.5,3.7,2700
bce,7.4,7.4,7.0,7.0,5990
bci,14.9,14.9,14.9,14.9,50
bhs,18.7,19.0,18.6,19.0,1230
bic,6.3,6.4,6.3,6.4,49120
bmc,27.9,28.4,27.9,28.1,36790
bmi,9.4,9.6,9.0,9.0,191130
bmp,37.9,38.5,37.0,38.0,9680
bpc,6.8,7.1,6.8,7.0,1200
bsi,7.1,7.1,7.1,7.1,86200
btp,3.2,3.2,3.0,3.0,29570
btt,18.0,18.0,17.1,17.1,2450
bvh,62.0,63.0,60.0,60.0,60470
bvs,12.0,13.6,12.0,13.4,795500
c32,3.1,3.1,3.1,3.1,0
c47,9.8,9.8,9.8,9.8,0
cap,13.8,13.8,13.8,13.8,100
ccl,8.9,9.7,8.9,9.3,130
cdc,7.2,7.7,7.2,7.4,52820
chp,4.9,4.9,4.9,4.9,3200
cig,5.3,5.3,4.9,4.9,30
cii,21.7,22.2,20.2,21.3,47720
clc,12.2,12.2,12.2,12.2,0
clg,10.4,11.3,10.4,11.3,132680
cmc,10.2,10.2,10.2,10.2,0
cmg,6.7,6.7,6.3,6.3,44100
cmi,4.5,4.6,4.4,4.6,44000
cms,11.9,11.9,11.4,11.4,1300
cmt,7.6,7.7,7.5,7.7,49240
cmx,4.3,4.3,4.3,4.3,43850
cng,25.0,26.2,24.9,25.2,253810
cpc,10.2,10.2,10.2,10.2,100
csc,11.4,11.4,11.4,11.4,100
csm,8.7,8.9,8.7,8.8,34460
cta,3.8,3.9,3.8,3.9,8800
ctd,26.4,27.0,26.0,26.5,57460
ctg,22.6,22.9,22.4,22.4,349390
cti,23.6,25.6,23.5,25.2,76150
cts,6.1,6.3,6.1,6.2,97500
cvn,28.0,28.0,27.4,27.4,21000
cvt,8.5,8.5,8.5,8.5,1300
d2d,17.5,17.5,17.0,17.0,140
dad,6.9,6.9,6.9,6.9,0
dag,4.9,5.1,4.9,5.1,10200
dbc,14.9,14.9,14.6,14.7,93500
dbt,14.1,14.1,14.1,14.1,0
dc2,6.2,6.2,6.2,6.2,2800
dc4,6.8,6.8,6.8,6.8,0
