symbol,open,high,low,close,volume
abt,144.0,147.0,144.0,147.0,23860
acb,171.0,180.0,168.0,177.5,78000
bbs,21.4,21.4,20.0,21.0,67300
bcc,33.8,33.8,33.0,33.8,348300
bhs,46.0,46.0,46.0,46.0,49230
bmc,95.0,95.0,95.0,95.0,20
bmi,133.2,152.0,133.2,145.0,16600
bmp,226.0,226.0,226.0,226.0,72130
bpc,26.0,26.0,25.7,25.7,10570
bvs,315.0,320.0,311.0,316.0,86500
cii,72.0,72.0,69.0,70.0,390640
clc,48.5,50.0,48.5,50.0,8130
cmc,32.6,32.6,32.6,32.6,0
dha,72.5,73.0,72.5,72.5,32990
dhg,285.0,285.0,275.0,275.0,20390
dic,34.0,35.7,34.0,35.2,25560
dmc,143.0,143.0,143.0,143.0,24420
dnp,47.5,47.5,47.0,47.0,20250
dpc,40.9,40.9,40.9,40.9,19510
drc,108.0,108.0,108.0,108.0,20170
dxp,44.5,44.5,43.5,43.5,7230
fmc,90.0,90.5,90.0,90.5,51020
fpt,578.0,578.0,578.0,578.0,95290
gil,58.0,60.0,58.0,60.0,115310
gmd,180.0,180.0,180.0,180.0,106160
hai,57.1,57.1,56.2,56.5,7000
hap,49.5,49.5,49.5,49.5,129870
has,66.5,66.5,66.0,66.0,66160
hax,41.7,41.7,41.7,41.7,10
hbc,89.0,90.0,89.0,90.0,18140
hjs,33.0,33.0,30.7,33.0,11300
hmc,30.0,31.0,30.0,31.0,13600
htp,26.8,26.8,26.0,26.8,12000
imp,120.0,122.0,120.0,122.0,63440
ita,135.0,135.0,135.0,135.0,70160
khp,31.2,32.0,31.0,31.0,117380
lbm,21.0,22.0,21.0,22.0,14600
mco,25.5,25.5,25.5,25.5,200
mec,26.2,26.2,26.2,26.2,0
mhc,37.0,37.0,37.0,37.0,50940
nbc,98.0,102.0,90.0,100.0,16600
nsc,48.0,50.0,48.0,48.0,15660
nst,30.0,30.0,30.0,30.0,400
ntp,203.0,215.2,200.0,215.2,70800
pac,47.0,47.0,46.0,47.0,67070
pan,120.0,121.2,118.0,118.0,56000
pgc,68.0,68.0,68.0,68.0,155590
pjt,46.0,46.2,46.0,46.0,67130
plc,81.9,81.9,78.0,78.0,4900
ptc,47.0,48.8,47.0,47.2,10300
pvd,295.0,295.0,295.0,295.0,352290
ral,114.0,114.0,113.0,113.0,65420
ree,191.0,191.0,191.0,191.0,120450
s55,26.2,26.2,26.2,26.2,0
s99,38.0,38.0,38.0,38.0,0
sam,242.0,242.0,242.0,242.0,144950
sav,53.5,53.5,53.5,53.5,81090
scd,38.5,38.8,38.5,38.8,37160
sd5,36.5,36.5,36.5,36.5,0
sd6,24.8,24.9,24.8,24.9,4500
sd7,38.8,38.8,38.8,38.8,800
sd9,31.5,33.0,31.5,33.0,44200
sda,102.0,108.0,102.0,104.0,23200
sdt,79.0,83.0,79.0,82.0,18900
sfi,165.0,165.0,165.0,165.0,51630
sic,30.0,30.0,28.0,29.9,14500
sjd,45.7,46.0,42.9,43.0,42730
sjs,228.0,228.0,228.0,228.0,8140
smc,45.0,45.0,45.0,45.0,59020
ssc,84.0,88.0,84.0,88.0,21760
ssi,215.0,220.0,209.9,211.0,482500
stb,87.0,87.0,87.0,87.0,499510
stp,29.5,29.6,29.0,29.0,19800
svc,121.0,125.0,120.0,123.5,81900
tac,62.0,62.0,60.0,60.0,37430
tcr,28.0,28.4,27.5,28.4,42310
tct,65.0,65.0,65.0,65.0,17130
tdh,200.0,204.0,200.0,200.0,97540
tna,36.1,37.0,36.1,37.0,3150
tya,51.0,53.0,51.0,53.0,176930
uni,42.0,42.0,40.5,41.0,16500
vc2,78.0,82.5,78.0,81.0,28300
vid,52.5,52.5,52.5,52.5,26190
vip,85.0,90.0,88.5,90.0,233850
vis,44.2,44.2,44.2,44.2,1900
vmc,60.0,62.5,60.0,61.2,2700
vnm,194.0,194.0,194.0,194.0,849060
vnr,84.2,102.8,84.2,90.5,9500
vsh,79.5,79.5,79.5,79.5,261810
vtb,71.0,71.0,71.0,71.0,22890
