symbol,open,high,low,close,volume
aaa,9.26,9.69,9.26,9.48,462000
aam,9.63,9.72,9.63,9.63,1100
abi,11.39,11.39,11.3,11.3,1500
abt,43.63,44.05,43.2,43.62,1840
acb,17.75,17.93,17.66,17.93,322242
acl,8.99,8.99,8.99,8.99,28380
acm,3.49,3.49,3.4,3.4,72700
adc,19.66,20.49,18.52,20.49,1900
agm,8.98,8.98,8.98,8.98,50
agr,4.2,4.3,4.2,4.2,60870
alv,5.9,6.0,5.9,5.9,3700
amd,10.88,11.15,10.7,10.88,859680
anv,7.21,7.57,7.21,7.48,17330
apc,16.66,16.95,16.47,16.47,3320
apg,4.4,4.5,4.4,4.4,3000
api,11.7,11.7,10.9,11.3,760100
aps,3.2,3.3,3.2,3.3,72400
arm,22.07,22.07,22.07,22.07,400
asa,3.86,3.96,3.67,3.77,105000
asm,9.2,9.5,9.2,9.4,216550
asp,5.0,5.2,5.0,5.2,25210
ata,2.8,2.9,2.8,2.9,21430
avf,0.8,0.8,0.8,0.8,198010
b82,6.38,6.44,6.38,6.44,1000
bbc,59.2,59.2,58.71,58.72,110
bbs,12.98,13.07,12.98,13.07,1800
bcc,11.83,11.92,11.74,11.91,53910
bce,5.52,5.6,5.44,5.6,63650
bcg,18.06,18.25,17.87,17.96,647680
bci,20.63,20.63,19.97,20.34,122090
bgm,3.1,3.2,3.0,3.2,1457780
bhc,1.0,1.0,1.0,1.0,100
bhs,11.49,11.64,11.42,11.64,455190
bht,3.68,3.68,3.49,3.49,200
bic,22.46,22.46,21.79,22.17,26410
bid,22.69,22.97,22.6,22.79,762190
bii,7.0,7.0,6.5,6.5,115700
bmc,11.88,12.19,11.88,12.11,23420
bmi,17.49,17.57,17.23,17.57,37100
bmp,55.22,58.87,55.22,56.78,109130
bsi,8.84,8.93,8.84,8.93,16060
bt6,5.7,5.9,5.6,5.9,14890
btp,10.34,10.34,10.34,10.34,10
bts,8.6,8.6,8.6,8.6,500
btw,14.49,14.49,14.49,14.49,100
