symbol,open,high,low,close,volume
^aex,443.37,446.11,442.98,446.11,102209400
^aord,4758.2,4758.2,4730.8,4736.4,374737800
^bfx,3643.82,3648.73,3635.2,3643.74,5405000
^bsesn,9635.09,9680.92,9535.66,9640.29,16000
^dji,10875.45,10968.84,10875.45,10959.31,291740000
^fchi,4843.16,4867.15,4839.75,4867.15,111654200
^ftse,5691.2,5731.8,5691.2,5731.8,1894952000
^gspc,1273.48,1286.09,1273.48,1285.45,2446560000
^hastc,90.9,90.9,90.9,90.9,1600
^hsi,15327.29,15347.0,15252.48,15344.44,397727400
^ixic,2289.21,2306.72,2281.01,2305.62,2233640000
^jkse,1208.44,1225.0,1205.74,1222.25,110968400
^klse,906.6,912.07,906.6,911.67,89850400
^ks11,1399.23,1412.79,1395.26,1412.78,587800
^n225,16408.31,16479.55,16320.43,16428.21,170400
^nya,7944.06,8036.99,7944.06,8031.66,2446560000
^nz50,3375.98,3375.98,3364.08,3364.97,11203800
^ssmi,7704.4,7720.7,7691.9,7718.5,44831600
^sti,2407.14,2423.44,2401.54,2420.74,172833800
^twii,6757.41,6761.01,6676.65,6694.82,5881400
^vnindex,307.47,307.5,307.47,307.5,1141120
agf,12.35,12.35,12.35,12.34,3030
bbc,10.29,10.29,10.29,10.29,4960
bt6,6.54,6.54,6.54,6.54,3430
btc,4.82,4.82,4.82,4.81,10
can,8.68,8.68,8.68,8.68,10
dha,7.44,7.44,7.44,7.45,9410
dpc,6.41,6.51,6.41,6.52,3640
gil,5.72,5.77,5.72,5.77,28180
gmd,15.11,15.11,15.11,15.11,2570
hap,4.87,4.87,4.79,4.79,25010
has,7.49,7.49,7.42,7.42,1010
htv,4.47,4.5,4.47,4.5,4210
kdc,4.48,4.48,4.48,4.48,7220
kha,4.44,4.44,4.4,4.4,6400
khp,2.86,2.86,2.84,2.86,300
laf,8.17,8.25,8.17,8.24,9100
mhc,7.84,7.84,7.84,7.84,13260
nhc,3.44,3.44,3.38,3.38,200
pms,5.29,5.29,5.25,5.25,1600
pnc,8.63,8.63,8.63,8.63,11720
ree,3.6,3.6,3.6,3.6,33950
sam,5.68,5.68,5.67,5.68,10610
sav,13.17,13.3,13.17,13.3,2090
sfc,2.71,2.71,2.64,2.64,110
sgh,3.29,3.29,3.29,3.29,20
ssc,11.1,11.12,11.1,11.13,1700
tms,13.53,13.59,13.53,13.59,2560
tna,5.01,5.19,5.01,5.2,550
ts4,4.49,4.49,4.49,4.49,10
vsh,3.63,3.63,3.6,3.6,1300
vtc,13.94,13.94,13.9,13.9,510
