symbol,open,high,low,close,volume
aaa,13.2,13.2,12.8,12.9,153800
abt,37.9,37.9,37.8,37.8,1480
acb,14.6,14.7,14.5,14.5,85200
acc,23.9,24.2,23.9,24.0,4790
acl,12.1,12.1,12.0,12.0,1400
adc,11.5,11.5,11.5,11.5,1500
agr,4.8,4.8,4.6,4.8,11370
alv,3.1,3.1,3.1,3.1,1000
amc,18.0,18.0,18.0,18.0,0
amv,2.8,3.1,2.8,3.1,3900
anv,6.5,6.7,6.5,6.6,5810
apc,9.6,9.6,9.5,9.5,3820
apg,2.1,2.1,2.0,2.0,9200
api,2.3,2.3,2.2,2.3,12800
aps,2.9,3.0,2.8,2.9,92400
asa,13.9,14.0,13.7,13.8,60800
asm,7.9,7.9,7.6,7.8,242020
asp,4.5,4.6,4.4,4.4,58700
bbs,7.1,7.1,7.0,7.0,600
bcc,3.8,3.8,3.7,3.8,14500
bce,7.6,7.7,7.6,7.6,15110
bci,14.2,14.2,14.2,14.2,10
bhs,16.3,16.3,15.6,15.9,9860
bic,6.5,6.5,6.3,6.4,44670
bmc,42.6,44.0,42.5,42.5,32610
bmi,7.6,7.6,7.6,7.6,10930
bmp,41.3,41.3,40.5,41.0,10750
bpc,7.7,7.7,7.7,7.7,0
bsi,3.6,3.6,3.6,3.6,1500
btp,5.9,6.0,5.9,5.9,114570
btt,21.5,21.5,21.5,21.5,0
bvh,27.5,27.7,27.3,27.3,190570
bvs,9.3,9.4,9.2,9.2,156100
c32,14.4,14.4,14.4,14.4,1100
c47,12.0,12.1,12.0,12.1,340
cap,25.0,25.0,25.0,25.0,0
ccl,3.8,3.8,3.8,3.8,10
cdc,5.1,5.1,5.0,5.0,12150
chp,6.1,6.1,6.1,6.1,10000
cig,2.5,2.5,2.5,2.5,30
cii,24.5,24.5,24.2,24.2,626620
clc,14.0,14.7,14.0,14.5,1620
clg,4.3,4.4,4.2,4.4,47090
cmc,3.6,3.6,3.6,3.6,100
cmg,3.9,4.0,3.9,4.0,1440
cmi,5.7,5.8,5.4,5.6,153000
cms,9.9,9.9,9.5,9.5,8600
cmt,5.1,5.1,5.1,5.1,0
cmx,3.5,3.5,3.5,3.5,1340
cng,23.0,23.1,23.0,23.0,12700
cpc,11.9,11.9,11.9,11.9,400
csc,8.2,8.5,8.2,8.5,1600
csm,20.7,20.9,20.4,20.4,81130
cta,3.6,3.8,3.6,3.7,3200
