symbol,open,high,low,close,volume
abt,6.04,6.14,5.83,5.84,3550
acb,15.8,16.13,15.59,15.69,705900
acl,7.07,7.07,7.0,7.01,2350
agf,5.74,5.74,5.49,5.53,19880
alt,11.84,11.84,11.16,11.84,1020
anv,5.83,5.83,5.83,5.83,31540
asp,5.21,5.21,5.21,5.21,9050
b82,2.91,2.91,2.91,2.91,600
bbc,9.7,9.84,9.63,9.84,35960
bbs,4.04,4.16,4.04,4.16,3800
bcc,7.74,7.74,7.74,7.74,51700
bhs,3.26,3.37,3.26,3.37,10370
blf,3.9,4.43,3.9,4.14,31000
bmc,21.76,22.07,21.14,21.13,21870
bmi,7.28,7.28,6.88,7.19,5340
bmp,4.35,4.35,4.21,4.21,22560
bpc,4.4,4.4,4.1,4.1,3510
bts,8.17,8.17,8.17,8.17,110100
bvs,16.07,16.13,15.13,15.12,203600
c92,3.81,3.81,3.74,3.75,400
can,6.31,6.44,6.18,6.44,8510
cap,1.15,1.15,1.14,1.14,1300
ccm,20.96,21.37,19.99,20.41,11500
cdc,8.01,8.31,8.01,8.31,53500
cii,7.77,7.77,7.56,7.56,36120
clc,6.43,6.43,6.39,6.39,4110
cmc,6.48,7.01,6.48,6.79,15100
com,13.46,13.46,13.27,13.26,2550
dae,3.85,3.85,3.85,3.85,3000
dbc,7.43,7.47,7.15,7.23,106400
dc4,3.87,3.87,3.87,3.87,59700
dcl,7.2,7.2,7.14,7.18,32680
dcs,3.83,4.08,3.83,4.07,14400
dha,5.45,5.48,5.45,5.48,4610
dhg,14.08,14.08,13.96,13.96,12650
dht,5.58,5.58,5.55,5.56,300
dic,4.87,4.9,4.8,4.83,14500
dmc,13.0,13.0,12.75,12.74,600
dnp,1.23,1.25,1.21,1.25,14590
dpm,16.51,16.51,16.07,16.07,425660
dpr,15.71,15.71,15.61,15.61,25120
dqc,5.04,5.2,5.04,5.14,23900
drc,1.46,1.46,1.44,1.45,9280
dst,3.22,3.27,3.06,3.05,4600
dtt,5.84,5.84,5.84,5.84,2200
dxp,1.98,2.01,1.97,2.0,12010
dxv,4.34,4.34,4.21,4.28,31460
ebs,3.94,3.97,3.91,3.97,8000
fmc,1.72,1.78,1.71,1.76,18810
fpt,12.01,12.13,11.67,11.67,230890
gil,4.52,4.61,4.52,4.61,18530
gmc,2.21,2.31,2.21,2.32,3210
gmd,12.17,12.17,12.05,12.05,187980
gta,3.96,4.16,3.96,4.16,10010
hag,13.25,14.13,13.25,14.13,2830
hai,3.92,4.0,3.92,4.0,1400
hap,4.88,4.88,4.74,4.81,23610
has,6.35,6.35,6.11,6.29,9850
hax,3.24,3.24,3.13,3.22,1300
hbc,1.62,1.62,1.57,1.57,33830
hbe,4.95,5.63,4.95,5.43,2300
hcc,1.45,1.47,1.45,1.47,5000
hct,8.19,8.19,8.19,8.19,6200
hdc,4.05,4.05,3.98,4.0,5600
hev,3.61,3.61,3.61,3.61,1000
hhc,5.88,5.88,5.84,5.88,1000
hjs,3.39,3.45,3.39,3.46,5600
hly,18.73,18.73,18.35,18.73,10200
hmc,5.34,5.43,5.3,5.43,36530
hnm,9.84,10.04,9.64,9.94,69200
hpg,3.9,3.9,3.81,3.86,438220
hrc,10.54,10.54,10.04,10.12,11450
hsg,2.78,2.9,2.78,2.83,331800
ht1,9.16,9.16,8.71,9.16,40820
htp,3.41,3.41,3.24,3.24,600
htv,4.09,4.23,4.05,4.05,38540
hut,1.64,1.7,1.64,1.68,18500
icf,4.6,4.6,4.32,4.31,29520
imp,23.1,23.1,22.8,23.1,29040
ita,8.13,8.13,7.96,7.95,74480
kbc,29.77,29.77,27.77,27.78,11100
kdc,4.54,4.58,4.48,4.54,32920
kha,5.39,5.39,5.14,5.14,37820
khp,2.63,2.66,2.6,2.6,5930
kkc,6.57,6.76,6.5,6.53,66900
kmr,3.52,3.58,3.4,3.45,39860
ksh,11.17,11.67,11.17,11.66,20800
l10,4.63,4.63,4.39,4.39,2010
l18,3.54,3.54,3.54,3.54,5100
l43,9.74,9.92,9.74,9.93,10000
l61,4.21,4.21,4.03,4.03,8100
l62,8.75,8.75,8.75,8.74,100
laf,4.33,4.56,4.33,4.52,34600
lbm,6.84,6.84,6.66,6.71,40960
lcg,8.24,8.24,8.24,8.24,28460
lgc,5.47,5.55,5.36,5.55,19280
