symbol,open,high,low,close,volume
^aord,3200.6,3209.8,3195.2,3195.2,519061200
^bsesn,4407.72,4437.0,4297.71,4305.91,26600
^dji,9456.88,9488.32,9380.95,9471.55,183360000
^ftse,4242.2,4276.2,4229.6,4237.8,1624087200
^gspc,1016.42,1019.65,1007.71,1018.63,1236700000
^ixic,1833.97,1855.04,1821.98,1855.03,1713770000
^jkse,566.35,578.38,565.83,578.38,193976200
^klse,742.35,744.72,740.3,740.94,40263400
^n225,10656.93,10751.43,10613.7,10712.81,126200
^nya,5734.5,5755.8,5704.2,5749.26,1236700000
^ssmi,5323.9,5333.6,5265.6,5307.8,43990800
^sti,1597.02,1599.06,1584.27,1584.27,192574200
^twii,5627.35,5654.44,5600.18,5645.28,2566200
^vnindex,140.53,140.91,140.53,140.91,50560
agf,6.95,6.98,6.95,6.98,3300
bbc,4.05,4.09,4.05,4.09,3500
bpc,4.78,4.78,4.75,4.75,2500
bt6,3.07,3.07,3.07,3.07,3000
btc,9.27,9.27,9.27,9.27,500
dpc,5.11,5.11,4.9,4.9,1100
gil,3.17,3.17,3.15,3.16,2500
gmd,6.61,6.61,6.59,6.59,6200
hap,4.83,4.97,4.83,4.97,1650
has,4.3,4.3,4.23,4.24,10
kha,3.23,3.23,3.23,3.23,100
laf,8.12,8.12,7.91,7.91,800
ree,1.1,1.1,1.09,1.09,16150
sam,2.18,2.24,2.18,2.24,7150
sav,6.5,6.54,6.5,6.54,40
sgh,2.27,2.27,2.27,2.26,1100
tms,8.57,8.57,8.57,8.57,910
ts4,2.73,2.75,2.73,2.74,20
vtc,8.27,8.27,8.27,8.27,30
