symbol,open,high,low,close,volume
aaa,6.99,7.09,6.75,6.74,746400
aam,16.85,16.85,16.09,16.47,1030
acb,12.86,12.94,12.7,12.78,1528800
acc,15.04,15.04,15.04,15.04,20
acl,12.47,12.81,12.47,12.47,6140
adc,3.44,3.44,3.44,3.44,100
agf,9.05,9.05,9.05,9.05,200
agr,4.85,4.85,4.67,4.76,42890
alt,11.6,11.6,10.51,10.51,400
alv,2.95,2.95,2.77,2.95,300
ame,2.2,2.2,2.2,2.2,700
amv,2.7,2.7,2.7,2.7,15000
anv,2.26,2.26,2.16,2.16,4100
apc,8.36,8.36,8.2,8.2,16120
apg,2.4,2.4,2.4,2.4,1000
api,3.1,3.2,3.1,3.2,29000
app,5.04,5.04,4.77,4.77,3000
aps,3.4,3.5,3.2,3.4,352000
asa,14.2,14.2,13.52,13.53,82600
asm,5.27,5.27,5.03,5.15,302100
asp,2.93,2.93,2.77,2.85,3300
bbc,13.66,13.66,13.21,13.22,431380
bbs,4.31,4.65,4.31,4.66,200
bcc,3.43,3.51,3.34,3.51,67800
bce,4.58,4.58,4.58,4.58,2500
bci,13.05,13.05,13.05,13.05,10
bgm,3.04,3.04,2.95,3.04,841180
bhs,8.65,8.75,8.65,8.7,15370
bht,5.03,5.03,5.03,5.03,100
bic,4.88,4.88,4.51,4.73,16080
bkc,6.5,6.5,6.3,6.4,56400
blf,1.38,1.48,1.38,1.38,22400
bmc,34.31,34.96,33.66,33.65,70050
bmi,4.97,4.97,4.91,4.9,16220
bmp,13.55,13.66,13.55,13.66,7960
bpc,4.74,4.74,4.74,4.74,1000
brc,7.93,7.93,7.45,7.44,13930
bsi,3.81,3.9,3.62,3.91,19450
btp,4.49,4.49,4.35,4.35,78010
btt,14.51,15.18,14.51,15.17,6610
bvh,27.76,27.76,26.62,26.62,221400
bvs,9.6,9.7,9.2,9.3,393500
bxh,2.76,2.76,2.76,2.76,100
c47,5.48,5.54,5.48,5.54,50
can,15.63,15.63,15.63,15.63,400
cap,4.74,4.74,4.74,4.74,100
cci,5.21,5.39,5.21,5.39,10960
ccl,3.81,3.81,3.62,3.81,18090
cdc,4.18,4.41,4.18,4.25,7820
chp,4.77,4.77,4.77,4.78,5000
cig,3.2,3.2,3.2,3.2,10
cii,16.92,17.28,16.85,16.85,88750
clc,9.4,9.53,9.02,9.46,2030
clg,4.5,4.59,4.32,4.41,142570
clw,8.22,8.22,7.87,7.86,180
cmg,3.48,3.48,3.39,3.48,15270
cmi,7.46,7.56,6.99,7.08,249400
cms,5.77,5.77,5.66,5.77,11300
cmt,5.1,5.1,5.1,5.1,10
cmv,10.09,10.09,10.09,10.09,5000
cng,12.98,12.98,12.74,12.93,69620
cpc,7.61,7.61,7.55,7.54,3700
csm,8.76,8.8,8.45,8.53,321170
cta,3.81,3.81,3.62,3.62,2800
ctg,12.61,12.61,12.46,12.54,222130
cti,6.14,6.14,5.56,6.14,3730
cts,4.81,4.81,4.6,4.67,96400
ctx,7.15,7.15,7.15,7.15,1200
cvn,7.4,7.5,7.4,7.5,52200
d11,6.29,6.29,6.29,6.28,100
d2d,11.27,11.66,11.27,11.66,110
