symbol,open,high,low,close,volume
aaa,12.2,12.7,12.1,12.6,207600
abt,38.0,38.0,38.0,38.0,3000
acb,14.7,14.8,14.6,14.7,57600
acc,23.9,23.9,23.9,23.9,100
acl,11.5,11.6,11.5,11.5,15930
adc,12.6,12.6,12.3,12.3,2500
agr,4.7,4.9,4.7,4.9,6820
alv,3.0,3.0,3.0,3.0,0
amc,18.0,18.0,18.0,18.0,0
amv,2.9,2.9,2.9,2.9,0
anv,6.4,6.6,6.4,6.5,27210
apc,10.0,10.0,10.0,10.0,0
apg,2.0,2.2,2.0,2.2,2400
api,2.3,2.4,2.3,2.3,72500
aps,2.9,3.0,2.8,3.0,165600
asa,13.9,14.1,13.8,13.8,50300
asm,7.8,7.9,7.8,7.8,186640
asp,4.2,4.4,4.2,4.4,60180
bbs,7.2,7.2,7.2,7.2,0
bcc,3.7,3.8,3.7,3.8,10400
bce,7.8,7.8,7.8,7.8,0
bci,14.3,14.9,13.7,13.7,530
bhs,14.7,14.9,14.7,14.9,59180
bic,6.4,6.5,6.3,6.5,5910
bmc,42.7,43.5,42.5,42.5,29970
bmi,7.7,7.7,7.5,7.5,42200
bmp,40.8,40.8,40.4,40.4,12700
bpc,7.7,7.7,7.7,7.7,1900
bsi,3.5,3.7,3.5,3.7,800
btp,5.8,5.9,5.8,5.8,15230
btt,21.7,21.7,21.7,21.7,0
bvh,27.7,28.0,27.7,27.7,97650
bvs,9.3,9.4,9.2,9.3,115700
c47,12.1,12.4,12.1,12.3,10950
cap,25.0,25.0,25.0,25.0,0
ccl,3.9,3.9,3.8,3.8,750
cdc,5.1,5.1,5.0,5.0,14450
chp,6.1,6.1,6.1,6.1,6000
cig,2.7,2.7,2.7,2.7,40
cii,24.4,24.7,24.4,24.4,45800
clc,13.6,13.6,13.6,13.6,3000
clg,4.0,4.1,4.0,4.1,33330
cmc,3.7,3.7,3.7,3.7,1200
cmg,4.0,4.0,3.9,4.0,20670
cmi,5.8,5.8,5.5,5.5,324400
cms,9.8,9.8,9.8,9.8,100
cmt,5.1,5.1,5.1,5.1,10
cmx,3.7,3.7,3.7,3.7,0
cng,23.0,23.1,23.0,23.0,12710
cpc,11.9,11.9,11.9,11.9,0
csc,8.0,8.4,8.0,8.4,1100
csm,21.1,21.2,21.0,21.0,81810
cta,3.9,3.9,3.9,3.9,100
ctd,28.9,28.9,28.9,28.9,0
ctg,18.3,18.3,18.2,18.3,118230
cti,6.6,6.6,6.6,6.6,0
cts,6.3,6.3,6.1,6.2,31100
cvn,6.0,6.0,5.8,5.9,30100
cvt,7.7,7.9,7.7,7.8,5900
d2d,17.0,17.1,16.8,16.8,810
dad,9.0,9.0,9.0,9.0,2200
dag,10.3,10.4,10.3,10.3,12690
dbc,22.8,22.8,22.0,22.4,37300
dbt,17.0,17.0,17.0,17.0,500
dc2,5.5,5.5,5.5,5.5,0
dc4,6.0,6.0,6.0,6.0,3000
dcl,8.0,8.0,8.0,8.0,4130
dcs,2.9,3.1,2.9,2.9,137400
dha,8.8,9.2,8.6,8.6,32200
dhc,5.8,6.0,5.8,5.9,5550
dhg,65.0,65.0,64.5,64.5,14400
dhm,20.4,21.4,20.4,21.4,92410
dht,25.0,26.8,25.0,26.8,600
dic,5.8,5.9,5.8,5.9,75900
dig,11.9,12.4,11.9,12.2,253100
dl1,8.9,8.9,8.4,8.4,1100
dlg,3.5,3.6,3.5,3.6,239640
dmc,26.9,27.3,26.9,27.3,200
dnp,13.6,14.6,13.6,13.6,13400
dny,6.2,6.2,6.2,6.2,4500
dpc,11.4,11.4,11.4,11.4,0
dpm,34.9,34.9,34.8,34.9,86640
dpr,50.0,52.0,50.0,52.0,1050
dqc,16.7,16.8,16.5,16.8,23380
drc,24.7,24.7,24.4,24.4,76320
drh,2.0,2.0,1.9,1.9,10320
drl,23.8,23.8,23.8,23.8,1000
dsn,36.0,37.0,36.0,37.0,3220
dst,2.7,2.7,2.7,2.7,2000
dta,3.0,3.1,3.0,3.1,200
dtl,13.4,13.4,13.4,13.4,20
dvp,40.1,40.2,40.1,40.1,8060
dxg,9.0,9.1,8.7,8.9,64970
dxp,30.1,31.0,30.0,30.5,25100
dzm,5.0,5.1,4.7,5.1,7200
eib,14.2,14.2,14.1,14.1,123880
elc,24.0,25.2,24.0,25.2,11950
eve,18.1,18.8,18.0,18.8,2400
fcn,17.9,18.4,17.9,18.3,357150
flc,6.0,6.1,5.9,5.9,311500
fmc,10.3,10.3,10.3,10.3,40
fpt,33.7,33.8,33.4,33.4,49420
gas,38.7,38.9,38.7,38.8,29740
gdt,12.9,13.5,12.9,13.2,43180
gil,32.8,32.8,32.8,32.8,500
gmd,16.7,16.7,16.2,16.5,64940
