symbol,open,high,low,close,volume
aaa,29.5,29.7,29.1,29.5,336300
abt,47.0,48.8,47.0,48.4,3060
acb,18.7,19.0,18.7,19.0,65672
acc,26.5,26.9,26.5,26.9,780
acl,9.3,9.4,8.8,9.4,3850
acm,3.7,3.8,3.7,3.7,422100
adc,16.9,16.9,16.9,16.9,0
ads,18.0,18.0,13.6,13.7,50200
agm,11.3,11.3,11.0,11.3,3310
agr,2.9,2.9,2.8,2.8,25990
alv,4.1,4.2,4.1,4.2,5200
amc,32.9,32.9,32.9,32.9,0
amd,12.1,12.6,11.8,12.4,1052960
amv,3.4,3.6,3.4,3.6,22800
anv,6.9,7.0,6.9,7.0,2400
apc,16.8,16.8,16.6,16.7,37170
apg,8.6,8.7,8.5,8.6,47200
api,6.5,6.5,6.2,6.2,14200
aps,2.7,2.8,2.7,2.8,142001
asa,3.1,3.3,3.1,3.2,74600
asm,15.1,15.4,15.1,15.3,858370
asp,4.0,4.1,4.0,4.1,13280
ats,10.1,10.5,10.1,10.5,30900
bbs,15.0,15.5,15.0,15.5,3200
bcc,15.3,16.2,15.0,16.1,1104126
bce,6.0,6.2,6.0,6.1,35670
bcg,5.7,5.8,5.7,5.8,153130
bci,23.8,23.8,23.5,23.6,17640
bfc,31.8,32.5,31.8,32.5,39690
bhs,19.0,19.2,18.8,18.8,1565050
bic,23.2,24.7,23.2,24.4,199980
bid,17.5,17.8,17.4,17.6,1083530
bii,16.9,17.2,16.7,16.8,1040400
bmc,16.0,16.0,15.8,16.0,15480
bmi,24.0,25.0,23.9,24.9,508470
bmp,146.0,147.0,145.0,145.0,97250
bpc,21.9,22.5,21.8,22.5,4900
bsc,10.1,10.1,10.1,10.1,100
bsi,8.8,8.9,8.6,8.8,9720
btp,14.3,15.3,14.3,15.3,432890
bts,9.0,9.6,9.0,9.6,500
btt,36.8,36.8,36.8,36.8,10
bvh,58.5,59.5,58.5,59.5,213390
bvs,12.5,12.8,12.4,12.8,90400
bxh,12.6,15.2,12.6,15.2,2900
c32,51.5,54.5,51.5,54.5,441320
c47,13.1,13.4,13.0,13.2,47610
can,29.9,29.9,29.9,29.9,100
cap,81.0,82.0,80.0,80.7,33150
cav,95.0,98.0,92.0,96.5,210330
ccl,3.7,3.8,3.7,3.8,175020
ccm,15.0,15.0,15.0,15.0,0
cdc,9.6,10.0,9.5,9.9,23920
cdn,22.9,23.2,22.9,23.2,2500
cdo,31.6,32.0,31.5,32.0,1520870
ceo,9.9,10.2,9.9,10.1,289050
chp,20.0,20.0,19.8,19.8,4600
cig,3.1,3.5,3.1,3.5,246240
cii,26.1,26.5,26.1,26.3,1691000
clc,67.0,67.0,65.5,67.0,25500
clg,3.9,4.0,3.9,4.0,60
cll,23.9,24.2,23.9,24.2,34660
clw,16.2,16.2,16.2,16.2,0
cmc,5.3,5.3,5.3,5.3,3900
