symbol,open,high,low,close,volume
aaa,18.2,18.2,18.0,18.1,183800
aam,15.0,15.0,14.6,14.7,8410
abt,39.5,40.0,39.0,39.0,9760
acb,15.7,15.7,15.6,15.7,57644
acc,26.2,26.2,26.2,26.2,510
acl,10.0,10.0,9.5,9.5,850
adc,14.1,14.1,14.1,14.1,1700
agf,17.9,17.9,17.7,17.8,23210
agm,13.2,13.2,13.2,13.2,1000
agr,4.9,5.0,4.8,5.0,156190
alv,4.4,4.8,4.4,4.8,2100
amc,20.0,20.0,20.0,20.0,0
amv,7.4,7.5,7.4,7.4,2000
anv,9.4,9.4,9.1,9.2,49390
apc,13.4,13.4,13.4,13.4,0
apg,4.2,4.2,3.9,4.2,51300
api,9.4,9.6,9.2,9.4,45600
aps,4.1,4.2,4.0,4.0,896300
asa,17.1,17.1,17.1,17.1,0
asm,7.2,7.3,6.9,7.1,1024860
asp,7.4,7.8,7.4,7.7,227750
bbs,12.1,12.1,12.1,12.1,1400
bcc,5.7,5.7,5.6,5.6,33600
bce,9.0,9.1,8.9,9.1,125080
bci,19.4,19.4,19.4,19.4,100
bhs,13.0,13.1,12.7,12.7,308480
bic,13.3,13.3,12.7,13.0,81680
bmc,39.6,40.0,39.5,39.7,16600
bmi,12.1,12.1,12.0,12.0,29370
bmp,70.0,70.0,69.5,70.0,19610
bpc,11.5,11.6,11.5,11.6,700
bsc,6.4,6.4,6.4,6.4,0
bsi,5.4,5.6,5.4,5.5,33960
btp,13.6,13.6,13.4,13.4,184860
bts,4.3,4.3,4.1,4.2,2600
btt,27.5,27.5,27.5,27.5,4510
bvh,39.1,39.1,38.6,38.6,153150
bvs,11.8,12.0,11.7,11.7,558840
bxh,10.3,10.3,9.4,9.4,1300
c32,23.4,23.4,22.8,23.0,57440
c47,17.6,17.6,17.6,17.6,0
can,20.0,20.0,20.0,20.0,0
cap,25.5,25.8,25.4,25.6,4200
cci,10.9,10.9,10.9,10.9,10
ccl,4.3,4.3,4.1,4.1,264930
ccm,11.2,12.1,11.1,11.1,2515
