symbol,open,high,low,close,volume
^dji,9584.68,9644.12,9522.41,9554.37,233400000
^ftse,5214.1,5246.4,5153.3,5216.3,1354763000
^gspc,1118.86,1126.62,1112.98,1115.8,1411300000
^hsi,10419.24,10454.69,10216.51,10269.79,257144400
^ixic,1821.04,1868.31,1820.28,1837.53,2065810000
^jkse,375.99,378.29,375.07,377.05,36455200
^klse,592.58,593.94,589.88,592.26,20897800
^ks11,567.03,567.94,560.88,562.03,449400
^nya,6010.95,6010.95,6010.95,6010.95,1411300000
^sti,1340.9,1341.92,1328.5,1328.5,77061800
^vnindex,274.89,274.89,274.89,274.89,24900
can,15.49,15.49,15.49,15.49,1200
hap,19.48,19.48,19.48,19.48,2900
laf,16.9,16.9,16.9,16.9,100
ree,3.97,3.97,3.97,3.97,10800
sam,5.01,5.01,5.01,5.01,4000
sgh,5.12,5.12,5.12,5.12,5500
tms,15.21,15.21,15.21,15.21,200
