symbol,open,high,low,close,volume
^aex,467.4,469.02,466.38,468.86,122861000
^aord,5219.1,5250.1,5219.1,5233.2,822204400
^atx,4150.9,4238.07,4150.9,4226.86,4880400
^bfx,3862.7,3876.41,3848.29,3861.83,7561200
^bsesn,11880.05,11986.09,11799.62,11895.98,26200
^dji,11265.4,11302.95,11236.19,11278.77,292280000
^fchi,5150.39,5172.59,5125.57,5158.14,108721800
^ftse,6044.1,6100.6,6044.1,6089.8,1703340800
^gspc,1307.65,1310.39,1302.79,1309.93,2447310000
^hastc,193.8,193.8,193.8,193.8,329200
^hsi,16858.03,16897.81,16780.53,16830.44,564111600
^ixic,2358.87,2370.93,2350.04,2370.88,2077690000
^jkse,1432.05,1456.33,1432.05,1453.23,144842400
^klse,941.07,945.97,941.07,945.97,109841600
^ks11,1445.77,1450.93,1434.87,1437.84,409400
^n225,17405.92,17459.24,17350.12,17350.12,104600
^nya,8389.43,8431.25,8371.39,8431.25,2447310000
^nz50,3726.18,3740.25,3704.57,3704.57,25896800
^smsi,1269.99,1275.31,1269.15,1275.31,222406400
^ssmi,8011.9,8050.9,8005.2,8050.9,65467600
^sti,2574.79,2587.15,2574.54,2585.84,329448800
^twii,7073.32,7093.43,7038.78,7038.78,4788200
^vnindex,576.11,576.11,571.16,571.16,1163290
agf,20.52,20.52,20.52,20.53,31260
bbc,21.54,21.54,21.54,21.54,179330
bbs,6.43,6.6,6.23,6.53,23500
bpc,10.93,10.93,10.93,10.93,29410
bt6,12.86,12.86,12.55,12.55,41440
btc,11.77,11.77,11.77,11.77,25850
can,20.68,20.68,20.32,20.31,60540
cid,7.84,7.84,7.84,7.85,900
dha,16.03,16.03,15.86,15.86,12200
dpc,16.22,16.22,16.22,16.23,1650
dxp,1.74,1.8,1.71,1.74,9000
gil,9.69,9.69,9.6,9.6,94720
gmd,28.78,28.78,28.42,28.42,135970
hap,13.28,13.28,13.18,13.18,82300
has,15.5,15.5,15.5,15.5,11910
htv,8.54,8.54,8.54,8.54,14470
kdc,7.98,7.98,7.98,7.98,8850
kha,8.23,8.23,8.23,8.22,116370
khp,6.54,6.54,6.13,6.45,64000
laf,14.01,14.01,14.01,14.01,33740
mhc,15.1,15.1,14.75,14.75,102810
nhc,6.03,6.03,6.03,6.03,6640
pms,15.11,15.11,15.11,15.12,105250
pnc,21.61,21.61,21.61,21.61,19660
ree,9.4,9.46,9.4,9.46,191160
sam,13.22,13.22,13.08,13.08,83070
sav,24.98,24.98,24.98,24.97,93030
sfc,5.6,5.6,5.6,5.6,15490
sgh,8.98,8.98,8.53,8.54,12060
ssc,17.51,17.51,17.25,17.26,23220
tms,20.64,20.64,20.48,20.48,41730
tna,8.87,9.27,8.87,9.27,50
ts4,6.74,6.91,6.74,6.9,2110
tya,29.21,29.21,27.97,27.97,223630
vnm,7.98,7.98,7.89,7.89,195960
vnr,7.5,7.64,7.5,7.62,15900
vsh,9.29,9.65,9.13,9.29,192800
vtc,30.84,31.28,30.84,31.28,32110
vtl,12.17,12.55,12.17,12.32,16400
