symbol,open,high,low,close,volume
bbs,15.5,16.0,15.5,15.9,3000
bmp,64.5,64.5,63.0,63.0,30970
bpc,25.2,25.3,25.2,25.3,12900
cii,33.3,33.3,33.0,33.0,25900
dha,61.5,61.5,61.5,61.5,5110
dpc,17.3,17.8,17.3,17.6,6110
dxp,28.6,28.6,27.8,28.2,2100
gil,43.0,43.0,41.2,41.2,15200
gmd,70.0,70.0,69.0,69.0,10640
hap,37.3,37.3,36.5,36.5,9760
has,52.0,52.0,50.0,50.0,3480
khp,20.7,20.7,20.0,20.4,18500
laf,22.4,22.4,22.0,22.0,3820
mhc,28.5,28.5,27.7,27.7,7100
ppc,27.2,27.8,24.0,27.3,167800
ree,79.5,79.5,78.0,78.0,23710
sam,89.5,89.5,89.0,89.5,28800
sav,38.6,39.0,38.6,39.0,13050
sjs,132.0,132.0,126.0,127.0,102730
ssc,60.0,60.0,59.0,59.0,7610
stb,79.0,79.0,77.5,77.5,1320510
tna,44.5,44.5,44.5,44.5,120
ts4,35.0,35.0,34.3,34.3,610
tya,45.0,45.0,44.0,44.0,32970
uni,34.0,34.0,32.6,32.6,3630
vnm,76.0,77.0,76.0,77.0,49640
vnr,35.5,35.6,35.5,35.6,5100
