symbol,open,high,low,close,volume
aaa,13.19,13.58,13.15,13.46,172700
aam,11.31,11.41,11.16,11.17,37280
abi,3.03,3.03,2.77,3.03,7800
abt,17.92,18.06,17.83,17.83,3520
acb,17.23,17.23,17.02,17.09,328200
acc,13.48,14.41,13.48,13.9,2200
ace,5.69,5.69,5.69,5.69,2000
acl,11.63,11.63,11.21,11.22,19950
adc,3.29,3.49,3.24,3.35,19300
adp,4.18,4.18,4.18,4.18,10000
agf,9.43,9.6,9.43,9.43,5080
agr,10.89,10.97,10.64,10.8,63510
alt,12.78,12.78,12.78,12.78,600
alv,11.62,11.69,11.2,11.2,8800
ame,8.5,8.5,8.5,8.5,7900
amv,14.69,14.69,14.59,14.69,97400
anv,7.51,7.51,7.4,7.51,72470
apc,8.67,8.93,8.67,8.87,54690
apg,11.0,11.4,10.9,11.0,71700
api,11.2,11.5,11.1,11.1,307000
app,6.15,6.15,6.09,6.1,2200
aps,11.5,11.5,11.0,11.2,38800
arm,6.38,6.38,6.21,6.2,2200
asm,17.2,17.44,16.35,16.9,142990
asp,6.62,6.62,6.54,6.54,22490
ata,20.78,20.78,20.78,20.78,2900
avf,14.66,15.1,14.44,14.59,38020
b82,6.49,6.68,6.49,6.68,5500
bbc,16.56,16.88,16.56,16.72,43740
bbs,8.58,8.58,8.58,8.58,3900
bcc,6.45,6.45,6.29,6.29,32500
bce,5.55,5.64,5.55,5.59,14790
bci,16.66,16.66,16.15,16.2,92510
bed,6.99,6.99,6.99,7.0,100
bhc,10.86,10.86,10.59,10.77,15100
bhs,8.52,8.52,8.19,8.24,34150
bht,14.8,14.8,14.8,14.8,100
bhv,21.74,21.74,21.74,21.74,500
bkc,14.63,14.72,14.45,14.71,28800
blf,4.29,4.29,4.24,4.24,14600
bmc,8.14,8.58,8.14,8.44,6800
bmi,7.48,7.68,7.38,7.38,620
bmj,10.24,10.24,10.24,10.24,6500
bmp,15.36,15.36,15.11,15.12,16840
bpc,6.11,6.11,6.11,6.11,3000
bsc,6.59,6.59,6.59,6.59,100
bt6,18.95,18.95,18.95,18.95,3000
btp,5.28,5.28,5.1,5.17,263960
bts,7.78,7.96,7.78,7.96,2800
btt,11.53,11.58,11.53,11.58,3020
btw,3.22,3.48,3.07,3.07,27700
bvg,11.7,11.8,10.8,11.0,97000
bvh,70.47,75.57,70.47,75.57,118450
bvs,23.5,24.2,23.5,23.6,761200
c92,9.48,9.48,8.45,8.5,42200
cad,7.6,7.9,7.6,7.7,21290
cap,1.82,1.92,1.82,1.92,300
cci,8.78,8.99,8.56,8.99,8420
