symbol,open,high,low,close,volume
^dji,10478.39,10549.76,10432.6,10539.06,200390000
^ftse,5481.6,5544.1,5439.6,5537.0,1054388000
^gspc,1208.14,1218.54,1203.61,1215.68,1121700000
^hsi,12779.72,12820.85,12518.19,12612.79,211230200
^ixic,2068.22,2105.15,2055.56,2084.79,1561760000
^jkse,441.7,448.28,441.7,446.13,121120000
^klse,612.7,621.52,612.66,621.03,54397600
^ks11,571.16,571.16,546.97,548.49,259000
^nya,6515.11,6515.11,6515.11,6515.11,1121700000
^sti,1679.48,1680.43,1653.15,1656.94,73497000
^vnindex,416.46,416.46,416.46,416.46,169000
hap,20.05,20.05,20.05,20.05,2500
laf,27.41,27.41,27.41,27.41,8200
ree,6.56,6.56,6.56,6.56,42200
sam,7.08,7.08,7.08,7.08,114800
tms,28.86,28.86,28.86,28.86,1300
