symbol,open,high,low,close,volume
abt,50.0,50.5,49.1,50.5,6290
acb,30.4,30.5,30.3,30.5,245000
acc,46.5,46.5,43.2,44.7,14201
acl,37.5,37.6,37.0,37.6,7950
agr,14.6,15.1,14.5,15.1,86460
amv,18.9,21.7,18.9,21.7,126000
anv,19.9,19.9,19.6,19.7,207460
apc,19.8,20.0,19.7,20.0,58600
apg,17.5,18.0,17.0,17.3,53100
api,18.2,18.5,18.0,18.2,48100
aps,17.5,18.1,17.3,18.0,271200
asm,53.0,53.5,51.5,53.0,125000
asp,13.0,13.3,13.0,13.2,20390
bbs,21.5,21.5,19.8,20.0,3800
bcc,11.7,11.7,11.5,11.6,117200
bce,22.9,23.5,22.7,23.0,34180
bci,57.0,57.5,57.0,57.5,13230
bhs,34.8,35.3,34.7,35.3,99880
bmc,45.5,45.5,45.0,45.4,16590
bmi,20.0,20.0,19.9,19.9,4320
bmp,51.5,51.5,51.0,51.0,3420
bpc,20.0,20.8,20.0,20.6,16200
btp,12.8,12.8,12.7,12.8,68650
btt,38.4,38.6,37.1,37.1,33700
bvh,45.8,45.8,44.1,44.1,18560
bvs,27.7,27.9,27.0,27.9,279200
cap,19.9,19.9,19.0,19.0,1200
cdc,39.5,41.4,39.0,41.2,516900
chp,11.4,11.4,10.0,10.5,22000
cii,38.5,38.7,38.3,38.7,309160
clc,22.7,22.8,22.7,22.8,11000
cmc,33.5,33.5,32.0,32.7,29800
cmg,24.5,25.0,24.5,25.0,21100
cmi,35.7,37.0,35.7,36.1,16200
cmt,42.5,43.0,42.5,43.0,10200
cpc,23.0,24.2,23.0,24.2,309900
csc,35.0,37.0,35.0,36.2,47000
csm,38.9,38.9,38.4,38.7,29700
ctd,78.0,78.0,78.0,78.0,250
ctg,25.5,26.0,25.5,25.7,62350
cti,44.9,46.3,44.4,46.3,134810
cts,15.1,15.1,14.8,14.9,50400
cvt,40.0,42.3,40.0,41.9,77900
d2d,54.0,54.0,54.0,54.0,26390
dad,13.3,13.3,13.1,13.1,9600
dag,20.2,20.2,19.7,20.1,90430
dbc,49.9,49.9,48.9,49.5,131100
dbt,28.8,28.8,28.8,28.8,200
dc2,40.2,43.0,40.2,40.7,142400
dc4,24.0,24.0,23.5,23.8,24500
dcl,55.5,55.5,55.5,55.5,20
dcs,29.5,29.5,28.0,28.9,107700
dha,47.5,48.0,46.0,47.7,80750
dhc,22.2,22.2,21.6,22.1,308650
dhg,116.0,116.0,115.0,116.0,5570
dht,60.2,65.3,59.8,65.3,86800
dic,34.0,34.0,32.5,34.0,118840
dig,61.0,62.0,61.0,62.0,61690
dl1,25.5,25.5,25.5,25.5,300
dlg,26.2,27.5,26.2,27.5,324540
dmc,36.5,36.8,36.4,36.8,19730
dnp,20.3,20.8,20.3,20.6,11600
dny,32.8,34.0,31.9,33.9,30800
dpc,22.4,22.5,22.4,22.5,2000
dpm,30.1,30.1,29.7,30.1,157360
dpr,57.5,61.5,57.5,60.5,7500
dqc,45.0,45.1,44.3,45.1,56640
drc,52.5,52.5,51.0,51.5,113500
dst,13.5,13.9,13.5,13.9,1400
dtl,23.6,24.5,23.5,24.1,623230
dvp,39.0,39.0,38.1,39.0,35650
dxg,40.4,40.5,37.5,40.5,47120
dxp,58.5,58.5,58.3,58.3,6100
dzm,50.8,50.8,47.5,48.4,12500
eib,19.0,19.2,19.0,19.1,469790
fmc,16.7,16.8,16.6,16.8,26780
fpt,67.5,68.5,67.5,68.5,70640
gdt,21.7,21.7,21.6,21.7,14870
gil,26.8,27.1,26.5,27.1,71870
glt,35.6,37.5,35.6,37.5,7100
gmd,59.5,60.0,59.0,60.0,302580
gta,11.9,11.9,11.8,11.9,14180
had,39.9,39.9,39.0,39.7,6700
hag,79.5,80.0,79.0,80.0,98060
hai,30.8,31.9,30.8,31.9,2170
hap,19.9,20.3,19.6,19.8,92790
has,15.6,15.6,15.3,15.4,8820
hax,16.8,17.0,16.8,16.9,13020
hbc,35.6,35.6,34.7,34.7,44850
hcc,39.0,39.0,38.7,38.9,2700
hcm,47.0,47.0,45.6,46.0,34330
hdc,52.0,52.5,51.5,52.0,115140
hdg,98.0,99.0,97.5,99.0,13720
hjs,26.9,28.3,26.9,28.3,254200
hlg,34.7,34.7,33.9,34.3,124850
hmc,20.3,20.4,20.0,20.3,61340
hom,11.7,11.8,11.6,11.8,33200
hpg,38.8,38.9,38.6,38.8,271470
hsg,28.7,29.3,28.6,29.3,91410
ht1,13.4,13.7,13.4,13.6,20200
htp,20.0,20.0,19.2,19.7,6500
hut,29.0,30.4,29.0,30.4,394900
hvg,30.9,30.9,30.0,30.2,25920
hvt,16.0,16.0,15.8,15.8,300
idv,35.7,35.8,33.1,33.1,19100
ijc,28.0,28.0,27.9,27.9,37410
