symbol,open,high,low,close,volume
aaa,23.58,25.22,23.2,25.02,777440
aam,10.5,10.5,10.21,10.49,130
abt,41.89,41.89,41.89,41.89,30
acb,20.1,20.9,20.1,20.8,970791
acc,28.49,28.49,28.49,28.49,10
acl,8.34,8.34,8.34,8.34,20
acm,1.8,1.9,1.8,1.8,434400
adc,13.99,13.99,13.99,13.98,100
ads,18.94,19.03,18.8,18.89,176370
agf,7.32,7.33,7.22,7.22,9000
agm,9.99,9.99,9.99,9.99,3150
agr,2.5,2.51,2.47,2.48,107450
alv,2.8,2.8,2.8,2.8,100
amd,16.49,16.54,16.24,16.39,492010
amv,9.6,9.9,8.2,8.3,13600
anv,5.16,5.34,5.16,5.25,2800
apc,18.38,18.43,18.23,18.24,4310
apg,5.2,5.26,5.2,5.26,222220
api,10.0,10.1,9.9,10.0,34400
aps,2.3,2.4,2.3,2.4,5000
arm,29.86,29.86,29.86,29.86,100
asa,1.7,1.7,1.6,1.7,21800
asm,15.05,15.2,14.95,15.05,1385050
asp,3.87,3.87,3.87,3.87,1720
atg,3.7,3.7,3.7,3.7,330
ats,9.4,10.2,9.4,10.2,300
bbs,14.2,14.2,13.8,13.8,200
bcc,14.6,14.7,14.6,14.7,20656
bce,5.6,5.79,5.57,5.79,67260
bcg,5.11,5.19,5.11,5.15,457810
bci,22.8,22.85,22.5,22.85,15600
bfc,29.63,29.97,29.48,29.67,63640
bgm,1.12,1.14,1.12,1.13,21150
bhn,131.9,145.0,125.6,145.0,33410
bhs,10.77,10.81,10.65,10.66,179120
bht,6.24,6.24,6.24,6.23,200
bic,38.31,38.31,38.31,38.31,9610
bid,15.8,16.4,15.8,16.2,6160700
bii,2.2,2.3,2.2,2.2,77200
bmc,14.21,14.21,13.74,14.21,12910
bmi,24.5,25.27,24.5,24.98,117470
bmp,102.64,102.75,99.46,101.66,106200
bsi,10.28,10.28,9.7,10.28,510
btp,12.52,13.31,12.52,13.31,109430
btt,31.9,34.3,31.9,34.3,50
bvh,60.36,61.44,60.07,60.55,339830
bvs,15.9,16.3,15.9,16.2,10280
bxh,25.7,25.7,25.7,25.7,100
c32,40.95,41.03,40.22,40.3,205860
c47,9.0,9.4,9.0,9.4,8890
cap,36.12,36.12,35.85,36.12,2200
cav,56.08,56.27,55.7,56.08,19720
ccl,2.8,2.8,2.75,2.75,11220
cdc,12.55,13.1,12.55,12.75,77470
cdn,25.66,26.44,25.46,25.85,1600
cdo,6.31,6.31,6.31,6.31,113520
ceo,10.93,11.1,10.84,10.93,1309756
chp,19.4,19.54,19.4,19.54,7500
cig,2.66,2.99,2.66,2.85,1040
cii,30.51,31.79,30.41,31.79,3112250
clc,53.2,53.4,51.75,52.23,2260
clg,4.3,4.35,4.29,4.35,2170
clh,9.62,11.06,9.62,11.06,3000
clw,15.23,15.23,15.23,15.23,10
cmi,7.6,7.6,7.0,7.0,60000
cms,5.3,5.4,5.2,5.4,24800
cmt,12.1,12.45,11.65,11.9,2530
cmv,16.9,16.9,16.9,16.9,1490
cmx,4.4,4.48,4.25,4.25,120
cng,36.83,36.83,35.91,36.37,4130
com,49.0,49.0,49.0,49.0,250
cpc,26.76,27.34,26.38,26.38,500
csc,23.1,24.16,23.1,23.3,12000
csm,18.8,19.22,18.8,19.18,361650
csv,26.5,27.03,26.45,26.6,82410
ctd,178.0,178.2,173.5,174.8,253570
ctg,16.32,16.6,16.12,16.41,1335810
cti,25.45,25.6,25.2,25.35,371630
ctp,11.6,11.79,11.3,11.3,137200
cts,6.6,6.6,6.5,6.5,35088
ctx,16.9,16.9,16.0,16.0,2800
cvn,2.6,2.7,2.5,2.5,61200
cvt,27.34,27.34,25.94,25.94,329042
d2d,31.24,33.4,31.24,32.34,7670
dad,16.5,16.5,16.0,16.0,600
dag,13.99,14.04,13.71,13.99,94370
dah,7.09,7.09,6.85,7.0,239690
dbc,33.27,33.63,33.0,33.45,103300
dbt,15.09,15.47,14.62,15.47,3700
dc2,4.9,5.3,4.9,5.3,600
dc4,7.5,7.5,7.5,7.5,500
dcl,25.9,27.0,25.8,26.8,492000
dcm,9.35,9.35,9.06,9.06,270940
dcs,2.3,2.4,2.2,2.3,1343202
dgc,39.4,39.4,39.0,39.2,1900
dgl,37.8,37.8,36.1,37.7,5800
dgw,14.96,15.53,14.86,15.24,82870
dha,28.21,28.31,28.02,28.02,19080
dhc,36.7,36.7,36.1,36.2,41400
dhg,66.22,66.22,65.7,66.03,54100
dhm,5.42,5.42,5.42,5.42,269780
dhp,10.27,10.27,9.51,9.5,3100
dht,28.45,29.45,27.55,27.55,400
dic,5.28,5.59,5.2,5.59,42050
dig,7.83,8.0,7.82,8.0,235220
dl1,13.0,13.0,13.0,13.0,1600
dlg,2.88,2.89,2.8,2.83,1756870
dmc,70.95,70.95,69.77,69.97,6080
dnm,30.39,30.39,30.39,30.39,800
dnp,15.72,16.29,15.72,16.29,8600
dny,5.6,5.6,5.6,5.6,5000
dp3,27.87,27.87,27.87,27.87,4400
dpm,21.17,21.65,21.12,21.55,1041690
dpr,35.55,35.89,34.83,35.12,6460
dps,2.0,2.1,2.0,2.0,72374
dqc,60.33,61.86,59.19,59.85,11140
drc,30.62,30.62,30.0,30.62,108670
drh,26.35,27.35,26.25,26.9,186830
dsn,60.15,60.25,60.05,60.15,2030
dst,31.0,33.0,31.0,33.0,200
dta,2.59,2.59,2.5,2.51,2810
dtl,29.0,29.0,29.0,29.0,100
dtt,6.95,7.29,6.95,7.3,370
dvp,69.46,69.46,68.5,69.27,730
dxg,10.66,10.88,10.66,10.66,1458480
dxp,16.45,17.18,16.36,17.0,860
dxv,4.8,4.98,4.8,4.98,9400
e1vfvn30,10.33,10.38,10.32,10.37,552450
ebs,7.99,8.08,7.99,8.08,1400
eib,9.52,9.75,9.52,9.73,9510
elc,25.71,25.71,24.35,24.54,121500
emc,11.6,11.6,11.0,11.6,10950
