symbol,open,high,low,close,volume
agf,10.23,10.23,10.23,10.23,7280
bbc,7.71,7.76,7.71,7.75,15670
bpc,5.49,5.49,5.49,5.49,560
can,7.17,7.17,7.17,7.17,200
dha,4.76,4.78,4.76,4.78,1100
dpc,4.58,4.64,4.58,4.64,110
gil,4.94,4.94,4.94,4.94,240
gmd,9.78,9.8,9.78,9.8,12410
hap,4.64,4.64,4.64,4.64,2310
has,6.46,6.46,6.35,6.35,2900
kha,4.32,4.32,4.32,4.32,6060
laf,11.71,11.87,11.71,11.87,14240
pms,5.19,5.19,5.19,5.19,2010
ree,2.41,2.42,2.41,2.42,9820
sam,4.41,4.41,4.41,4.41,23800
sav,12.83,12.83,12.83,12.83,2480
sfc,1.71,1.72,1.71,1.72,750
tms,9.9,9.93,9.9,9.93,2770
ts4,2.85,2.87,2.85,2.87,940
vtc,13.44,13.44,13.44,13.44,250
