symbol,open,high,low,close,volume
aam,15.31,15.31,15.31,15.32,12090
abt,17.44,17.68,17.44,17.56,225010
acb,25.85,26.81,25.85,26.42,2273600
acl,12.01,12.24,12.01,12.21,75380
agf,12.2,12.47,12.04,12.27,210360
alt,18.19,18.19,16.82,17.44,5900
anv,6.99,7.16,6.93,6.99,195390
aps,10.5,11.6,10.3,11.6,60602
asp,12.39,12.53,12.24,12.32,194250
b82,5.63,5.81,5.63,5.68,9800
bbc,29.57,30.26,29.34,30.26,354560
bbs,8.9,8.94,8.85,8.9,12500
bcc,13.11,13.11,12.74,12.96,680600
bci,34.05,34.51,33.14,34.28,834390
bhs,7.18,7.53,7.18,7.53,687880
bkc,29.97,31.04,29.97,31.04,34600
blf,7.05,7.05,6.91,7.05,71300
bmc,23.6,24.54,23.28,24.55,123040
bmi,13.01,13.47,13.01,13.33,75100
bmp,15.81,16.86,15.81,16.26,103090
bpc,7.6,7.69,7.56,7.6,30400
bts,12.71,13.04,12.71,13.05,270300
bvh,28.57,28.88,28.18,28.73,302150
bvs,48.38,48.38,43.75,45.81,512500
c92,6.66,6.7,6.25,6.3,3500
can,10.54,10.81,10.54,10.81,16200
cap,1.9,1.9,1.9,1.9,100
ccm,37.3,37.3,36.54,37.3,100900
cdc,21.16,22.14,20.18,21.94,125600
cii,17.9,18.05,17.47,17.76,1801160
cjc,12.78,13.35,12.78,13.35,600
clc,12.24,12.24,12.07,12.11,92430
cmc,16.24,17.01,15.4,16.77,39800
com,19.83,20.21,19.83,20.21,2910
csm,20.14,20.47,19.81,20.47,827610
ctb,4.61,4.9,4.61,4.9,2400
ctc,6.57,6.62,6.52,6.62,11800
ctg,14.97,15.46,14.97,15.34,608020
cts,19.13,19.25,18.81,19.25,901300
d2d,26.33,26.82,25.83,26.32,267940
dae,6.12,6.16,6.04,6.08,7700
dbc,14.66,15.29,14.66,15.21,489900
dc4,9.33,9.39,9.23,9.26,83800
dcl,15.15,15.5,15.03,15.14,194410
dcs,8.89,9.45,8.7,9.45,116700
dha,13.51,13.51,13.51,13.52,50200
dhc,6.9,6.98,6.87,6.98,60080
dhg,18.13,18.13,17.65,17.89,66600
dht,7.24,7.24,7.06,7.17,23800
dic,9.74,10.01,9.7,9.92,144970
dig,43.29,44.46,42.41,42.7,651310
dmc,20.19,20.69,20.02,20.69,118470
dnp,2.62,2.74,2.62,2.69,64400
dpc,13.46,14.85,13.46,14.85,8600
dpm,21.54,21.63,21.36,21.63,776040
dpr,30.91,31.17,30.65,30.65,53100
dqc,7.07,7.36,7.07,7.23,282810
drc,14.53,14.53,14.53,14.53,45840
dst,4.66,4.66,4.57,4.65,14000
dtt,11.42,11.67,11.33,11.67,36950
dxp,9.05,9.12,8.85,9.12,64500
dxv,9.13,9.41,9.13,9.34,24210
dzm,21.49,21.94,21.4,21.75,55600
ebs,9.93,10.42,9.71,10.42,260800
eid,7.6,7.73,7.54,7.7,12200
fmc,3.23,3.33,3.21,3.22,167150
fpt,20.0,20.11,19.89,20.0,643170
gil,10.35,10.85,10.35,10.85,369660
gmc,9.65,10.01,9.65,10.01,205320
gmd,44.19,45.8,43.79,44.19,931650
gta,7.31,7.42,7.26,7.42,60430
hag,36.65,37.87,36.65,37.57,808480
hai,6.72,6.76,6.47,6.66,43100
hap,9.1,9.58,9.1,9.58,352610
has,15.27,15.45,15.27,15.27,46110
hax,10.28,10.45,10.28,10.41,12330
hbc,3.97,4.11,3.96,4.11,260660
hbe,8.67,8.99,8.67,8.75,4900
hcc,2.77,2.81,2.73,2.81,24100
hcm,20.8,21.32,20.67,21.32,369320
hct,14.02,14.02,13.81,13.88,22200
hdc,13.91,14.57,13.91,14.57,93480
hhc,9.22,9.44,9.22,9.44,3400
hjs,5.57,5.64,5.57,5.64,5900
hlc,5.66,5.66,5.66,5.66,2000
hlg,22.59,23.01,22.59,22.85,47040
hly,34.32,34.55,33.56,34.48,9900
hmc,10.77,10.77,10.68,10.72,140400
hnm,16.54,16.54,16.25,16.54,198300
hom,8.24,8.24,8.09,8.24,437100
hpg,9.15,9.34,9.15,9.21,1434430
hrc,17.55,17.76,17.46,17.76,54470
hsg,8.56,8.7,8.49,8.7,555330
ht1,11.7,11.98,11.63,11.98,293650
htp,5.43,5.43,5.07,5.06,10000
htv,9.57,10.45,9.57,10.45,274150
hut,5.84,6.59,5.84,6.6,206200
hvt,5.18,5.5,5.18,5.5,4100
icf,11.61,12.07,11.61,11.76,240890
icg,23.87,24.91,23.41,24.52,505900
imp,23.23,24.33,22.92,24.33,36000
ita,16.82,17.13,16.78,17.13,904200
kbc,29.0,29.67,29.0,29.6,992200
kdc,16.12,16.28,15.96,16.29,1141190
kha,13.26,13.49,13.17,13.45,362500
khp,8.56,8.8,8.39,8.53,531720
kkc,17.89,18.22,17.74,18.1,333300
kmr,8.18,8.24,8.06,8.24,96260
kmt,9.49,9.49,9.49,9.5,10
ksh,33.56,33.56,33.56,33.56,750
l10,11.12,11.77,11.12,11.51,38740
l18,12.12,12.28,11.63,12.28,70700
l43,15.97,16.5,15.97,16.5,24000
l61,7.74,8.1,7.69,8.1,86000
l62,13.16,13.21,12.29,12.68,11200
laf,12.86,13.12,12.66,13.12,376020
lbe,4.26,4.33,4.26,4.33,2500
lbm,8.93,9.03,8.7,8.88,288380
lcg,29.79,30.67,29.79,30.68,705520
lgc,9.62,10.12,9.62,9.99,16790
lss,25.43,26.43,24.93,25.68,410990
ltc,11.14,11.45,10.88,11.4,23700
lut,8.9,9.79,8.9,9.55,21900
mcg,17.39,17.39,17.39,17.39,182900
mco,16.45,16.45,15.41,15.98,51400
mcp,7.27,7.6,7.23,7.52,143600
mdc,4.64,4.68,4.61,4.68,8800
mec,16.76,18.0,16.53,17.86,80200
mhc,9.03,9.43,9.03,9.43,470330
mkv,8.21,8.84,8.21,8.83,1200
nag,23.04,23.04,20.14,21.23,207200
nav,7.55,7.65,7.5,7.55,50010
nbb,24.87,26.42,24.87,26.22,103610
nbc,3.92,4.12,3.92,4.11,37800
nbp,18.2,18.2,17.91,17.91,220000
ngc,7.47,7.87,7.47,7.63,9600
nhc,8.57,8.99,8.54,8.87,2900
nps,9.6,9.63,9.48,9.6,3600
nsc,25.63,27.66,25.63,27.65,31200
nst,9.81,10.19,9.23,9.62,9100
ntl,21.53,22.35,21.53,22.35,343280
ntp,15.94,16.1,15.84,15.95,154700
one,7.01,7.55,6.89,7.47,56700
opc,14.39,14.39,14.0,14.39,172010
pac,18.62,19.38,18.62,19.38,167800
pan,11.3,12.03,11.16,12.04,396900
pet,12.67,13.13,12.59,12.96,1907270
pgc,6.02,6.07,5.76,6.02,254580
pgs,7.76,8.08,7.76,8.08,64500
phr,22.99,22.99,22.1,22.5,150140
pit,9.77,9.77,9.54,9.72,66450
pjc,3.93,4.09,3.93,4.02,10900
pjt,5.0,5.1,4.96,5.0,46720
plc,5.01,5.01,4.84,4.94,47900
pms,8.11,8.4,7.97,8.16,14100
pnc,9.7,9.78,9.62,9.78,127880
pnj,18.33,18.61,18.33,18.61,128850
pot,8.92,9.74,8.92,9.74,182500
ppc,16.3,16.48,16.24,16.42,636090
ppp,10.05,10.05,9.17,9.17,1040
psc,9.05,9.05,8.8,8.8,3400
ptc,7.28,7.5,7.28,7.5,277180
pts,7.14,7.28,6.78,7.28,20100
pvc,15.66,16.08,15.66,15.76,132000
pvd,40.32,40.53,39.89,40.32,385240
pve,7.94,8.4,7.71,7.9,29600
pvg,17.4,18.43,17.28,18.07,227400
pvi,16.43,16.43,16.02,16.38,342100
pvs,14.32,14.39,14.14,14.29,698100
pvt,13.35,13.54,13.28,13.47,454010
pvx,19.02,19.22,18.96,19.15,495700
qnc,16.15,16.9,15.8,16.9,548800
qst,3.79,3.79,3.76,3.76,3000
qtc,3.35,3.35,3.35,3.36,300
ral,16.96,17.5,16.96,17.02,229520
rcl,21.33,23.69,21.33,23.7,27700
rdp,6.76,6.76,6.76,6.76,440
ree,13.12,13.6,13.0,13.6,2902850
ric,33.77,33.77,32.16,33.69,18710
s55,8.51,9.03,8.46,8.95,57100
s74,20.07,22.16,20.07,22.04,33400
s99,17.29,18.76,17.29,18.58,113800
saf,6.16,6.16,5.9,6.03,1200
sam,9.62,9.76,9.59,9.77,1154210
sap,9.73,10.32,9.73,10.32,3500
sav,25.63,25.95,25.37,25.56,59880
sbt,5.41,5.49,5.41,5.45,639100
sc5,32.12,33.62,32.12,32.87,78230
scd,11.61,12.16,11.61,11.61,17800
scj,15.21,16.48,15.21,16.48,277100
sd2,11.75,11.75,11.0,11.75,220000
sd4,9.33,9.95,9.33,9.94,177500
sd5,15.45,15.69,15.1,15.47,31800
sd6,7.87,8.3,7.87,8.2,154900
sd7,49.65,51.08,47.16,50.6,554900
sd9,12.46,13.37,12.37,13.33,439000
sda,16.45,17.9,16.36,17.9,437300
sdc,12.77,12.81,12.77,12.81,1500
sdd,9.85,10.56,9.38,10.5,364600
sdn,11.06,11.06,11.02,11.02,2400
sdp,13.56,14.36,13.56,14.2,123900
sdt,14.91,15.75,14.79,15.63,325400
sdy,17.35,17.35,17.35,17.34,34900
seb,4.58,4.83,4.52,4.83,24200
sed,6.82,7.09,6.82,7.05,30000
sfc,22.03,23.5,22.03,23.5,16400
sfi,24.59,25.36,24.59,25.02,181200
sfn,9.54,9.95,9.54,9.95,51700
sgc,8.63,8.81,8.55,8.62,26700
sgd,6.9,7.13,6.9,7.13,17600
sgh,14.55,14.55,14.41,14.41,200
sgt,25.0,25.0,25.0,25.0,158790
shb,15.26,15.76,15.26,15.66,2497700
shs,22.62,25.51,22.23,24.03,2132400
sic,11.89,12.35,11.29,12.18,70000
sj1,5.0,5.24,4.98,5.14,7000
sjc,15.77,16.23,15.77,16.22,19300
sjd,5.93,6.17,5.93,6.17,170420
sje,14.03,14.44,13.65,14.4,218000
sjs,77.37,79.78,75.77,79.77,796390
smc,18.13,18.46,18.08,18.32,180860
spp,14.66,14.66,14.66,14.67,106400
sra,10.0,10.4,10.0,10.4,3300
ssc,26.66,27.85,25.95,27.85,236220
ssi,22.85,23.14,22.71,23.13,2386120
ssm,10.0,10.69,9.62,10.69,79600
st8,4.09,4.17,4.09,4.13,7560
stb,15.37,15.91,15.33,15.91,15573970
stc,6.22,6.31,6.14,6.31,7100
stp,11.63,12.71,11.49,12.71,322300
svc,32.63,33.24,31.42,31.73,272720
szl,12.74,13.11,12.74,12.74,29570
tac,19.33,19.33,18.83,19.12,205800
tbc,15.2,15.54,15.1,15.44,200500
tbx,10.81,11.0,10.81,11.0,2500
tc6,4.46,4.66,4.46,4.62,45500
tcm,9.34,9.76,9.29,9.76,1410290
tcr,5.81,5.87,5.81,5.81,15720
tcs,4.72,5.16,4.72,5.16,26700
tdh,37.97,39.31,37.31,39.3,740210
tdn,3.84,3.84,3.62,3.69,6000
thb,11.42,11.42,11.26,11.41,137300
tht,5.2,5.33,5.18,5.33,180000
tjc,8.98,9.07,8.58,8.58,25500
tku,7.2,7.48,7.09,7.48,9400
tmc,14.6,15.4,14.33,15.13,13200
tmp,10.91,11.01,10.56,11.01,121700
tms,14.62,14.66,14.62,14.66,63760
tna,8.9,9.06,8.9,9.02,22380
tnc,7.99,8.09,7.94,7.99,88870
tng,5.72,5.72,5.45,5.58,385200
tpc,5.45,5.49,5.41,5.45,316630
tph,6.77,7.0,6.77,6.94,4500
tpp,3.55,3.85,3.55,3.83,20600
tra,13.32,13.32,12.91,13.15,81400
trc,37.5,37.5,36.05,36.04,108300
ts4,17.55,17.55,17.55,17.55,192900
tsc,10.18,10.45,10.18,10.46,43770
tst,19.65,20.96,19.65,20.96,52600
ttc,7.49,7.56,7.35,7.42,20720
ttf,15.65,16.4,15.65,16.4,391140
tv4,6.8,7.23,6.8,7.01,6100
txm,7.99,8.12,7.86,7.99,22300
tya,8.05,8.2,8.05,8.13,36750
uic,14.58,15.63,14.58,15.62,142180
uni,18.05,19.32,17.42,18.98,129600
vbh,10.51,10.51,9.69,10.02,1500
vc1,21.33,22.56,21.33,22.56,188700
vc2,19.88,20.41,19.38,20.27,56700
vc3,12.58,12.58,12.2,12.59,239100
vc6,11.81,11.81,11.55,11.8,61200
vc7,11.19,11.61,10.15,11.61,163300
vcb,19.69,20.61,19.51,20.42,933140
vcc,6.03,6.72,6.03,6.72,107000
vcg,36.62,37.81,35.13,37.39,3536200
vcs,10.55,10.84,9.97,10.84,62600
vdl,4.93,5.18,4.93,5.18,1000
vds,15.09,15.36,15.09,15.26,9810
ve1,11.5,12.0,11.4,11.8,13300
ve9,5.5,5.5,5.43,5.5,8000
vfr,16.51,18.19,16.51,18.19,218700
vgp,10.39,10.56,10.26,10.26,44800
vgs,21.91,23.44,21.55,23.44,441600
vhc,17.45,17.45,17.3,17.45,9810
vhg,7.76,7.87,7.7,7.82,385610
vhl,9.44,9.72,9.28,9.49,9100
vic,8.97,9.39,8.97,9.39,169710
vid,10.25,10.33,10.08,10.17,275160
vip,10.59,11.1,10.59,11.1,1455370
vis,40.47,41.25,39.69,40.86,528810
vmc,43.67,49.46,43.67,49.46,78400
vnc,8.89,9.05,8.73,8.97,180600
vne,8.03,8.17,7.94,8.03,495320
vnl,12.98,12.98,12.56,12.56,17010
vnm,17.59,17.98,17.4,17.79,559770
vnr,8.38,8.41,8.36,8.38,25200
vns,10.23,10.33,10.03,10.03,41570
vnt,9.65,9.8,9.65,9.8,2700
vph,26.48,26.48,26.48,26.48,5960
vpk,3.49,3.52,3.45,3.48,15200
vsc,13.89,14.83,13.89,14.83,142580
vsh,13.9,13.97,13.76,13.97,283140
vtb,7.06,7.06,6.9,7.02,20550
vtc,10.06,10.14,9.32,10.14,32300
vto,8.26,8.58,8.21,8.57,2286310
vts,35.85,38.5,35.85,38.5,14400
vtv,5.73,6.18,5.73,6.18,35200
