symbol,open,high,low,close,volume
^aex,390.75,390.83,387.44,389.86,99605000
^aord,4447.0,4447.0,4406.6,4417.0,629497600
^atx,3214.97,3214.97,3172.72,3195.94,2961600
^bfx,3243.91,3243.91,3229.43,3234.49,7712800
^bsesn,7615.68,7639.68,7537.5,7612.0,15000
^dji,10519.34,10559.0,10432.08,10434.87,256640000
^fchi,4428.16,4431.7,4401.2,4424.43,91589000
^ftse,5300.2,5300.2,5270.0,5275.2,1371948800
^gspc,1217.57,1224.15,1209.37,1209.59,1930800000
^hsi,14934.98,14969.5,14861.43,14873.85,286594600
^ixic,2133.17,2156.13,2127.3,2128.91,1718580000
^jkse,1058.84,1058.84,1011.58,1035.44,144195000
^klse,924.33,927.64,924.08,926.08,65809800
^ks11,1111.9,1111.91,1088.74,1094.21,339800
^n225,12421.53,12515.66,12416.51,12502.26,96200
^nya,7453.79,7481.66,7415.74,7417.42,1930800000
^nz50,3387.41,3397.55,3374.13,3376.26,44660000
^smsi,1087.7,1089.01,1083.3,1087.48,146146000
^ssmi,6561.6,6568.6,6509.0,6537.0,43176600
^sti,2288.14,2289.73,2277.99,2278.35,126484400
^twii,6174.25,6174.79,6126.97,6127.24,2879000
^vnindex,247.98,248.41,247.98,248.41,695350
agf,8.94,8.94,8.94,8.94,10600
bbc,7.52,7.57,7.52,7.57,2820
bpc,5.08,5.08,5.02,5.01,400
bt6,5.95,5.95,5.95,5.95,200
btc,4.81,4.81,4.81,4.81,8000
can,7.32,7.32,7.22,7.22,2000
dha,5.88,5.88,5.86,5.86,4360
dpc,5.11,5.11,5.11,5.11,1400
gil,5.04,5.07,5.04,5.07,6740
gmd,10.53,10.53,10.53,10.53,8520
hap,4.53,4.53,4.53,4.53,9500
has,6.0,6.05,6.0,6.05,10
kha,4.8,4.8,4.8,4.8,6300
laf,14.63,14.63,14.51,14.51,14000
mhc,6.97,7.0,6.97,7.0,39560
pnc,8.13,8.13,8.13,8.13,570
ree,2.87,2.89,2.87,2.89,72160
sam,4.49,4.53,4.49,4.53,1300
sav,12.62,12.62,12.58,12.57,1200
sfc,2.49,2.49,2.49,2.49,3100
sgh,3.07,3.07,2.97,2.97,290
ssc,10.02,10.05,10.02,10.04,8400
tms,9.62,9.62,9.5,9.5,610
tna,3.67,3.67,3.67,3.68,2000
ts4,3.14,3.14,2.98,2.99,10
vtc,12.53,12.61,12.53,12.62,100
