symbol,open,high,low,close,volume
^aord,3649.3,3651.1,3636.9,3645.9,576701000
^bsesn,5597.32,5609.04,5530.86,5539.48,27400
^dji,10108.29,10108.74,10031.16,10038.9,222620000
^ftse,4592.3,4598.6,4560.7,4568.3,1604367100
^gspc,1113.56,1113.61,1108.05,1108.36,1286300000
^hsi,13198.79,13282.86,13179.13,13280.43,371459600
^ixic,1887.02,1894.67,1883.32,1886.43,1396810000
^jkse,813.87,819.95,811.75,816.76,109640300
^klse,855.25,855.27,851.75,852.89,52454800
^ks11,829.32,834.0,824.85,829.68,378800
^nya,6548.56,6548.61,6521.43,6521.43,1286300000
^ssmi,5547.5,5567.8,5496.7,5511.3,36898200
^sti,1982.38,1988.64,1977.6,1988.64,151145400
^twii,5921.68,5938.48,5907.2,5937.25,3123200
^vnindex,230.45,230.45,230.18,230.18,1129170
agf,10.56,10.56,10.47,10.47,10
bbc,7.19,7.19,7.19,7.19,13420
bt6,5.99,6.03,5.99,6.03,3250
btc,8.7,8.7,8.7,8.7,500
can,6.91,6.91,6.91,6.91,200
dha,4.54,4.54,4.54,4.54,5290
dpc,5.11,5.11,4.96,4.95,60
gil,4.86,4.88,4.86,4.88,5970
gmd,10.54,10.54,10.54,10.54,2880
hap,6.59,6.59,6.59,6.59,1000
has,6.13,6.13,6.13,6.13,250
kha,4.45,4.47,4.45,4.47,100
laf,8.61,8.61,8.61,8.61,2930
pms,4.85,4.85,4.85,4.85,1100
ree,2.34,2.34,2.31,2.31,7520
sam,4.48,4.5,4.48,4.5,260
sav,12.53,12.53,12.53,12.53,90
sfc,1.9,1.9,1.9,1.9,42930
tms,9.84,9.84,9.81,9.81,620
ts4,2.76,2.76,2.76,2.76,500
vtc,13.24,13.24,13.24,13.24,390
