symbol,open,high,low,close,volume
aaa,5.57,5.57,5.46,5.54,88700
aam,12.77,12.93,12.55,12.66,13960
abt,17.87,17.87,17.73,17.73,15280
acb,15.08,15.23,15.08,15.23,348700
acc,9.88,9.88,9.83,9.83,1010
acl,9.93,10.06,9.71,10.02,64330
agf,8.18,8.26,7.79,8.26,2430
agr,6.45,6.7,6.45,6.7,15890
alt,7.66,7.73,7.66,7.73,2700
alv,4.35,4.43,4.27,4.27,3300
amv,6.9,6.9,6.9,6.9,200
anv,4.11,4.17,4.05,4.11,73190
apc,9.17,9.25,9.1,9.1,36370
apg,4.3,4.3,3.9,3.9,18700
api,4.9,4.9,4.6,4.6,50200
app,4.78,4.78,4.78,4.77,2000
aps,4.4,4.4,4.1,4.1,45400
arm,5.45,5.45,5.45,5.45,2000
asm,12.72,12.9,12.66,12.9,28610
asp,4.15,4.31,4.15,4.16,690
ata,14.86,16.3,14.86,15.74,360
avf,9.07,9.07,9.0,9.0,9990
b82,5.22,5.58,5.22,5.58,5400
bbc,9.41,9.67,9.33,9.41,35770
bbs,4.95,4.95,4.95,4.95,700
bcc,3.42,3.6,3.42,3.42,32400
bce,3.4,3.4,3.4,3.4,100
bci,9.08,9.14,8.97,9.14,67070
bgm,8.12,8.3,8.12,8.12,203220
bhc,4.8,4.8,4.8,4.8,1100
bhs,8.61,8.61,8.56,8.55,3800
bkc,10.2,10.2,9.9,9.9,7400
blf,1.76,1.81,1.76,1.81,1600
bmc,8.66,9.02,8.66,8.87,46080
bmi,5.5,5.72,5.5,5.55,680
bmj,7.43,7.43,7.43,7.43,100
bmp,11.14,11.14,10.54,10.66,1720
bpc,3.72,3.77,3.56,3.77,30700
bsi,7.91,8.56,7.82,7.91,51700
bt6,8.78,8.78,8.78,8.77,510
btp,2.88,2.94,2.75,2.95,18570
bts,4.48,4.48,4.39,4.39,5000
btt,9.78,10.03,9.78,9.83,15010
btw,4.75,4.75,4.75,4.75,9100
bvg,4.3,4.3,4.3,4.3,108100
bvh,57.3,58.59,56.87,57.3,50690
bvs,15.0,15.0,14.6,14.9,482200
c21,11.33,11.33,11.33,11.33,5010
c47,3.79,3.79,3.79,3.79,1500
c92,5.49,5.49,5.49,5.49,3200
cad,2.4,2.4,2.4,2.4,10
can,15.0,15.0,13.95,13.95,3100
cap,2.66,2.67,2.64,2.64,7700
ccl,10.0,10.0,10.0,10.0,110
ccm,10.05,10.05,9.04,9.46,21700
cdc,8.46,8.46,8.46,8.43,1000
cfc,3.19,3.19,3.19,3.19,100
chp,4.39,4.39,4.16,4.16,2200
cig,7.32,7.32,7.32,7.32,38150
cii,8.31,8.41,7.99,7.99,68400
clc,7.07,7.07,7.07,7.07,110
clg,10.38,10.56,10.1,10.47,130850
clw,4.56,4.56,4.56,4.56,1500
cmc,10.68,10.68,10.29,10.29,800
cmg,7.76,7.76,7.58,7.67,29750
cmi,6.61,6.89,6.33,6.61,42800
cms,5.06,5.06,5.06,5.06,5300
cmt,6.19,6.45,6.19,6.45,27390
cnt,9.5,9.5,9.3,9.3,7450
com,20.04,20.04,20.04,20.04,2000
csc,8.28,8.71,8.28,8.71,1800
csm,4.21,4.4,4.21,4.24,16020
ctc,4.39,4.45,4.39,4.39,13100
ctd,21.26,21.56,21.26,21.56,9310
ctg,13.52,13.93,13.46,13.93,223290
cti,11.95,11.95,11.75,11.88,33080
ctn,5.6,5.6,5.44,5.52,25000
cts,4.96,5.03,4.82,5.03,121500
cvn,37.4,37.4,34.7,34.7,10400
cvt,2.47,2.47,2.45,2.45,9400
cx8,8.28,8.28,7.45,7.44,200
czc,1.08,1.08,1.08,1.08,3200
d11,10.83,10.83,10.06,10.06,4900
d2d,9.32,9.54,9.27,9.27,16200
dac,19.2,19.2,19.2,19.2,1700
dad,2.6,2.6,2.56,2.57,2700
dae,3.19,3.19,3.19,3.19,1500
dag,6.37,6.37,6.37,6.37,10
dbc,7.09,7.19,6.98,7.09,123500
dbt,4.41,4.41,4.41,4.41,55900
dc2,6.4,6.4,6.4,6.4,5000
dc4,4.29,4.29,4.02,4.29,1200
dcl,4.11,4.11,4.05,4.11,1680
dcs,7.04,7.04,6.75,6.84,167200
dct,6.6,6.7,6.6,6.7,11660
dha,7.6,7.6,7.49,7.55,19830
dhc,5.9,5.9,5.69,5.69,21520
dhg,23.24,23.62,23.04,23.43,25500
dht,7.08,7.25,6.79,7.21,4300
dic,5.53,5.59,5.53,5.59,26410
did,6.82,6.82,6.82,6.82,100
dig,7.42,7.46,7.33,7.33,75250
dih,7.39,7.39,7.39,7.39,100
dl1,7.49,7.49,7.49,7.48,100
dlg,20.83,21.81,20.83,20.83,5600
dlr,15.91,15.91,15.25,15.33,9400
dmc,9.03,9.03,8.35,8.35,5150
dnm,6.82,6.82,6.82,6.82,200
dnp,1.14,1.14,1.12,1.12,3600
dny,8.34,8.34,8.1,8.25,1200
dpm,15.71,15.91,15.56,15.91,269520
dpp,2.88,2.88,2.88,2.88,100
dpr,31.33,31.33,31.05,31.33,47650
dqc,7.25,7.25,7.16,7.21,26560
drc,5.88,5.94,5.85,5.85,46990
drh,4.6,4.7,4.5,4.6,41400
dsn,7.37,7.43,7.37,7.43,610
dst,2.11,2.16,1.96,1.96,600
dta,5.2,5.2,5.1,5.1,49830
dtc,26.44,26.44,26.44,26.44,100
dtl,14.24,14.24,13.99,13.99,31020
dtt,5.51,5.51,5.51,5.51,1000
dvp,11.91,11.91,11.91,11.91,22900
dxg,7.13,7.27,6.99,7.1,288300
dxv,4.43,4.52,4.35,4.52,14240
dzm,18.25,18.25,16.3,16.3,16200
ebs,3.58,3.58,3.52,3.58,39800
eci,3.08,3.08,2.88,2.87,400
efi,4.16,4.16,4.16,4.16,31600
eib,9.97,10.04,9.9,9.97,74790
eid,3.68,3.68,3.63,3.63,15400
elc,14.19,14.29,14.19,14.29,18200
eve,14.43,14.43,14.43,14.43,150
fba,7.1,7.1,7.1,7.1,100
fdc,15.21,15.21,14.83,14.83,28510
fdg,12.64,12.64,12.64,12.64,10
fmc,2.03,2.14,2.03,2.07,2940
fpt,17.14,17.62,16.98,17.62,425270
gdt,5.78,5.78,5.78,5.79,20
ggg,4.1,4.1,3.9,4.1,13200
ghc,2.94,2.94,2.94,2.93,1100
gil,12.39,12.87,12.39,12.72,15170
gmc,5.49,5.49,5.41,5.41,500
gmd,14.16,14.21,14.05,14.21,153490
gta,4.99,5.05,4.99,4.99,780
gth,4.21,4.21,4.15,4.15,800
gtt,6.2,6.4,6.1,6.3,206890
hac,2.76,2.84,2.6,2.84,114200
hag,23.74,24.78,23.61,24.78,583190
hai,7.79,7.79,7.79,7.79,1000
hap,2.7,2.75,2.65,2.7,11460
has,4.9,5.0,4.9,4.9,8310
hat,15.29,15.29,15.29,15.29,100
hax,4.31,4.43,4.31,4.44,1000
hbc,4.39,4.44,4.34,4.34,47420
hbe,3.86,3.86,3.5,3.5,400
hbs,14.4,14.4,13.9,14.1,223300
hcm,7.32,7.32,7.28,7.33,17250
hda,6.75,6.91,6.7,6.7,7500
hdc,7.9,7.98,7.9,7.99,2050
hdg,7.58,8.24,7.53,7.53,26430
hdo,7.63,7.82,7.54,7.82,14500
hev,3.93,3.93,3.79,3.79,7000
hgm,35.02,35.02,31.13,31.13,300
hhc,6.12,6.12,6.12,6.11,200
hhg,3.11,3.28,3.11,3.19,6900
hjs,2.94,2.99,2.89,2.99,22900
hla,6.7,7.0,6.7,6.8,60170
hlc,3.95,3.95,3.95,3.95,1100
hlg,10.22,10.31,9.97,10.31,71390
hly,14.15,14.15,14.15,14.15,2900
hmc,5.93,5.98,5.93,5.98,11120
hnm,6.01,6.11,5.91,6.1,1400
hom,2.79,2.79,2.79,2.8,2800
hpb,4.74,4.8,4.74,4.8,18900
hpg,5.94,6.02,5.94,6.02,97730
hqc,5.75,5.8,5.66,5.8,316550
hrc,28.11,28.11,27.87,27.87,5450
hsg,1.85,1.87,1.83,1.87,69200
hsi,6.96,6.96,6.96,6.96,110
ht1,3.37,3.37,3.22,3.29,47130
hti,3.58,3.58,3.32,3.32,3120
htp,2.55,2.55,2.49,2.48,4900
htv,4.82,4.87,4.82,4.87,5600
hu3,5.43,5.43,5.43,5.43,2170
hut,5.66,5.66,5.25,5.31,29300
hvg,4.13,4.15,4.1,4.12,37750
hvx,4.21,4.21,4.21,4.2,130
icf,5.7,5.9,5.6,5.8,3160
icg,8.64,8.64,8.3,8.3,68300
ici,3.54,3.54,3.54,3.54,1000
idi,5.25,5.31,5.14,5.3,6400
idj,4.73,4.73,4.55,4.73,228200
ifs,6.8,6.8,6.8,6.8,50
ihk,2.24,2.24,2.24,2.24,100
ijc,4.79,4.93,4.79,4.79,242730
imp,15.82,16.98,15.82,16.98,5910
in4,2.0,2.0,2.0,2.0,300
inc,6.58,6.58,6.58,6.58,100
ita,6.85,6.99,6.85,6.92,197420
itc,11.92,12.3,11.83,12.11,591430
itd,4.96,4.96,4.96,4.97,9600
jvc,7.3,7.3,6.74,7.29,2330
kbc,13.3,13.5,13.3,13.5,213250
kdc,9.28,9.4,9.16,9.22,194420
kdh,22.92,22.98,22.8,22.92,65660
kha,5.37,5.42,5.37,5.37,44520
khb,10.0,10.0,10.0,10.0,100
khp,3.98,4.08,3.93,4.03,20450
kkc,5.3,5.3,5.26,5.26,24000
kmr,3.51,3.58,3.44,3.58,47500
