symbol,open,high,low,close,volume
abt,93.5,94.0,92.0,92.5,182500
acb,46.5,47.0,46.0,46.4,1639000
acl,41.0,41.0,39.0,39.0,128790
anv,29.0,29.5,28.3,29.5,1047330
aps,12.0,13.5,12.0,12.5,17300
asp,17.4,18.2,17.4,18.2,551330
bbs,26.4,26.4,25.1,25.3,3700
bcc,18.3,18.5,17.6,18.0,429400
bci,75.0,76.0,73.0,73.5,364110
bhs,40.0,40.4,39.5,40.4,461500
bmc,79.0,79.0,77.0,77.0,60910
bmi,28.5,29.0,28.2,28.2,38420
bmp,119.0,122.0,119.0,122.0,85640
bpc,24.0,25.5,24.0,24.3,112800
bts,15.5,15.6,15.3,15.6,148600
bvh,35.0,35.0,34.7,34.9,245590
bvs,80.0,80.5,78.6,79.5,456600
can,17.2,17.2,16.5,16.8,69300
cap,23.5,23.5,23.5,23.5,44900
ccm,56.0,57.5,55.0,55.9,27300
cdc,70.0,73.4,70.0,73.4,113900
cii,73.0,74.0,72.0,72.0,1080770
clc,31.3,31.3,30.0,31.3,135650
cmc,28.5,28.5,25.9,27.0,56900
csm,122.0,123.0,120.0,120.0,377070
ctg,36.8,36.8,36.5,36.7,454800
cts,27.9,29.7,27.9,28.5,352800
d2d,70.0,72.5,69.0,69.0,355450
dad,18.0,18.7,18.0,18.5,2600
dbc,42.5,42.9,41.6,42.9,686800
dc4,47.8,50.2,46.7,47.0,215400
dcl,75.0,75.5,72.0,72.0,101640
dcs,26.0,26.0,24.6,26.0,266500
dha,54.0,54.0,52.0,52.5,123720
dhc,25.7,25.7,25.0,25.7,216190
dhg,175.0,175.0,173.0,173.0,17830
dht,30.9,31.5,30.2,31.0,12600
dic,23.0,23.0,22.6,22.8,182000
dig,134.0,135.0,129.0,131.0,778790
dmc,59.0,63.5,59.0,63.5,195870
dnp,28.7,29.0,28.3,28.9,90100
dpc,28.8,28.8,27.9,28.0,12000
dpm,48.1,48.8,48.1,48.4,383120
dpr,64.0,64.0,62.5,63.0,58570
dqc,36.5,38.0,36.5,36.5,597260
drc,170.0,170.0,168.0,169.0,230720
dst,13.2,13.2,12.5,13.2,46400
dxp,81.9,90.0,81.9,88.4,39400
dzm,48.5,48.7,48.0,48.7,49000
fmc,29.4,29.4,29.4,29.4,185670
fpt,92.0,92.0,89.0,89.0,398520
gil,40.2,41.0,39.9,39.9,665790
gmd,96.0,100.0,95.5,100.0,1047280
gta,17.2,17.2,17.2,17.2,63130
hag,124.0,126.0,123.0,126.0,1021640
hai,35.0,36.8,34.4,36.8,80000
hap,28.0,28.5,27.8,27.8,172520
has,18.0,18.4,18.0,18.4,92730
hax,24.5,25.2,24.5,25.2,22360
hbc,42.4,44.5,42.4,44.5,845100
hcc,32.8,32.8,30.7,30.7,11200
hcm,92.0,94.5,91.0,91.0,513640
hdc,91.0,94.5,90.5,91.0,120180
hhc,27.5,28.0,27.3,27.5,4400
hjs,25.2,25.2,24.0,25.2,105600
hlc,27.0,27.0,25.8,26.1,32400
hlg,36.6,37.0,36.5,36.7,64600
hly,50.9,53.8,50.3,53.8,29400
hmc,25.0,25.6,24.9,25.6,225060
hom,18.6,18.8,17.9,18.2,502800
hpg,74.5,74.5,73.0,73.5,1058700
hrc,44.0,44.0,43.0,43.8,70790
hsg,59.5,60.0,59.0,59.5,557580
ht1,18.9,19.0,18.5,18.9,302370
htp,21.0,21.1,19.0,21.1,71800
hut,48.0,50.9,47.9,47.9,208600
hvt,20.0,21.0,19.3,21.0,15300
icf,20.0,20.4,19.5,20.4,441060
imp,83.0,86.5,83.0,86.0,3750
ita,49.7,49.7,47.3,47.3,3639890
itc,66.0,66.0,66.0,66.0,10
kbc,70.1,75.6,68.0,74.5,3505000
kha,32.5,32.9,31.4,32.0,543900
khp,24.7,25.9,24.7,25.9,227590
kkc,45.5,47.5,45.5,46.5,581300
kmr,16.5,16.5,16.5,16.5,67130
ksh,81.0,81.0,81.0,81.0,12330
l10,28.0,28.0,27.0,27.0,81510
l18,37.9,38.1,36.3,37.5,46300
laf,25.5,26.0,24.8,25.0,404990
lbm,21.8,21.8,21.0,21.8,1307550
lcg,92.0,93.5,91.0,91.0,859070
lgc,40.5,40.5,40.5,40.5,239150
lgl,50.0,50.0,50.0,50.0,15160
lss,57.5,59.0,57.0,59.0,336810
lut,27.0,28.2,26.3,27.8,32400
mas,20.7,20.7,20.7,20.7,0
mcg,42.3,44.0,42.3,42.3,296650
mco,25.6,25.6,23.5,25.2,131700
mcp,18.9,19.5,18.8,19.5,206720
mec,55.0,56.5,53.0,55.9,132600
mhc,14.6,15.4,14.6,15.4,430840
nag,21.4,21.4,20.3,20.8,58500
nbb,79.5,79.5,78.0,79.5,64970
nbc,51.0,51.5,50.0,50.5,45500
nhc,51.6,55.3,48.1,51.0,27900
nsc,52.0,54.0,52.0,53.5,25780
nst,32.3,32.5,32.0,32.5,49100
ntl,141.0,146.0,140.0,140.0,193130
ntp,115.0,118.0,115.0,117.5,185700
one,19.1,20.3,19.1,19.5,34100
opc,59.0,59.0,57.5,59.0,69530
pac,114.0,114.0,111.0,113.0,17210
pan,43.0,45.0,41.1,44.0,263900
pet,32.0,32.6,31.8,31.8,603220
pgc,28.2,28.9,28.0,28.9,273520
pgs,33.4,37.0,33.4,36.5,143400
phr,48.2,49.5,48.2,48.5,367690
pjc,28.5,28.5,27.5,28.0,16600
pjt,15.6,15.7,15.3,15.7,221240
plc,39.5,41.9,39.5,39.5,151300
pmc,55.3,55.3,55.3,55.3,6600
pnj,70.0,72.0,69.0,72.0,360640
ppc,30.0,30.0,29.0,29.0,1258720
ptc,13.5,14.1,13.5,14.1,288800
pvc,38.6,39.5,38.6,39.5,247000
pvd,97.0,97.0,96.0,96.0,158280
pve,22.5,23.9,22.5,23.0,35900
