symbol,open,high,low,close,volume
agf,17.59,17.59,17.59,17.59,43780
bbc,17.23,17.23,17.14,17.13,207350
bbs,3.99,4.62,3.99,4.45,20000
bpc,8.09,8.09,8.03,8.03,39620
can,13.63,13.63,13.48,13.47,18800
dha,12.07,12.07,12.07,12.07,23620
dpc,9.72,9.72,9.6,9.6,20060
dxp,1.2,1.26,1.2,1.25,11400
gil,7.54,7.54,7.46,7.46,38430
gmd,25.18,25.18,25.0,25.0,17050
hap,8.42,8.48,8.42,8.48,86860
has,12.68,12.68,12.33,12.33,15420
htv,5.8,5.96,5.8,5.96,18200
kdc,6.49,6.54,6.49,6.53,10680
kha,4.86,4.86,4.86,4.86,56240
khp,4.08,4.42,4.08,4.22,43600
laf,10.72,10.8,10.72,10.8,118800
mhc,11.22,11.22,10.98,10.98,58110
nhc,4.53,4.53,4.53,4.53,4000
pms,7.28,7.28,7.28,7.28,23050
pnc,16.76,16.76,16.51,16.51,8000
ree,6.68,6.68,6.68,6.68,143880
sam,9.95,9.95,9.95,9.95,61390
sav,18.57,18.57,18.35,18.34,42110
sfc,3.38,3.42,3.38,3.42,2400
sgh,4.74,4.96,4.74,4.97,32340
ssc,15.97,15.97,15.97,15.97,8530
tms,19.08,19.39,19.08,19.4,22190
tna,6.63,6.63,6.58,6.58,40
ts4,5.28,5.28,5.17,5.18,150
tya,19.94,19.94,19.66,19.66,41890
vnm,6.37,6.37,6.33,6.33,137520
vnr,8.09,8.29,7.88,8.02,17000
vsh,6.33,6.91,6.33,6.73,95000
vtc,19.99,19.99,19.12,19.12,2810
vtl,11.03,11.03,10.84,10.95,400
