symbol,open,high,low,close,volume
abt,69.5,74.5,69.0,71.0,4470
acb,126.3,129.9,125.5,126.0,239000
acl,73.0,75.0,72.5,72.5,4160
anv,83.5,84.0,81.5,81.5,37680
bbs,21.0,22.0,21.0,21.4,4800
bcc,24.0,25.0,23.7,24.0,15900
bhs,41.0,41.0,40.0,40.0,26960
bmc,245.0,252.0,242.0,242.0,21410
bmi,76.0,77.0,71.3,72.5,2200
bmp,130.0,134.0,130.0,131.0,6540
bpc,27.0,27.5,26.5,27.5,9700
bvs,166.0,169.0,160.0,161.0,19300
cap,34.0,35.0,34.0,35.0,600
cdc,132.0,132.0,122.0,124.0,37800
cii,54.0,54.5,52.0,52.0,86190
clc,46.5,46.5,46.0,46.0,4280
cmc,59.6,59.6,55.2,57.5,26400
dcs,37.4,39.0,35.1,36.5,30900
dha,47.5,48.0,45.9,45.9,19960
dhg,191.0,197.0,190.0,190.0,43450
dic,45.2,46.0,43.1,43.1,29000
dmc,146.0,146.0,139.0,139.0,2820
dnp,34.5,34.5,32.1,32.1,19270
dpc,33.0,33.0,32.0,32.0,3800
dpm,61.5,62.0,60.5,60.5,1071270
dpr,77.0,77.0,71.5,71.5,50870
drc,115.0,116.0,115.0,115.0,5780
dst,36.1,36.1,35.1,35.1,600
dxp,41.8,41.8,39.8,39.8,10730
fmc,39.5,41.0,39.5,40.0,6000
fpt,182.0,182.0,170.0,170.0,430040
gil,39.0,40.0,38.1,38.1,44450
gmd,115.0,116.0,110.0,110.0,39470
gta,28.2,29.0,26.8,26.8,7380
hai,59.9,59.9,56.5,56.5,13100
hap,68.0,68.0,64.5,64.5,122360
has,45.4,46.4,43.2,43.2,28370
hax,64.0,65.0,64.0,64.0,10250
hbc,91.5,96.0,91.5,96.0,22860
hcc,40.0,40.0,38.5,38.5,200
hdc,90.5,90.5,86.0,86.0,20130
hjs,23.0,23.0,22.6,22.7,3800
hmc,29.2,31.9,29.0,29.0,10900
hpg,96.0,96.0,93.0,93.0,95130
ht1,34.2,35.0,34.0,34.2,44020
htp,30.5,30.5,30.1,30.1,400
imp,176.0,185.0,175.0,175.0,11790
ita,122.0,125.0,122.0,122.0,62140
kbc,191.5,191.5,191.5,191.5,33000
khp,32.0,32.0,30.0,30.0,40780
l10,46.2,46.2,43.0,43.0,12390
laf,42.5,43.2,41.0,41.0,62740
lbm,28.8,30.0,28.0,28.0,25690
lgc,44.0,46.7,44.0,45.0,66090
lss,36.1,36.1,32.7,32.7,1570
lut,38.0,38.5,36.0,38.0,2300
mco,49.5,49.5,45.0,45.9,48500
mec,46.6,47.9,43.2,44.9,10000
mhc,38.0,38.3,35.5,35.5,98530
nbc,62.1,62.1,60.7,60.7,3800
nsc,36.2,38.0,36.2,37.2,10900
nst,35.0,35.0,29.6,29.6,3800
ntl,260.0,268.0,260.0,262.0,79670
ntp,95.0,98.0,92.5,94.0,50700
pac,58.0,58.0,58.0,58.0,13200
pan,140.0,143.0,134.9,135.2,95600
pet,44.0,45.0,41.7,41.7,80360
pgc,40.5,41.2,40.0,40.0,21770
pgs,38.0,38.0,36.5,36.9,6900
pjt,59.5,60.0,57.0,57.0,20280
plc,44.0,47.0,44.0,45.2,1300
ppc,51.5,53.5,51.0,51.0,127750
ptc,46.0,48.0,45.0,45.0,14100
pvc,102.0,104.0,98.3,100.0,53400
pvd,134.0,137.0,133.0,133.0,185680
pve,68.9,68.9,61.5,61.5,3300
pvi,66.2,68.4,64.6,65.2,126300
