symbol,open,high,low,close,volume
^aex,390.52,394.41,390.25,394.16,154336000
^aord,4354.9,4412.7,4354.9,4412.7,453404400
^atx,3200.3,3298.74,3200.3,3298.74,5637600
^bfx,3242.39,3266.42,3238.67,3264.26,5312600
^bsesn,7717.07,7905.7,7717.07,7892.32,15600
^dji,10403.17,10486.65,10403.17,10440.07,320080000
^fchi,4373.04,4436.45,4373.04,4436.45,102236200
^ftse,5213.4,5318.4,5213.4,5317.3,2127466800
^gspc,1198.41,1211.43,1198.41,1207.01,2567470000
^hsi,14313.42,14393.28,14255.93,14386.37,268522400
^ixic,2094.37,2125.73,2094.37,2120.3,1869760000
^jkse,1059.33,1066.22,1058.02,1066.22,128351600
^klse,905.38,911.43,905.38,910.76,61299800
^ks11,1152.95,1159.67,1143.2,1158.11,320400
^n225,13459.99,13606.5,13456.07,13606.5,179000
^nya,7369.53,7453.26,7369.53,7433.12,2567470000
^nz50,3270.75,3293.79,3270.75,3293.16,29459900
^smsi,1125.46,1130.6,1124.06,1130.6,272795400
^ssmi,6944.6,7042.2,6944.6,7036.6,73329400
^sti,2206.11,2226.66,2205.84,2216.77,205848000
^twii,5692.82,5774.61,5681.2,5764.3,3130400
^vnindex,307.31,307.4,307.31,307.4,2721480
agf,12.0,12.0,12.0,11.99,17330
bbc,11.18,11.18,11.0,11.0,43800
bpc,5.3,5.3,5.3,5.3,2650
bt6,7.3,7.3,7.26,7.26,12850
btc,4.93,4.93,4.93,4.93,14550
can,9.08,9.08,8.98,8.98,17290
dha,7.85,7.85,7.81,7.81,8000
dpc,6.26,6.26,6.26,6.26,3180
gil,7.27,7.27,7.19,7.19,60170
gmd,11.65,11.76,11.65,11.76,48790
hap,4.76,4.76,4.76,4.76,31080
has,7.22,7.22,7.2,7.2,4600
kha,5.26,5.26,5.22,5.22,9730
laf,19.17,19.17,19.17,19.17,18760
mhc,7.97,7.97,7.97,7.97,6150
pms,5.46,5.46,5.43,5.43,5780
pnc,8.33,8.33,8.28,8.28,8890
ree,3.77,3.77,3.73,3.73,77740
sam,5.98,6.0,5.98,6.0,62540
sav,14.54,14.54,14.54,14.54,1820
sfc,2.78,2.78,2.78,2.77,10960
sgh,3.62,3.62,3.58,3.58,2910
ssc,11.98,12.11,11.98,12.1,13500
tms,13.5,13.5,13.5,13.5,19100
ts4,3.64,3.8,3.64,3.8,2000
