symbol,open,high,low,close,volume
aaa,13.7,13.8,13.6,13.8,90800
abt,41.0,41.0,40.5,40.5,10010
acb,16.1,16.1,16.0,16.1,150900
acc,26.4,26.4,26.4,26.4,400
acl,11.2,11.2,10.6,11.0,1090
adc,13.1,13.1,13.1,13.1,0
agm,13.0,13.3,13.0,13.3,2480
agr,5.0,5.0,4.9,5.0,6360
alv,3.4,3.4,3.4,3.4,5200
amc,17.0,17.0,17.0,17.0,0
amv,4.0,4.0,4.0,4.0,1000
anv,7.0,7.1,6.9,7.1,5060
apc,10.5,10.5,10.3,10.3,18240
apg,4.0,4.0,4.0,4.0,0
api,4.8,5.2,4.7,5.1,41900
aps,3.7,3.7,3.5,3.7,656400
asa,17.1,17.1,17.1,17.1,0
asm,6.9,7.0,6.8,6.8,481600
asp,5.5,5.6,5.4,5.4,89880
bbs,9.0,9.4,9.0,9.0,3000
bcc,5.2,5.3,5.2,5.2,28500
bce,7.9,8.1,7.9,8.1,15230
bci,12.3,13.0,12.3,12.8,68560
bhs,14.2,14.3,14.1,14.1,20300
bic,9.6,9.6,9.1,9.4,47500
bmc,51.5,52.0,51.0,51.0,86170
bmi,12.3,12.4,12.3,12.3,35420
bmp,74.0,74.5,72.5,73.0,104150
bpc,9.0,9.0,9.0,9.0,0
bsi,3.6,3.7,3.6,3.6,28500
btp,13.9852274,14.7261666,13.9852274,14.355697,671390
btt,27.0,27.0,26.9,27.0,4510
bvh,46.1,46.1,44.1,44.6,257300
bvs,10.9,10.9,10.8,10.8,256400
c32,15.0,15.1,14.9,15.0,5350
c47,16.5,16.5,16.5,16.5,11940
cap,27.2,27.2,27.0,27.0,1600
ccl,3.6,3.6,3.5,3.6,3040
cdc,4.4,4.6,4.4,4.4,2230
chp,7.6,7.6,7.6,7.6,13000
cig,2.5,2.5,2.5,2.5,0
cii,18.5,18.5,18.2,18.3,79530
clc,20.9,20.9,20.6,20.8,7070
clg,14.4,14.5,13.9,14.2,107180
cmc,4.8,4.8,4.8,4.8,0
cmg,4.0,4.0,4.0,4.0,10760
cmi,4.3,4.3,4.3,4.3,12200
cms,11.4,11.4,11.4,11.4,200
cmt,5.2,5.2,5.2,5.2,2100
cmx,5.4,5.7,5.3,5.3,73850
cng,31.5,31.9,31.5,31.6,21210
cpc,13.9,14.3,13.7,14.3,12600
csc,7.9,7.9,7.9,7.9,0
csm,37.6,37.7,37.2,37.4,608720
cta,3.3,3.3,3.3,3.3,0
ctd,36.5,37.5,36.0,37.5,15100
ctg,19.6,19.9,19.6,19.9,394020
cti,6.9,6.9,6.9,6.9,390210
cts,6.9,7.0,6.8,6.8,50000
cvn,3.7,3.7,3.5,3.5,91000
cvt,8.8,8.8,8.8,8.8,0
d2d,17.5,17.5,17.3,17.3,3650
dad,12.9,12.9,12.9,12.9,0
dag,12.5,12.5,12.2,12.2,910
dbc,18.7,18.8,18.6,18.7,13400
dbt,23.5,23.5,23.5,23.5,0
dc2,5.8,5.8,5.8,5.8,0
dc4,6.8,6.8,6.8,6.8,8600
dcl,16.6,16.9,16.0,16.3,101330
dcs,2.9,3.0,2.9,3.0,272300
dha,8.1,8.1,7.9,8.0,4390
dhc,7.6,7.6,7.6,7.6,0
dhg,108.0,112.0,105.0,105.0,53600
