symbol,open,high,low,close,volume
abt,33.0,33.5,33.0,33.5,20340
acb,40.7,43.9,40.7,43.9,947400
acl,22.7,23.3,22.7,23.3,25190
anv,48.5,49.9,48.5,49.9,49790
asp,11.9,12.5,11.9,12.0,35660
bbs,10.1,10.9,10.1,10.8,8700
bcc,13.4,14.4,13.4,14.3,87600
bhs,21.4,22.0,21.4,22.0,6840
bmc,49.0,49.9,49.0,49.9,31960
bmi,21.0,21.0,21.0,21.0,22070
bmp,35.9,38.1,35.9,35.9,7920
bpc,11.3,11.6,11.3,11.6,9480
bts,13.9,14.9,13.9,14.0,4000
bvs,29.1,31.0,29.1,29.1,162200
can,11.4,11.9,11.4,11.9,27940
cap,15.1,15.4,15.1,15.4,1000
cdc,24.2,26.2,24.2,26.2,31100
cii,25.3,26.0,25.3,26.0,15080
clc,17.9,17.9,17.9,17.9,6520
cmc,15.2,16.1,15.2,15.3,21000
dbc,14.2,15.2,14.2,15.0,185100
dcs,8.5,9.1,8.5,8.8,33800
dha,19.0,19.0,19.0,19.0,7570
dhg,133.0,137.0,133.0,133.0,29480
dic,16.8,16.8,16.8,16.8,3640
dmc,110.0,110.0,107.0,107.0,650
dnp,11.0,11.3,11.0,11.0,22480
dpc,12.7,13.3,12.7,13.3,1750
dpm,37.1,37.1,37.1,37.1,107670
dpr,45.7,45.7,45.7,45.7,75260
dqc,47.1,47.1,47.1,47.1,26540
drc,32.1,32.1,32.1,32.1,37560
dst,14.2,14.2,14.2,14.2,5900
dxp,15.4,15.4,15.4,15.4,3140
fmc,15.1,15.9,15.1,15.1,28870
fpt,48.1,49.2,48.1,48.1,409550
gil,17.4,17.4,16.4,17.4,32780
gmd,37.5,38.6,37.5,37.5,94330
gta,11.9,12.5,11.9,12.2,7830
hai,22.0,23.2,21.6,23.2,8200
hap,22.5,23.5,22.5,22.5,240630
has,14.6,14.6,14.5,14.6,9530
hax,25.3,26.0,25.3,25.3,13420
hbc,31.2,31.5,31.2,31.5,43200
hcc,12.2,13.1,12.2,13.1,6900
hdc,35.2,35.2,35.2,35.2,4650
hhc,15.4,16.6,15.4,16.6,8200
hjs,12.0,12.9,12.0,12.6,14100
