symbol,open,high,low,close,volume
abt,89.0,90.0,89.0,89.0,8900
acb,140.0,142.0,138.5,140.0,208200
acl,84.5,89.0,84.0,89.0,24880
anv,88.0,88.0,86.0,88.0,104800
bbs,25.2,25.2,24.0,24.5,4700
bcc,28.5,29.0,28.5,28.6,6600
bhs,50.0,50.5,49.5,50.0,38940
bmc,332.0,332.0,326.0,328.0,11090
bmi,78.9,78.9,77.3,77.3,23100
bmp,168.0,168.0,165.0,165.0,16910
bpc,37.0,37.0,37.0,37.0,500
bvs,205.0,209.0,195.5,199.0,16800
cdc,135.8,139.3,135.8,137.0,14000
cii,62.0,62.0,61.0,61.5,45160
clc,49.5,49.5,49.5,49.5,2500
cmc,102.0,102.0,97.3,100.0,2600
dcs,45.5,45.5,43.0,43.0,15900
dha,58.5,58.5,57.5,58.0,14620
dhg,225.0,225.0,222.0,222.0,23490
dic,60.0,61.0,60.0,60.5,9130
dmc,167.0,167.0,163.0,166.0,64530
dnp,44.3,45.9,44.3,44.7,3950
dpc,38.2,38.3,37.0,38.3,3700
dpm,73.0,73.5,72.5,72.5,336450
dpr,87.0,87.0,86.0,86.0,95550
drc,127.0,127.0,123.0,123.0,7310
dst,46.5,49.0,46.5,49.0,5000
dxp,45.1,47.0,45.1,47.0,7920
fmc,50.5,50.5,49.5,49.5,5000
fpt,216.0,217.0,215.0,215.0,211160
gil,48.0,48.5,47.5,47.5,10230
gmd,132.0,132.0,130.0,130.0,13610
gta,36.0,36.5,36.0,36.0,4710
hai,64.0,64.0,62.1,62.5,8200
hap,77.5,77.5,76.0,76.0,76310
has,56.5,57.0,55.0,55.5,30780
hax,73.0,74.0,72.0,72.0,8090
hbc,114.0,114.0,110.0,110.0,11760
hcc,50.0,50.0,50.0,50.0,100
hdc,105.0,107.0,105.0,106.0,8200
hjs,26.9,26.9,25.5,25.5,200
hmc,42.0,43.6,42.0,43.6,5300
hpg,96.5,96.5,96.0,96.0,172390
ht1,44.2,45.0,44.2,44.3,38080
htp,38.9,38.9,38.9,38.9,200
imp,193.0,193.0,190.0,190.0,8720
ita,122.0,124.0,122.0,123.0,19770
kbc,189.0,196.0,189.0,196.0,6800
khp,40.0,40.0,38.5,38.5,27580
l10,58.5,58.5,56.0,56.0,56420
laf,53.0,53.0,52.0,52.5,21340
lbm,39.0,39.0,38.5,38.6,15180
lgc,68.5,68.5,68.5,68.5,3800
mco,50.0,52.0,50.0,52.0,1100
mec,57.3,57.4,55.0,56.0,2700
mhc,49.1,49.2,49.1,49.2,13060
nbc,72.0,72.6,72.0,72.6,500
nsc,50.0,50.0,49.3,49.3,10500
nst,38.0,42.6,37.0,42.5,12800
ntl,283.0,283.0,278.0,278.0,92650
ntp,113.0,113.0,110.2,110.2,22300
pac,67.0,68.5,67.0,68.0,20110
pan,158.6,158.6,154.0,157.0,60100
pet,53.5,53.5,52.5,52.5,34820
pgc,49.0,49.0,48.8,48.8,8260
pgs,51.0,52.0,50.7,52.0,3500
pjt,69.5,69.5,65.5,65.5,4500
plc,50.5,53.0,49.8,49.8,9800
ppc,58.5,59.5,58.5,59.0,57650
ptc,56.9,56.9,54.0,55.0,8100
pvc,128.0,128.0,123.0,124.5,19000
pvd,151.0,152.0,150.0,150.0,41270
pve,126.2,126.2,126.2,126.2,2000
pvi,78.8,78.8,77.1,78.0,52300
pvs,119.0,119.0,117.5,118.1,70900
pvt,72.5,73.5,72.5,72.5,80530
ral,94.0,94.0,94.0,94.0,670
rcl,310.0,310.0,305.0,310.0,1300
ree,134.0,135.0,133.0,133.0,73460
s55,108.0,108.0,102.0,102.0,19100
s99,345.0,345.0,340.1,345.0,1200
sam,134.0,135.0,133.0,133.0,20020
sav,50.0,50.0,49.0,49.0,5950
scd,39.0,39.5,39.0,39.5,2060
sd2,137.0,137.0,132.0,135.0,1800
sd5,88.0,88.5,84.0,85.0,16500
sd6,98.0,98.0,93.0,94.0,5600
sd7,135.0,137.0,135.0,135.0,2500
sd9,85.0,86.0,83.5,85.0,77400
sda,170.0,170.0,165.0,167.0,20400
sdt,110.1,111.0,110.0,111.0,21200
sfi,116.0,116.0,113.0,113.0,2810
sic,81.0,81.5,80.0,80.0,2600
sjc,77.0,77.0,74.0,74.1,1900
sjd,38.5,38.5,38.3,38.4,4310
sjs,249.0,249.0,247.0,248.0,33320
smc,58.5,59.0,58.0,58.5,43280
ssc,65.0,65.0,63.5,63.5,21580
ssi,166.0,167.0,165.0,166.0,300200
stb,63.5,64.0,63.5,63.5,614520
stp,97.0,97.0,95.0,96.0,23900
svc,83.0,83.0,78.1,80.0,16200
tac,122.0,122.0,118.0,119.0,88370
tcm,74.0,74.0,73.0,73.0,31570
tcr,29.0,29.0,28.5,28.5,5510
tct,332.0,332.0,325.0,332.0,1610
tdh,140.0,140.0,138.0,138.0,40180
tjc,37.0,43.5,37.0,39.5,6300
tna,52.0,52.0,51.5,51.5,5610
tng,58.9,58.9,52.0,52.5,13900
trc,124.0,124.0,120.0,120.0,46240
ts4,39.5,39.5,39.0,39.0,18780
tsc,91.0,92.0,90.0,90.0,15010
tst,55.5,55.5,52.0,52.0,10300
tya,33.0,33.1,33.0,33.1,3240
uic,64.0,64.5,63.5,64.0,28170
uni,56.0,56.0,54.5,54.5,17730
vc2,125.0,126.0,125.0,125.0,6200
vc3,84.0,84.0,84.0,84.0,0
vc7,62.0,62.0,53.0,54.5,144300
vcs,76.0,76.0,75.0,75.5,9800
vhc,62.0,62.0,60.0,60.0,16300
vic,156.0,156.0,154.0,154.0,111990
vid,31.5,31.5,31.0,31.2,25540
vip,51.5,52.5,51.5,51.5,34740
vis,63.0,63.5,63.0,63.0,6990
vmc,80.0,80.0,78.0,78.6,2500
vne,54.0,55.0,54.0,54.0,40790
vnm,165.0,166.0,164.0,164.0,128280
vnr,65.0,65.0,63.0,63.0,2000
vsh,46.8,46.8,45.1,45.2,69980
vtb,41.8,42.2,41.8,42.2,1540
vto,57.0,57.0,56.0,56.5,34280
