symbol,open,high,low,close,volume
bbs,14.2,14.2,13.8,14.0,2100
bmp,81.0,81.0,80.5,81.0,46670
bpc,27.8,27.8,27.8,27.8,11930
cii,40.0,40.4,40.0,40.4,151120
dha,81.0,81.0,80.5,80.5,42270
dpc,21.4,21.4,21.3,21.4,22950
dxp,27.2,27.2,27.2,27.2,2100
gil,56.5,57.0,56.5,57.0,50440
gmd,92.0,92.5,92.0,92.5,99040
hap,43.0,43.0,43.0,43.0,53430
has,49.5,49.5,49.0,49.0,8800
kha,28.2,28.6,28.2,28.6,63480
khp,18.0,18.2,18.0,18.0,11900
laf,20.2,20.7,20.2,20.7,35670
mhc,34.5,34.7,34.5,34.7,44140
ppc,29.2,29.2,29.0,29.1,81200
ree,96.5,97.0,96.0,97.0,196910
sam,85.0,85.0,84.0,84.0,88600
sav,47.0,47.0,47.0,47.0,12100
sfc,48.7,48.7,48.5,48.5,7190
sjs,243.0,243.0,243.0,243.0,5280
ssc,69.5,69.5,69.5,69.5,14850
stb,72.0,72.0,71.5,72.0,421820
tna,44.5,44.5,44.0,44.0,3100
ts4,31.5,32.0,31.5,32.0,7050
tya,55.0,55.5,55.0,55.5,114190
uni,38.8,38.8,38.5,38.8,16520
vnm,83.0,83.0,83.0,83.0,178730
vnr,34.0,34.7,34.0,34.5,1500
vsh,38.2,38.2,38.0,38.0,231380
