symbol,open,high,low,close,volume
^dji,10723.33,10849.96,10713.62,10784.48,264380000
^ftse,6345.0,6354.2,6283.8,6334.9,936017000
^gspc,1426.46,1439.99,1416.31,1434.32,1167400000
^ixic,3440.6,3532.43,3382.53,3523.1,2129330000
^klse,707.77,707.96,700.8,707.9,40129000
^ks11,578.38,598.42,571.58,598.42,31158800
^sti,1962.51,1994.32,1962.15,1976.69,69283200
^vnindex,121.14,121.14,121.14,121.14,58400
hap,4.47,4.47,4.47,4.47,5000
ree,1.85,1.85,1.85,1.85,17100
sam,2.57,2.57,2.57,2.57,36200
tms,5.77,5.77,5.77,5.77,100
