symbol,open,high,low,close,volume
abt,23.4,24.2,23.3,24.2,5490
acb,28.1,28.2,27.8,27.9,845900
acl,20.0,20.9,20.0,20.9,1030
anv,20.1,20.1,19.5,19.5,46820
asp,14.1,14.1,13.4,13.4,76450
bbs,9.5,9.5,9.4,9.4,1100
bcc,11.6,11.6,11.0,11.1,231800
bhs,15.5,15.6,15.0,15.6,17750
bmc,68.0,68.0,67.0,67.0,8300
bmi,16.0,16.0,15.5,15.5,4430
bmp,30.3,30.3,29.0,29.9,300
bpc,9.5,9.5,9.5,9.5,700
bvs,23.5,23.5,22.3,22.7,85100
cap,11.9,11.9,11.4,11.4,1500
cdc,21.0,21.1,20.5,20.5,15400
cii,27.9,28.0,26.8,26.8,37170
clc,14.4,14.4,14.4,14.4,0
cmc,9.0,9.0,8.9,8.9,800
dbc,18.4,18.5,17.5,17.5,49800
dc4,14.0,14.0,13.5,13.6,15600
dcl,31.7,31.7,29.7,30.5,4230
dcs,6.7,7.0,6.7,6.8,22600
dha,18.2,18.3,18.2,18.3,750
dhg,115.0,116.0,115.0,116.0,4250
dht,23.5,23.5,23.5,23.5,1700
dic,13.4,14.0,13.4,13.5,1000
dmc,50.5,51.0,50.5,51.0,480
dnp,9.2,9.2,9.0,9.0,1890
dpc,9.2,9.2,9.2,9.2,1300
dpm,34.6,35.0,34.3,34.3,258590
dpr,30.0,30.0,29.5,29.5,16870
dqc,15.5,15.5,15.2,15.3,8600
drc,16.5,16.7,16.5,16.7,840
dst,7.8,7.8,7.4,7.4,6400
dxp,20.0,20.4,19.6,20.4,9800
fmc,11.5,11.6,11.5,11.5,27510
fpt,49.0,49.5,49.0,49.0,163130
gil,14.3,14.3,14.1,14.1,23960
gmd,28.6,28.8,28.0,28.4,31890
gta,8.8,8.9,8.7,8.8,4010
hag,55.0,55.0,55.0,55.0,156010
hai,20.2,20.2,19.3,20.0,3800
hap,13.3,13.5,13.0,13.1,53400
has,10.3,10.3,10.2,10.2,1150
hax,14.1,14.1,13.8,13.8,1600
hbc,14.4,14.6,14.2,14.2,6970
hcc,13.2,13.5,13.2,13.5,1400
hdc,21.2,21.2,20.4,21.0,3570
hjs,10.1,10.1,10.1,10.1,200
hmc,12.0,12.3,11.5,11.5,3280
hpg,31.0,31.0,30.5,30.6,225570
hsg,20.2,20.3,19.4,19.4,209190
ht1,14.5,15.0,14.1,15.0,70620
htp,8.6,8.6,8.6,8.6,9100
hut,10.9,10.9,10.4,10.6,7500
imp,68.5,71.0,68.5,71.0,2520
ita,26.5,26.6,26.2,26.2,36490
kbc,51.6,59.2,51.6,59.2,62600
khp,9.5,9.7,9.5,9.5,11240
kkc,18.9,18.9,18.1,18.5,128900
kmr,5.5,5.5,5.4,5.5,6770
ksh,15.0,15.5,15.0,15.5,7520
lbm,14.0,14.0,13.9,14.0,5450
lgc,22.7,22.9,20.9,22.9,19390
lss,13.9,14.0,13.8,13.8,13410
lut,11.4,11.4,11.4,11.4,0
mco,9.9,9.9,9.0,9.7,8400
mec,15.7,16.7,15.6,15.6,14900
mhc,7.1,7.3,7.1,7.2,9850
nbc,30.0,30.0,29.7,29.8,1900
nsc,21.3,22.2,21.2,22.2,4200
nst,11.2,11.8,11.2,11.8,300
ntl,35.0,35.0,33.0,33.0,69000
ntp,37.0,37.3,35.9,36.0,45200
one,8.5,8.5,8.0,8.0,600
opc,27.0,27.0,26.3,26.5,5190
pac,31.4,32.0,31.0,31.4,6460
pan,24.5,25.0,24.4,24.4,34700
pet,14.6,14.8,14.2,14.3,43500
pgc,9.8,9.8,9.5,9.8,15680
pgs,10.3,10.4,10.2,10.2,10900
pjt,11.2,11.2,10.8,11.1,18030
plc,21.0,21.2,21.0,21.0,2100
ppc,18.1,18.3,17.9,17.9,237200
ptc,8.4,8.4,8.3,8.3,3560
pvc,19.6,19.7,19.1,19.1,20100
pvd,72.5,74.0,71.0,74.0,355560
pve,15.5,16.0,15.4,15.4,10600
