symbol,open,high,low,close,volume
svi,13.5,13.5,13.5,13.5,0
szl,35.0,35.0,35.0,35.0,2370
tac,22.0,22.0,21.4,21.8,177230
tc6,22.0,22.0,21.8,21.8,4100
tcm,7.0,7.3,7.0,7.2,93530
tcr,6.2,6.7,6.2,6.6,17030
tct,80.5,81.0,78.5,81.0,3370
tdh,31.8,31.8,31.2,31.2,68270
tdn,21.0,21.0,21.0,21.0,0
tht,17.9,17.9,17.4,17.4,46600
tjc,11.6,11.6,11.6,11.6,2500
tna,17.3,17.3,17.3,17.3,2300
tng,11.2,11.5,10.7,10.7,15300
tra,38.0,38.0,37.7,38.0,4530
trc,19.6,19.6,19.2,19.3,20500
ts4,7.4,7.4,7.2,7.3,28050
tsc,30.0,30.9,30.0,30.3,49690
tst,11.5,11.5,11.5,11.5,1600
ttf,10.1,10.5,10.1,10.5,67070
tv4,12.1,12.1,12.1,12.1,0
tya,6.5,6.6,6.2,6.2,32360
uic,8.9,9.3,8.9,9.0,7200
uni,12.0,12.0,11.8,11.8,19400
vc2,30.7,30.7,27.1,28.9,3000
vc3,15.8,15.8,14.9,15.1,17100
vc7,11.9,11.9,11.3,11.3,3200
vcg,15.1,15.2,14.8,14.9,183800
vcs,26.9,26.9,25.2,25.2,2700
ve9,11.0,11.0,11.0,11.0,0
vgs,9.0,9.2,8.5,8.6,192700
vhc,19.2,19.2,19.2,19.2,10
vhg,5.3,5.4,5.2,5.2,235480
vic,35.0,35.9,33.7,33.7,187880
vid,8.8,8.8,8.7,8.7,32050
vip,8.2,8.2,8.1,8.1,438890
vis,23.1,23.5,23.1,23.4,33000
vmc,19.8,19.8,19.0,19.2,13200
vne,6.7,7.0,6.7,6.7,67240
vnm,75.5,75.5,74.5,74.5,35190
vnr,36.5,37.5,36.2,36.2,4500
vns,14.1,14.3,14.0,14.0,7210
vsc,40.5,40.8,40.5,40.8,1890
vsh,26.4,26.5,26.2,26.4,71230
vtb,12.5,12.5,12.5,12.5,60
vto,8.9,8.9,8.7,8.9,111650
