symbol,open,high,low,close,volume
^dji,8734.22,8811.62,8653.38,8737.85,283220000
^ftse,4075.4,4075.4,4023.0,4048.6,1599691000
^gspc,920.75,925.25,909.51,917.58,1588900000
^hsi,10123.26,10123.26,9941.93,9995.73,400244000
^ixic,1427.05,1444.18,1412.92,1430.35,1886070000
^jkse,397.67,398.86,395.22,397.08,137247200
^klse,615.75,620.77,614.65,618.37,38784000
^ks11,724.72,725.25,713.2,714.5,675200
^n225,9126.63,9126.63,8960.62,9006.73,528189000
^nya,5155.43,5155.43,5155.43,5155.43,1588900000
^ssmi,4982.3,5019.7,4935.1,5010.4,49441400
^sti,1371.97,1375.09,1361.19,1366.0,125339600
^vnindex,187.21,187.21,187.21,187.21,181770
agf,8.51,8.51,8.51,8.5,18100
bbc,7.57,7.57,7.57,7.57,17100
bpc,6.36,6.36,6.36,6.36,2100
bt6,3.92,3.92,3.92,3.93,15300
btc,10.9,10.9,10.9,10.9,100
can,9.18,9.18,9.18,9.18,2800
dpc,8.19,8.19,8.19,8.19,4300
gil,7.35,7.35,7.35,7.35,3100
gmd,7.83,7.83,7.83,7.83,3100
hap,7.06,7.06,7.06,7.07,13800
kha,4.77,4.77,4.77,4.78,15500
laf,9.98,9.98,9.98,9.98,800
ree,2.04,2.04,2.04,2.05,16000
sam,3.8,3.8,3.8,3.8,12000
sav,7.82,7.82,7.82,7.83,22700
sgh,2.66,2.66,2.66,2.66,2000
tms,11.64,11.64,11.64,11.64,1700
ts4,3.27,3.27,3.27,3.26,300
