symbol,open,high,low,close,volume
^aex,431.7,440.66,428.98,440.41,145004600
^aord,5044.0,5044.0,4972.3,4972.3,940858200
^atx,3742.06,3779.83,3669.45,3743.23,8430400
^bfx,3563.05,3678.42,3558.74,3675.8,14487000
^bsesn,10679.49,10679.49,10111.96,10398.61,35800
^dji,11091.15,11183.04,11085.38,11168.31,353660000
^fchi,4834.56,4937.91,4820.06,4930.18,169673200
^ftse,5652.0,5743.8,5591.5,5723.8,2119922000
^gspc,1259.38,1270.09,1259.38,1270.09,2692160000
^hastc,192.9,192.9,192.9,192.9,657300
^ixic,2171.46,2185.33,2165.79,2178.88,2119060000
^jkse,1327.86,1343.62,1326.21,1330.0,147490200
^klse,927.89,928.14,919.37,927.78,147958800
^n225,15660.87,15660.87,15442.53,15467.33,114400
^nya,8110.99,8189.11,8110.99,8189.11,2692160000
^nz50,3617.03,3617.03,3589.43,3613.59,49864000
^smsi,1205.88,1233.86,1203.75,1233.86,281600200
^ssmi,7473.6,7604.4,7441.6,7604.4,73763200
^sti,2381.89,2397.97,2368.72,2383.87,370757000
^vnindex,531.22,538.91,531.22,538.91,4004024
agf,20.97,21.12,20.97,21.11,14260
bbc,17.86,17.86,17.86,17.87,47700
bbs,5.44,5.61,5.28,5.47,16000
bpc,8.6,8.6,8.6,8.6,14900
bt6,10.25,10.25,10.21,10.21,22990
btc,9.62,9.8,9.62,9.8,5650
can,15.51,16.29,15.51,16.28,14420
cid,9.6,9.6,9.6,9.61,100
cii,7.17,7.17,7.17,7.17,31850
dha,13.25,13.77,13.25,13.77,19050
dpc,10.52,10.52,10.35,10.34,7240
dxp,1.62,1.62,1.58,1.6,3200
gil,8.06,8.21,8.06,8.21,18360
gmd,26.44,26.44,26.44,26.44,84700
hap,10.54,11.05,10.54,11.05,46070
has,13.71,14.1,13.71,14.1,10550
htv,6.99,6.99,6.99,6.99,46370
kdc,7.74,8.56,7.74,8.55,26630
kha,5.8,5.88,5.8,5.88,66790
khp,5.45,5.67,5.45,5.49,30300
laf,9.8,9.8,9.8,9.8,41490
mhc,10.61,10.89,10.61,10.89,48240
nhc,5.06,5.06,5.06,5.07,1600
pms,8.91,8.91,8.91,8.91,29750
pnc,14.22,14.22,14.12,14.11,6480
ppc,15.09,15.14,13.84,14.2,350300
ree,9.69,9.69,9.48,9.47,203930
sam,12.93,12.93,12.93,12.94,51580
sav,20.81,21.04,20.81,21.03,27540
sfc,3.65,3.74,3.65,3.74,9020
sgh,4.71,4.71,4.71,4.71,1850
ssc,15.45,15.71,15.45,15.71,14350
tms,15.21,15.68,15.21,15.67,8990
tna,7.56,7.56,7.56,7.56,470
ts4,9.11,9.11,8.74,8.73,60
tya,25.39,26.29,25.39,26.29,74640
vnm,7.62,7.71,7.62,7.71,196540
vnr,7.32,7.32,6.79,7.12,3900
vsh,11.42,11.42,10.69,11.02,249100
vtc,27.51,27.51,27.51,27.52,8410
vtl,11.42,11.42,11.42,11.42,500
