symbol,open,high,low,close,volume
^aex,428.22,434.9,425.83,427.74,142444100
^aord,5728.2,5729.5,5584.4,5603.1,679031500
^atx,3750.59,3779.05,3728.92,3750.96,6315800
^bfx,3593.7,3626.09,3567.34,3583.25,18549600
^bsesn,17427.34,17427.34,16457.74,16630.91,20000
^dji,12181.89,12252.12,12069.47,12240.01,268100000
^fchi,4653.15,4734.73,4644.74,4682.7,154090700
^ftse,5784.0,5789.6,5681.5,5707.7,1130377400
^gspc,1331.92,1341.4,1320.32,1339.13,3593140000
^hsi,23404.74,23404.74,22569.53,22616.11,2369935800
^ixic,2310.75,2326.23,2294.42,2320.06,2072270000
^jkse,2625.04,2639.11,2573.41,2589.38,246669400
^klse,1415.56,1418.56,1404.86,1407.38,162068500
^ks11,1648.51,1651.72,1633.46,1640.67,234200
^nya,8823.11,8879.26,8734.62,8868.28,3593140000
^nz50,3612.41,3612.41,3563.76,3572.94,37060600
^smsi,1393.59,1413.27,1392.12,1396.79,223928600
^ssmi,7382.2,7456.1,7332.3,7347.5,73755200
