symbol,open,high,low,close,volume
^aord,2749.7,2761.4,2747.0,2747.0,376456600
^dji,7774.76,7777.42,7659.09,7673.99,231760000
^ftse,3563.5,3590.3,3526.1,3555.4,1478761000
^gspc,829.85,829.85,819.85,822.1,1299200000
^hsi,9097.45,9103.56,8952.02,8962.26,196951400
^ixic,1306.07,1312.61,1299.81,1302.89,1262310000
^jkse,391.42,393.98,389.97,393.98,128621600
^klse,642.97,644.03,639.74,642.43,31441600
^ks11,564.74,564.87,551.8,555.33,735600
^n225,8461.71,8509.43,8369.15,8369.15,593320600
^nya,4673.75,4673.75,4615.11,4626.02,1294100000
^ssmi,3985.3,4007.9,3935.1,3962.6,54427400
^sti,1266.15,1266.56,1243.05,1243.82,102793200
^twii,4443.34,4451.4,4385.58,4397.44,2251000
^vnindex,164.28,164.28,164.28,164.28,67800
agf,7.51,7.51,7.51,7.51,2400
bbc,6.58,6.58,6.58,6.58,2600
bpc,5.3,5.3,5.3,5.3,300
bt6,3.42,3.42,3.42,3.41,1500
btc,11.13,11.13,11.13,11.13,100
can,8.33,8.33,8.33,8.33,900
dpc,7.04,7.04,7.04,7.04,300
gmd,6.97,6.97,6.97,6.97,6500
hap,6.28,6.28,6.28,6.28,2500
kha,4.2,4.2,4.2,4.2,6000
laf,9.48,9.48,9.48,9.48,2000
ree,1.61,1.61,1.61,1.61,30000
sam,2.35,2.35,2.35,2.35,5100
sav,7.01,7.01,7.01,7.01,3200
sgh,2.49,2.49,2.49,2.5,700
tms,10.24,10.24,10.24,10.24,700
vtc,8.52,8.52,8.52,8.52,2000
