symbol,open,high,low,close,volume
abt,13.72,14.19,13.72,14.19,111410
acb,26.82,27.1,26.48,26.59,2052500
acl,9.01,9.24,8.81,9.24,50620
agf,9.32,9.55,9.17,9.55,392430
alt,15.64,15.64,14.66,15.03,5800
anv,10.44,10.81,10.39,10.81,559620
aps,9.2,10.3,9.1,9.5,24400
asp,10.53,10.53,10.53,10.53,387340
b82,4.47,4.47,4.42,4.44,1300
bbc,29.18,29.18,28.34,28.42,350650
bbs,7.71,7.71,7.58,7.58,15800
bcc,12.59,12.59,12.22,12.37,294800
bci,24.0,24.0,23.54,24.0,714100
bhs,6.07,6.07,6.07,6.07,173830
bkc,25.7,25.7,23.82,23.82,22400
blf,6.43,6.43,6.1,6.29,56800
bmc,24.54,24.86,24.23,24.23,65800
bmi,13.93,14.07,13.65,13.98,62880
bmp,14.0,14.0,13.92,13.92,47430
bpc,6.62,6.75,6.53,6.75,29600
bst,4.86,4.9,4.86,4.9,1500
bts,12.2,12.2,12.03,12.2,93700
bvh,31.38,31.38,30.83,30.84,108680
bvs,34.68,34.99,34.18,34.25,202200
c92,5.85,5.92,5.59,5.59,4000
can,9.0,9.13,8.87,8.94,5000
cap,1.55,1.55,1.55,1.55,100
ccm,26.33,26.33,25.51,26.2,11900
cdc,14.34,15.0,14.18,15.01,321600
cii,14.03,14.31,13.64,14.17,1036650
cjc,13.16,13.16,12.3,12.35,4500
clc,10.31,10.31,10.18,10.22,4280
cmc,11.51,11.51,11.36,11.36,6400
com,20.22,20.79,20.22,20.79,560
csm,11.38,11.38,11.38,11.39,8350
ctc,6.77,6.82,6.57,6.82,9800
ctg,15.87,15.91,15.79,15.79,867530
cts,18.75,18.75,18.18,18.37,673400
d2d,22.84,23.04,22.6,22.8,148730
dad,5.13,5.48,5.13,5.12,2500
dae,5.82,6.0,5.82,5.9,12000
dbc,12.77,13.01,12.69,12.89,479300
dc4,8.69,8.69,7.88,8.01,56200
dcl,15.14,15.14,14.91,14.91,11530
dcs,6.54,6.54,6.36,6.36,20800
dha,10.95,11.12,10.79,11.12,121200
dhc,5.99,5.99,5.83,5.95,13410
dhg,15.71,15.71,15.25,15.48,22830
dht,7.06,7.06,6.72,6.76,3400
dic,7.82,7.95,7.59,7.64,233730
dig,19.93,19.93,19.93,19.93,10
dmc,20.44,20.44,19.8,19.8,132260
dnp,2.24,2.31,2.2,2.28,41200
dpc,10.87,10.87,10.87,10.87,100
dpm,21.54,21.58,21.45,21.54,430330
dpr,29.34,29.6,29.34,29.6,153450
dqc,6.04,6.04,5.84,6.04,508280
drc,9.43,9.71,9.25,9.71,389210
dst,4.74,4.79,4.7,4.74,7400
dtt,10.59,10.59,10.33,10.6,171510
dxp,6.25,6.25,6.25,6.25,10300
dxv,8.05,8.13,7.84,7.98,67960
dzm,17.45,17.77,17.27,17.46,30200
ebs,8.18,8.18,7.83,8.0,157300
