symbol,open,high,low,close,volume
abt,150.0,157.0,150.0,150.0,51270
acb,277.5,277.5,237.0,248.0,58000
bbs,25.4,25.4,25.4,25.4,109700
bcc,54.0,54.6,49.7,52.0,728800
bhs,54.0,58.0,54.0,54.0,209110
bmc,258.0,258.0,258.0,258.0,490
bmi,231.0,231.0,210.0,211.0,24500
bmp,238.0,238.0,238.0,238.0,152230
bpc,36.9,36.9,35.2,36.9,73010
bvs,455.0,455.0,428.0,435.0,9900
cii,85.5,85.5,85.5,85.5,97110
clc,64.0,64.0,64.0,64.0,24970
cmc,56.6,56.6,54.0,54.0,700
dha,79.0,83.0,79.0,79.0,46130
dhg,280.0,280.0,280.0,280.0,47740
dic,47.3,47.3,47.3,47.3,55580
dmc,145.0,151.0,145.0,145.0,2860
dnp,81.0,81.0,80.0,81.0,125030
dpc,48.5,48.5,48.5,48.5,23980
drc,231.0,234.0,215.0,231.0,121260
dxp,55.0,55.0,55.0,55.0,17780
fmc,96.0,97.5,96.0,96.0,11170
fpt,632.0,665.0,632.0,632.0,69560
gil,89.0,92.0,86.0,89.0,103100
gmd,189.0,189.0,189.0,189.0,39450
hai,79.9,79.9,68.0,72.7,32400
hap,81.5,81.5,81.5,81.5,42370
has,90.5,95.0,90.5,90.5,93020
hax,49.0,49.0,49.0,49.0,10
hbc,98.0,101.0,98.0,98.0,10810
hjs,42.9,42.9,42.9,42.9,9300
hmc,40.2,40.2,40.2,40.2,26100
htp,33.0,33.0,31.0,33.0,17100
imp,143.0,146.0,143.0,143.0,17630
ita,169.0,169.0,168.0,169.0,488260
khp,41.2,41.2,41.2,41.2,71180
laf,23.4,23.5,23.4,23.4,326690
lbm,26.0,26.0,25.7,26.0,13930
lgc,77.0,80.0,77.0,77.0,7200
mco,59.6,59.6,59.0,59.0,2200
mec,48.1,48.1,48.1,48.1,2100
mhc,58.0,58.5,58.0,58.0,116460
nbc,107.0,107.0,100.0,101.0,17400
nsc,60.5,60.5,60.5,60.5,19400
nst,54.0,54.0,50.5,52.0,15600
ntp,334.0,334.0,295.0,313.0,30100
pac,54.0,54.0,54.0,54.0,38230
pan,135.0,135.0,128.0,130.0,34100
pgc,80.0,81.5,80.0,80.0,222610
pjt,61.5,64.5,61.0,61.5,48100
plc,94.4,95.0,92.0,92.0,19200
ppc,95.0,95.0,92.5,95.0,839430
ptc,94.3,103.7,93.5,95.0,41800
pvd,298.0,298.0,295.0,298.0,242460
ral,129.0,141.0,129.0,129.0,81550
ree,283.0,283.0,260.0,283.0,477680
s55,73.2,73.2,73.2,73.2,0
s99,136.0,136.0,118.0,123.0,6500
sam,236.0,246.0,236.0,236.0,83790
sav,72.0,74.0,72.0,72.0,45690
scd,62.0,62.0,62.0,62.0,9450
sd5,89.7,89.7,87.0,87.0,3200
sd6,68.7,68.7,68.7,68.7,7000
sd7,116.3,116.3,105.0,105.0,20400
sd9,105.7,105.7,105.7,105.7,165200
sda,345.5,345.5,290.0,290.0,1300
sdt,192.0,192.0,170.0,175.0,45800
sfi,234.0,234.0,234.0,234.0,28120
sic,62.0,62.0,55.0,55.0,70600
sjd,63.5,63.5,63.5,63.5,99610
sjs,380.0,380.0,380.0,380.0,123260
smc,67.0,70.0,67.0,67.0,75140
ssc,113.0,113.0,108.0,113.0,135100
ssi,240.0,240.0,217.1,221.0,381700
stb,108.0,112.0,108.0,108.0,1526510
stp,38.1,38.1,38.0,38.1,22600
svc,165.0,168.0,158.0,158.0,74200
tac,64.5,65.0,64.5,64.5,126860
tcr,36.0,36.5,36.0,36.0,80920
tct,85.0,85.0,85.0,85.0,33350
tdh,230.0,233.0,230.0,230.0,43190
tna,50.0,50.0,50.0,50.0,11600
ts4,50.0,50.0,49.0,50.0,18700
tya,63.0,66.5,63.0,63.0,103220
uni,49.0,49.0,47.5,49.0,33450
vc2,238.1,238.1,194.9,214.0,4100
vid,53.0,56.5,53.0,53.0,44580
vip,90.0,95.0,90.0,90.0,128840
vis,48.5,48.5,48.5,48.5,12450
vmc,123.5,123.5,119.9,120.0,85000
vnm,202.0,205.0,202.0,202.0,389060
vnr,95.2,101.0,91.9,95.0,10000
vsh,85.0,89.0,85.0,85.0,341770
vtb,81.0,82.0,79.0,81.0,11470
