symbol,open,high,low,close,volume
^dji,10451.89,10460.12,10375.29,10416.67,172870000
^ftse,5286.1,5403.1,5286.1,5403.1,1185116000
^gspc,1202.93,1209.26,1195.99,1205.82,1015300000
^hsi,12069.53,12191.67,12069.53,12182.17,124388600
^ixic,2020.58,2039.15,2009.94,2029.07,1583800000
^klse,643.44,649.1,643.44,646.33,95070800
^ks11,536.86,542.58,534.94,541.13,396000
^nya,6487.62,6487.62,6487.62,6487.62,1015300000
^sti,1641.93,1643.56,1634.53,1640.4,49310800
^vnindex,445.37,445.37,445.37,445.37,96900
hap,21.01,21.01,21.01,21.01,5300
laf,28.85,28.85,28.85,28.85,4100
ree,7.02,7.02,7.02,7.02,19100
sam,7.69,7.69,7.69,7.68,37700
sgh,6.33,6.33,6.33,6.33,300
tms,27.93,27.93,27.93,27.93,30200
