symbol,open,high,low,close,volume
^aord,3278.9,3287.1,3277.6,3279.8,513044800
^bsesn,5633.15,5769.79,5574.68,5756.76,41800
^dji,10503.11,10524.22,10447.18,10470.74,227760000
^ftse,4390.6,4409.3,4369.1,4398.5,1798125000
^gspc,1136.03,1136.03,1124.74,1126.52,1634800000
^hsi,13058.07,13168.5,13036.11,13086.73,247102000
^ixic,2042.83,2044.68,2013.92,2014.14,2267580000
^jkse,732.79,736.46,727.71,730.28,139319800
^klse,818.16,818.16,803.73,804.83,111239600
^ks11,838.52,842.6,834.7,835.5,378600
^n225,10614.73,10627.26,10418.77,10447.25,82200
^nya,6574.82,6574.82,6520.91,6526.1,1619600000
^ssmi,5713.6,5788.2,5713.3,5775.6,46553400
^sti,1844.83,1853.54,1830.05,1834.64,134531600
^twii,6271.54,6297.92,6233.88,6241.39,5593000
^vnindex,200.03,208.26,200.03,208.26,421610
agf,9.97,10.5,9.97,10.5,8310
bbc,7.51,7.61,7.51,7.61,50510
bpc,5.88,6.17,5.88,6.17,5720
bt6,4.91,5.11,4.91,5.11,58250
btc,10.78,11.3,10.78,11.3,20000
can,8.37,8.37,8.37,8.38,1570
dpc,6.0,6.26,6.0,6.26,6080
gil,4.6,4.83,4.6,4.83,12260
gmd,8.23,8.63,8.23,8.63,19750
hap,5.54,5.81,5.54,5.81,5000
has,5.37,5.82,5.37,5.82,4450
kha,3.78,3.8,3.78,3.8,19360
laf,8.24,8.65,8.24,8.66,790
pms,5.32,5.63,5.32,5.63,13240
ree,2.24,2.29,2.24,2.29,113240
sam,3.11,3.26,3.11,3.26,26890
sav,9.41,9.88,9.41,9.88,22920
sgh,2.55,2.72,2.55,2.71,4460
tms,11.49,11.89,11.49,11.89,7450
ts4,3.21,3.42,3.21,3.42,3090
vtc,14.93,15.67,14.93,15.68,1770
