symbol,open,high,low,close,volume
^aord,3008.0,3018.1,2991.4,3018.1,473580400
^dji,9045.57,9215.88,9045.57,9062.79,348170000
^ftse,4104.3,4178.5,4104.3,4150.8,1985065000
^gspc,990.14,1007.69,986.01,987.76,1837200000
^hsi,9662.69,9752.77,9610.85,9694.63,518067000
^ixic,1670.03,1684.06,1625.18,1627.42,2962610000
^jkse,511.24,511.31,507.64,510.69,122646500
^klse,683.2,684.94,679.83,681.57,69746400
^n225,8685.4,8814.04,8633.3,8785.87,92400
^nya,5585.5,5669.04,5576.81,5583.08,1837200000
^ssmi,4756.2,4814.3,4737.5,4786.7,66965200
^sti,1431.29,1439.45,1422.93,1439.25,195390400
^twii,4749.04,4751.46,4701.35,4740.45,3560200
^vnindex,151.47,151.82,151.47,151.82,66130
agf,7.95,7.95,7.95,7.95,2000
bbc,4.84,4.89,4.84,4.89,20110
bpc,5.04,5.14,5.04,5.14,110
bt6,3.29,3.29,3.29,3.29,310
btc,9.85,10.02,9.85,10.03,950
can,8.07,8.07,8.07,8.07,150
dpc,6.2,6.2,6.2,6.2,10
gil,3.97,4.0,3.97,4.0,40
gmd,6.61,6.61,6.61,6.61,1570
hap,5.54,5.58,5.54,5.58,1140
has,4.3,4.3,4.3,4.3,750
kha,4.07,4.07,4.07,4.07,2850
laf,9.15,9.15,9.15,9.15,870
ree,1.27,1.28,1.27,1.28,15330
sam,2.34,2.34,2.34,2.34,4600
sav,6.84,6.84,6.84,6.84,9360
sgh,2.26,2.3,2.26,2.3,1390
tms,8.97,8.97,8.97,8.97,1190
ts4,2.95,2.97,2.95,2.97,400
vtc,8.43,8.43,8.27,8.27,100
