symbol,open,high,low,close,volume
abt,79.0,82.0,79.0,82.0,75370
acb,41.3,42.0,41.1,41.7,1735600
acl,31.7,31.7,31.0,31.5,52540
anv,19.8,20.2,19.3,20.2,555480
api,8.9,9.9,8.2,8.2,9600
aps,13.1,13.1,11.5,11.5,60350
asp,15.5,15.7,15.3,15.6,98370
bbs,24.7,26.2,24.7,26.0,2800
bcc,16.3,16.4,15.9,16.2,153300
bci,61.5,64.0,60.5,64.0,283740
bhs,33.1,33.3,32.8,33.2,272430
bmc,62.0,64.0,62.0,64.0,17660
bmi,24.3,24.7,23.6,24.7,31310
bmp,128.0,129.0,126.0,129.0,55250
bpc,25.9,26.5,25.9,26.5,7200
bvh,31.2,32.0,31.2,31.5,211200
bvs,69.0,71.5,68.0,70.6,513900
cap,19.5,21.4,19.5,21.4,1300
cdc,57.5,59.5,55.7,57.8,238100
cii,59.0,61.0,58.0,61.0,659270
clc,26.8,28.2,26.8,27.5,10250
cmc,23.0,24.1,22.5,24.1,73400
csc,60.7,60.7,60.7,60.7,16300
csm,99.0,102.0,98.0,101.0,238520
ctg,30.5,31.0,30.5,31.0,255010
cts,22.0,22.4,21.3,22.2,312400
cvt,18.8,18.8,18.8,18.8,12200
d2d,57.5,60.0,57.5,60.0,76080
dad,15.0,15.0,15.0,15.0,100
dbc,37.0,39.0,37.0,38.7,166400
dbt,32.0,32.0,29.6,30.0,18800
dc4,33.0,35.9,33.0,35.0,62300
dcl,61.5,61.5,58.5,61.0,44070
dcs,23.0,23.5,23.0,23.2,21200
dha,41.5,42.9,41.0,42.9,53930
dhc,23.0,23.5,23.0,23.5,68030
dhg,163.0,163.0,159.0,161.0,34460
dht,29.5,30.0,29.5,30.0,3400
dic,27.5,28.2,26.9,28.2,478810
dig,110.0,113.0,108.0,113.0,284120
dmc,56.0,57.5,56.0,57.5,47200
dnp,25.1,28.4,25.1,28.4,98200
dpc,26.7,27.3,26.7,27.2,5400
dpm,40.8,41.0,40.2,41.0,610800
dpr,55.0,57.5,55.0,57.5,20890
dqc,26.1,26.7,24.8,26.7,332420
