symbol,open,high,low,close,volume
abt,143.0,143.0,139.0,143.0,24660
acb,208.0,215.0,208.0,214.5,83300
bbs,20.0,20.1,18.0,20.0,18500
bcc,42.0,43.0,40.5,41.5,450800
bhs,50.5,50.5,50.0,50.5,225190
bmc,224.0,224.0,224.0,224.0,14500
bmi,170.0,177.2,166.5,177.2,39800
bmp,248.0,248.0,237.0,248.0,29050
bpc,32.0,32.0,30.0,32.0,27730
bvs,360.0,394.6,360.0,379.9,25100
cii,88.0,89.0,85.5,88.0,64320
clc,56.0,56.0,56.0,56.0,30810
cmc,43.3,43.3,43.3,43.3,100
dha,76.0,78.0,74.5,76.0,51640
dhg,285.0,285.0,271.0,285.0,2050
dic,41.0,41.0,40.0,41.0,64550
dmc,141.0,150.0,141.0,141.0,16400
dnp,70.5,70.5,70.5,70.5,16780
dpc,49.0,49.0,48.0,49.0,19370
drc,203.0,203.0,203.0,203.0,23280
dxp,48.0,48.3,48.0,48.0,15970
fmc,91.0,91.0,90.0,91.0,17080
fpt,610.0,610.0,610.0,610.0,59720
gil,80.0,80.0,79.0,80.0,75250
gmd,183.0,183.0,181.0,183.0,238220
hai,58.0,62.0,58.0,62.0,19600
hap,71.0,71.0,70.0,71.0,104490
has,82.5,82.5,82.5,82.5,45040
hax,44.9,44.9,44.9,44.9,1580
hbc,101.0,101.0,96.5,101.0,16560
hjs,33.4,33.5,33.0,33.5,17900
hmc,35.5,36.0,35.5,35.5,13300
htp,27.1,27.1,27.0,27.0,2000
imp,142.0,142.0,140.0,142.0,36370
ita,147.0,147.0,147.0,147.0,147270
khp,35.8,35.8,35.8,35.8,177030
lbm,25.9,27.0,25.9,25.9,7020
lgc,70.0,70.0,70.0,70.0,2500
mco,44.9,44.9,44.9,44.9,2300
mec,38.6,38.6,38.6,38.6,500
mhc,51.0,52.0,51.0,51.0,59800
nbc,102.0,112.1,102.0,103.5,10100
nsc,53.0,53.0,52.0,53.0,27230
nst,45.0,45.0,45.0,45.0,4400
ntp,276.7,276.7,276.0,276.7,55600
pac,53.0,53.0,53.0,53.0,13900
pan,120.0,126.0,120.0,126.0,21300
pgc,71.0,71.0,70.0,71.0,75430
pjt,56.5,56.5,56.5,56.5,36960
plc,88.0,88.0,87.4,87.9,1700
ppc,95.0,95.0,95.0,95.0,225170
ptc,77.0,80.0,76.7,78.0,27500
pvd,282.0,282.0,280.0,282.0,84200
ral,123.0,127.0,123.0,123.0,61440
ree,247.0,247.0,247.0,247.0,251430
s55,60.6,60.6,60.6,60.6,600
s99,102.8,102.8,102.8,102.8,600
sam,241.0,241.0,234.0,241.0,101420
sav,67.0,67.0,64.0,67.0,19360
scd,55.0,55.0,55.0,55.0,14600
sd5,67.5,67.5,67.5,67.5,300
sd6,51.8,51.8,51.8,51.8,5500
sd7,88.8,88.8,86.0,88.0,12400
sd9,74.5,80.8,74.5,80.8,86000
sda,259.9,259.9,259.9,259.9,3000
sdt,153.2,153.2,143.5,148.9,39700
sfi,204.0,204.0,204.0,204.0,35030
sic,47.9,48.5,47.5,48.5,24600
sjd,55.5,56.0,55.5,55.5,26500
sjs,381.0,381.0,381.0,381.0,174070
smc,61.0,61.0,61.0,61.0,28020
ssc,99.0,99.0,97.0,99.0,36200
ssi,208.0,210.0,207.0,209.5,246500
stb,98.0,99.5,98.0,98.0,770430
stp,31.0,31.2,29.6,29.6,13800
svc,153.0,155.0,150.0,150.6,26400
tac,60.0,60.0,59.0,60.0,16320
tcr,34.5,35.0,34.0,34.5,42660
tct,74.0,74.0,71.5,74.0,6430
tdh,220.0,225.0,220.0,220.0,134980
tna,44.1,44.1,44.1,44.1,7190
ts4,47.0,47.0,47.0,47.0,11720
tya,64.0,64.0,63.0,64.0,19190
uni,46.4,46.9,46.4,46.4,18980
vc2,171.3,179.9,171.3,179.9,6400
vid,51.0,51.0,50.0,51.0,4160
vip,85.0,89.0,85.0,85.0,111800
vis,44.0,44.0,44.0,44.0,2050
vmc,89.9,97.9,89.9,97.9,9800
vnm,193.0,193.0,183.0,193.0,455620
vnr,97.0,97.0,90.0,90.0,7400
vsh,81.0,81.0,79.0,81.0,228350
vtb,72.0,72.0,69.0,72.0,13190
