symbol,open,high,low,close,volume
aaa,6.46,6.49,6.15,6.23,286200
aam,12.94,13.52,12.94,13.35,6800
abt,19.5,19.5,18.52,19.5,9900
acb,15.6,15.67,15.31,15.45,271600
acc,9.29,9.4,9.29,9.4,3600
acl,10.66,10.7,10.66,10.66,2640
adc,2.35,2.35,2.35,2.35,100
agf,8.05,8.18,8.05,8.18,2040
agr,6.45,6.87,6.45,6.87,14140
alt,7.73,8.01,7.31,7.3,2400
alv,4.27,4.35,4.11,4.19,4800
ame,3.8,4.0,3.8,3.9,3100
amv,6.8,6.9,6.5,6.5,18300
anv,3.88,3.94,3.76,3.88,45200
apc,9.48,9.48,9.32,9.47,50280
apg,4.5,4.7,4.4,4.4,89000
api,5.0,5.2,4.9,5.1,140000
app,4.73,4.98,4.73,4.98,4600
aps,4.4,4.6,4.2,4.6,295600
arm,6.37,6.42,6.32,6.32,6800
asm,14.11,14.35,13.99,14.35,84120
asp,3.77,3.93,3.7,3.85,10070
b82,5.9,5.9,5.9,5.9,100
bbc,10.18,10.43,10.01,10.35,107390
bbs,4.31,4.31,4.25,4.25,4600
bcc,3.6,3.6,3.43,3.51,37600
bce,3.3,3.4,3.3,3.4,35370
bci,9.48,9.88,9.19,9.88,31720
bgm,8.3,8.57,8.21,8.39,394150
bhs,7.97,8.32,7.97,8.29,1370
bht,9.59,9.59,9.59,9.59,100
bkc,11.2,11.5,10.8,11.3,121200
blf,1.81,1.91,1.81,1.86,15400
bmc,9.92,9.92,9.92,9.91,15530
bmi,6.37,6.48,6.05,6.16,43970
bmp,10.88,11.29,10.88,11.29,10040
bsc,5.51,5.51,5.51,5.51,100
bsi,8.37,8.37,8.09,8.37,41410
btp,2.56,2.75,2.56,2.76,22120
bts,4.67,4.67,4.58,4.67,2400
btt,10.03,10.03,9.88,9.98,3120
bvh,51.7,52.56,49.98,49.98,227180
bvs,17.8,18.4,17.3,17.6,1602100
c47,4.17,4.17,4.12,4.12,4010
c92,5.32,5.7,5.32,5.71,4500
can,13.88,13.88,13.88,13.87,100
cap,2.56,2.58,2.54,2.54,1400
cci,5.7,5.7,5.7,5.7,2660
