symbol,open,high,low,close,volume
abt,101.0,102.0,101.0,101.0,22700
acb,194.9,199.9,180.0,183.0,346600
acl,91.0,91.0,90.0,91.0,173140
bbs,33.6,35.0,32.5,33.0,17100
bcc,37.5,38.5,37.2,37.2,53500
bhs,55.0,55.5,53.5,55.5,91220
bmc,558.0,558.0,545.0,550.0,17380
bmi,109.0,110.0,100.0,101.5,66100
bmp,174.0,174.0,170.0,170.0,75050
bpc,40.3,41.5,40.0,40.5,37230
bvs,629.0,630.0,600.0,610.0,14900
cdc,310.9,310.9,254.5,254.5,29500
cii,70.0,70.0,68.0,68.5,187530
clc,55.0,55.0,54.0,54.5,22050
cmc,135.0,135.0,118.0,122.0,8900
dha,106.0,106.0,104.0,105.0,35880
dhg,548.0,548.0,523.0,548.0,248630
dic,63.0,63.0,62.0,63.0,118810
dmc,183.0,183.0,175.0,175.0,42420
dnp,86.0,86.0,84.0,84.5,39250
dpc,45.0,45.8,44.2,44.2,45740
drc,134.0,136.0,134.0,135.0,19440
dst,68.5,68.5,65.0,65.5,6400
dxp,75.0,75.0,73.0,73.5,55000
fmc,64.0,65.0,62.5,64.0,78850
fpt,265.0,270.0,264.0,264.0,244060
gil,55.0,55.0,54.0,54.5,89480
gmd,149.0,149.0,147.0,147.0,93310
gta,49.5,49.8,47.6,47.6,86430
hai,84.1,85.0,81.0,83.0,38600
hap,91.0,91.0,90.5,90.5,160080
has,92.5,92.5,91.0,91.0,27180
hax,82.5,82.5,80.0,80.0,21470
hbc,127.0,128.0,122.0,122.0,27370
hdc,129.0,129.0,124.0,124.0,42500
hjs,31.9,32.6,31.6,32.5,31000
hmc,52.5,52.5,52.5,52.5,58840
htp,54.0,54.2,50.0,51.8,33900
imp,239.0,239.0,239.0,239.0,12580
ita,133.0,136.0,133.0,135.0,54310
kha,35.0,35.2,34.5,34.6,171850
khp,45.0,45.0,45.0,45.0,60850
laf,45.4,45.4,41.3,43.2,349550
lbm,54.0,54.0,53.0,53.0,19400
lgc,75.0,78.0,75.0,76.0,4000
mco,70.0,71.0,66.0,68.0,4800
mec,86.0,86.0,75.5,75.6,5800
mhc,57.0,57.0,55.5,55.5,259370
nbc,89.0,89.0,83.5,83.7,28300
nsc,56.5,57.0,56.5,57.0,14370
nst,52.0,53.0,49.0,51.0,30700
ntp,130.0,130.0,126.8,128.1,146500
pac,60.0,62.0,60.0,61.5,179000
pan,216.0,222.0,188.0,198.0,175200
pet,69.5,69.5,66.5,67.0,1058540
pgc,60.0,60.5,60.0,60.0,42020
pjt,80.0,81.0,78.5,80.0,45020
plc,67.0,67.0,65.0,65.0,16800
ppc,62.0,62.0,61.5,62.0,115230
ptc,76.0,76.5,73.1,74.5,32000
pvd,164.0,167.0,164.0,165.0,165650
pvi,109.8,109.8,101.5,102.0,76400
pvs,166.0,166.8,153.5,155.5,196500
ral,110.0,110.0,109.0,110.0,21620
rcl,380.0,380.0,354.0,360.0,13300
ree,153.0,154.0,152.0,152.0,183920
s55,246.1,246.1,215.0,215.0,14400
s99,391.0,391.0,344.0,368.0,6100
sam,160.0,160.0,156.0,158.0,78050
sav,60.0,60.5,60.0,60.0,65070
scd,47.5,47.5,46.0,46.9,10500
sd5,126.0,136.5,123.0,127.5,9200
sd6,140.0,140.0,120.0,131.0,17900
sd7,235.6,235.6,201.0,216.0,45900
sd9,121.0,121.0,104.0,105.5,169600
sda,274.5,274.6,235.0,245.0,17800
sdt,150.0,155.0,135.5,140.0,23900
sfc,65.0,66.0,63.5,63.5,34460
sfi,281.0,292.0,281.0,286.0,14000
sic,102.0,102.0,96.1,99.0,68500
sjd,46.0,46.0,45.0,45.0,50930
sjs,263.0,266.0,262.0,262.0,141650
smc,74.5,74.5,74.5,74.5,202890
ssc,72.0,74.0,72.0,74.0,13640
ssi,272.0,273.0,270.0,271.0,540220
stb,69.0,69.0,68.0,68.0,697830
stp,98.0,98.0,88.0,90.5,41200
svc,138.0,140.5,134.0,134.5,44300
tac,153.0,155.0,152.0,152.0,44860
tcm,101.0,101.0,99.0,101.0,353070
tcr,36.5,36.5,34.5,35.0,168160
tct,404.0,409.0,400.0,405.0,18570
tdh,190.0,192.0,190.0,190.0,26350
tna,62.0,63.0,62.0,63.0,40190
trc,137.0,137.0,136.0,136.0,72170
ts4,51.5,51.5,51.0,51.0,4700
tsc,111.0,111.0,109.0,111.0,136630
tya,37.6,38.5,37.6,38.5,39080
uni,162.0,162.0,156.0,162.0,87380
vc2,237.6,237.6,211.0,223.8,45800
vic,160.0,160.0,157.0,157.0,197100
vid,42.0,42.9,42.0,42.0,51070
vip,68.0,68.5,67.5,67.5,51220
vis,106.0,106.0,96.0,96.0,48570
vmc,105.6,105.6,98.0,105.6,224800
vne,62.0,63.0,62.0,62.5,114640
vnm,190.0,190.0,186.0,186.0,116140
vnr,73.2,73.2,71.5,71.9,4900
vsh,56.5,58.0,56.5,56.5,69860
vtb,48.0,48.0,47.5,47.5,6110
vto,94.0,95.0,94.0,94.0,126930
