symbol,open,high,low,close,volume
abt,6.77,6.77,6.59,6.74,9590
acb,16.38,16.6,16.27,16.6,3437700
acl,5.98,5.98,5.98,5.97,10910
agf,6.16,6.16,6.09,6.17,98160
alt,10.61,10.79,10.42,10.43,3500
anv,3.78,3.78,3.78,3.77,131900
asp,5.18,5.18,5.05,5.12,40940
b82,2.79,2.91,2.79,2.81,6100
bbc,10.27,10.27,10.27,10.27,100210
bbs,4.37,4.41,4.29,4.37,5000
bcc,8.48,8.48,8.01,8.42,1442300
bci,10.26,10.26,9.41,9.49,234710
bhs,3.01,3.07,2.87,3.07,17590
blf,3.77,3.77,3.72,3.76,59600
bmc,18.03,18.03,18.03,18.03,8760
bmi,7.01,7.01,6.96,7.01,60900
bmp,3.93,3.93,3.91,3.93,47060
bpc,4.45,4.57,4.4,4.57,10770
bst,5.88,5.88,5.88,5.88,100
bts,7.53,7.77,7.37,7.53,650900
bvs,11.26,11.26,11.13,11.25,934600
c92,3.46,3.46,3.35,3.47,2800
can,6.56,6.56,6.37,6.57,55130
cap,1.03,1.03,1.03,1.03,100
ccm,12.0,12.0,11.59,11.86,7800
cdc,7.36,7.44,7.24,7.44,51900
cii,7.36,7.36,7.19,7.35,68890
clc,6.69,6.77,6.69,6.78,6490
cmc,5.26,5.26,5.11,5.11,14800
com,13.26,13.26,13.07,13.26,1240
ctb,3.29,3.29,3.29,3.29,100
dae,4.29,4.29,4.26,4.25,1100
dbc,6.22,6.29,6.22,6.29,157900
dc4,4.77,4.86,4.68,4.77,29700
dcl,9.64,9.64,9.62,9.63,58910
dcs,3.46,3.46,3.33,3.4,9200
dha,5.54,5.57,5.48,5.57,33380
dhg,13.37,13.48,13.13,13.37,62480
dht,4.26,4.56,4.26,4.49,4100
dic,4.77,4.77,4.66,4.76,37920
dmc,9.61,9.96,9.61,9.87,10070
dnp,1.19,1.2,1.15,1.18,31340
dpc,5.91,5.91,5.86,5.86,7790
dpm,12.93,12.93,12.84,12.93,783820
dpr,14.51,14.51,14.51,14.51,23310
dqc,4.0,4.0,3.94,4.0,174260
drc,1.64,1.65,1.59,1.6,389970
dst,3.42,3.42,3.07,3.07,400
dtt,5.66,5.66,5.29,5.66,45000
dxp,2.31,2.32,2.27,2.3,13180
dxv,4.48,4.48,4.41,4.48,21660
ebs,4.27,4.3,4.09,4.2,28400
fmc,1.67,1.67,1.58,1.67,27930
fpt,10.47,10.47,10.42,10.47,240360
gil,4.67,4.67,4.57,4.61,59100
gmc,2.4,2.4,2.35,2.38,3120
gmd,10.44,10.44,10.44,10.45,70580
gta,4.35,4.4,4.05,4.35,3310
hag,16.04,16.04,14.71,15.45,58030
hai,4.29,4.29,4.06,4.1,5100
hap,4.29,4.29,4.12,4.22,100780
has,7.97,8.04,7.9,8.04,18160
hax,3.71,3.87,3.71,3.87,240
hbc,1.82,1.83,1.76,1.77,147030
hbe,7.46,7.53,6.77,6.77,2300
hcc,1.49,1.54,1.49,1.49,10300
hct,7.55,7.68,7.55,7.68,12500
hdc,4.15,4.15,4.15,4.15,16900
hev,5.38,5.38,5.38,5.38,100
hhc,5.31,5.31,5.09,5.27,500
hjs,3.95,3.95,3.92,3.92,2300
hlc,6.74,7.5,6.74,7.02,2200
hly,18.2,18.2,18.2,18.21,5700
hmc,4.26,4.4,4.26,4.26,11360
hnm,9.65,9.65,9.36,9.55,116600
hpg,3.55,3.55,3.54,3.55,534140
hrc,10.23,10.23,10.23,10.23,130
hsg,1.57,1.57,1.55,1.57,519180
ht1,10.52,10.58,10.45,10.58,149640
htp,3.04,3.04,3.04,3.04,100
htv,4.28,4.33,4.19,4.28,22990
hut,1.9,1.92,1.83,1.92,3700
icf,5.16,5.16,5.02,5.16,38630
imp,16.33,16.33,15.86,15.86,59800
ita,5.91,5.91,5.91,5.91,40310
kbc,15.47,15.47,15.02,15.47,109400
kdc,3.82,3.82,3.68,3.75,88580
kha,5.05,5.09,5.01,5.1,80110
khp,3.19,3.19,3.11,3.16,34410
kkc,4.3,4.3,4.19,4.31,116700
kmr,4.0,4.0,3.88,4.0,103550
ksh,11.17,11.34,11.17,11.33,7850
l10,4.67,4.67,4.54,4.63,15830
l18,4.29,4.38,4.29,4.38,15200
l43,9.26,9.52,9.26,9.52,3300
l61,4.07,4.07,4.03,4.07,4500
l62,6.86,6.86,6.37,6.87,4300
laf,4.47,4.47,4.38,4.43,14790
lbe,2.98,3.15,2.98,3.15,400
lbm,6.02,6.02,5.87,5.97,68780
lcg,7.79,7.79,7.7,7.79,166230
lgc,5.79,5.79,5.65,5.64,43540
lss,6.3,6.59,6.3,6.4,8010
ltc,6.23,6.23,5.58,5.83,7900
lut,4.63,4.63,4.63,4.64,100
mco,6.94,7.2,6.85,6.85,3000
mcp,3.67,3.67,3.62,3.67,36490
mec,7.79,7.88,7.79,7.88,1300
mhc,4.06,4.06,3.78,4.0,18880
mkv,4.49,5.01,4.49,4.62,7500
nav,4.79,4.79,4.7,4.79,16120
nbb,9.27,9.71,9.27,9.67,70900
nbc,2.94,2.95,2.88,2.95,26000
ngc,4.77,4.77,4.77,4.78,500
nhc,5.73,5.91,5.73,5.8,3240
nps,4.45,4.45,4.45,4.45,100
nsc,10.61,10.61,10.26,10.49,2320
nst,5.3,5.3,5.09,5.19,17000
ntl,4.84,4.84,4.84,4.84,18100
ntp,5.35,5.35,5.31,5.35,82200
one,3.9,3.9,3.76,3.87,6200
opc,6.71,6.71,6.66,6.66,10620
pac,6.97,6.97,6.82,6.97,7100
pan,6.48,6.48,6.34,6.48,206600
pet,5.72,5.72,5.72,5.72,89560
pgc,1.97,1.97,1.92,1.96,55170
pgs,2.37,2.44,2.35,2.44,32300
pit,6.59,6.59,6.49,6.49,31760
pjc,2.16,2.17,2.16,2.18,4200
pjt,2.65,2.68,2.62,2.62,19630
plc,2.28,2.28,2.24,2.24,2400
pms,7.63,7.63,7.0,7.58,3660
pnc,5.06,5.19,4.81,5.0,16450
pnj,9.79,9.79,9.79,9.8,380
pot,5.04,5.25,5.04,5.24,23600
ppc,13.14,13.14,13.14,13.14,243850
psc,4.27,4.3,4.25,4.25,900
ptc,4.28,4.28,4.17,4.22,610
pts,4.93,4.93,4.75,4.75,6300
pvc,8.47,8.88,8.47,8.87,111600
pvd,24.61,24.61,23.76,24.62,236190
pve,3.16,3.27,3.16,3.21,4400
pvg,4.72,4.77,4.72,4.77,10000
pvi,13.2,13.25,12.95,13.25,217600
pvs,9.41,9.51,9.16,9.47,399000
pvt,9.03,9.03,9.03,9.02,259740
qnc,9.64,9.72,9.35,9.51,24100
ral,8.45,8.5,8.26,8.51,70890
rcl,9.28,9.28,8.94,8.94,5300
ree,5.29,5.29,5.22,5.29,697960
ric,12.79,13.16,12.79,13.16,4210
s55,4.15,4.15,4.06,4.14,38900
s99,8.16,8.16,7.89,8.17,40700
saf,3.48,3.48,3.48,3.48,20
sam,4.13,4.13,4.02,4.13,1164990
sap,5.66,5.66,5.66,5.67,100
sav,9.83,9.83,9.83,9.83,470
sbt,2.44,2.48,2.4,2.47,219090
sc5,10.42,10.42,10.32,10.36,28990
scd,6.64,6.7,6.59,6.64,3760
scj,7.48,7.48,7.07,7.46,68700
