symbol,open,high,low,close,volume
imp,111.0,111.0,111.0,111.0,10
ita,94.5,94.5,94.5,94.5,1650
kbc,129.7,129.7,121.0,129.7,115100
kdc,81.5,81.5,81.5,81.5,93450
kha,11.8,11.8,11.8,11.8,46610
khp,15.2,15.2,15.2,15.2,500
kmr,34.0,34.0,34.0,34.0,100
l10,14.2,14.2,14.2,14.2,670
l18,15.6,15.6,15.6,15.6,4200
l62,26.7,26.7,26.7,26.7,0
laf,22.0,22.0,22.0,22.0,12290
lbm,22.1,22.5,21.5,21.5,136960
lgc,40.6,41.7,40.6,40.6,1550
lss,16.2,16.2,16.2,16.2,47980
ltc,15.3,15.3,15.3,15.3,500
lut,15.5,15.5,15.5,15.5,1000
mco,13.6,13.6,13.6,13.6,0
mcp,13.4,13.4,13.4,13.4,5000
mec,22.2,22.2,21.4,21.5,7000
mhc,15.0,15.0,15.0,15.0,4000
nbc,39.9,39.9,39.9,39.9,1400
nhc,35.4,36.0,35.0,35.8,20200
nsc,26.3,26.3,26.3,26.3,320
nst,14.0,14.0,14.0,14.0,3500
ntl,34.9,34.9,34.9,34.9,72030
ntp,45.2,45.2,45.1,45.1,34800
one,20.1,20.1,20.1,20.1,2200
pac,43.8,43.8,42.5,42.5,13120
pan,44.0,44.0,40.8,40.8,463100
pet,23.2,23.2,22.0,22.0,799080
pgc,15.5,15.5,15.5,15.5,43940
pgs,18.1,18.1,17.8,17.8,18600
pjc,17.8,17.8,17.8,17.8,700
pjt,15.4,15.4,15.0,15.0,5850
plc,24.5,24.5,24.5,24.5,3200
pms,26.6,26.6,26.6,26.6,3100
pot,15.5,15.5,15.5,15.5,1000
ppc,30.7,30.7,30.7,30.7,25080
psc,23.7,23.7,23.7,23.7,2000
ptc,15.9,15.9,15.9,15.9,500
pvc,37.7,39.4,36.4,36.4,34900
pvd,101.0,101.0,101.0,101.0,21110
pve,25.0,25.0,25.0,25.0,9400
pvi,30.5,31.0,30.5,30.5,50800
pvs,45.4,45.4,42.0,42.0,1850900
pvt,17.4,17.4,17.4,17.4,3410
qnc,33.0,33.0,33.0,33.0,3100
ral,47.7,48.5,47.7,47.7,40660
rcl,65.0,65.0,65.0,65.0,2000
ree,35.1,35.1,35.1,35.1,53190
ric,20.9,20.9,20.9,20.9,5770
s55,28.9,28.9,28.9,28.9,2100
s99,57.7,60.0,55.4,55.4,48600
saf,21.8,21.8,21.8,21.8,1300
sam,26.0,26.0,26.0,26.0,13270
sav,18.6,18.6,18.6,18.6,2000
sbt,11.1,11.1,11.1,11.1,13970
scd,21.2,21.2,21.2,21.2,10
scj,68.9,71.5,66.6,66.6,108300
sd2,37.6,37.6,37.6,37.6,300
sd4,21.0,21.2,20.0,20.0,1400
sd5,29.4,29.4,29.4,29.4,5500
sd6,29.4,29.4,27.2,27.2,37200
sd7,29.8,29.8,29.2,29.2,59500
sd9,24.3,24.3,24.3,24.3,26800
sda,38.7,38.7,35.9,35.9,95800
sdd,14.9,15.2,14.4,14.4,15100
sdn,25.5,25.5,25.5,25.5,0
sdt,28.8,28.8,28.8,28.8,3200
sfc,28.1,28.1,28.1,28.1,9850
sfi,40.5,40.5,38.5,38.5,117270
sgd,17.1,17.1,17.1,17.1,1100
sgh,96.0,96.0,96.0,96.0,0
sgt,33.8,33.8,32.8,32.8,244550
sic,19.0,19.0,19.0,19.0,1500
sj1,18.7,18.7,18.7,18.7,5020
sjc,28.3,28.3,28.3,28.3,0
sjd,17.3,17.3,17.3,17.3,3420
sjs,65.0,65.0,62.0,62.0,511250
smc,35.2,35.2,35.2,35.2,10
sra,14.5,14.5,14.5,14.5,200
ssc,25.9,25.9,25.9,25.9,5310
ssi,49.0,49.0,46.2,49.0,7000970
st8,27.5,27.5,27.5,27.5,1150
stb,28.8,28.8,28.8,28.8,612140
stc,14.8,14.8,14.8,14.8,0
stp,20.7,20.7,20.7,20.7,6300
svc,28.2,28.2,28.2,28.2,3500
tac,70.5,70.5,70.5,70.5,140
tc6,39.0,39.0,39.0,39.0,300
tcm,16.2,16.2,16.2,16.2,19340
tcr,14.1,14.1,14.1,14.1,3330
tct,88.5,88.5,83.5,83.5,34400
tdh,56.0,56.0,56.0,56.0,22500
tjc,18.4,18.4,18.4,18.4,53900
tku,13.6,13.6,13.6,13.6,0
tmc,27.7,28.0,27.7,27.7,4130
tms,54.5,54.5,51.5,53.0,4360
tna,21.7,21.7,21.1,21.1,3100
tng,14.8,14.8,14.8,14.8,200
tpc,15.4,15.4,15.4,15.4,1200
trc,79.5,79.5,77.5,77.5,24210
ts4,12.5,12.5,12.5,12.5,270
tsc,70.0,70.0,66.0,66.0,105480
tst,17.8,17.8,17.8,17.8,0
ttc,12.1,12.1,12.1,12.1,1600
ttf,25.5,25.5,25.5,25.5,600
tya,13.2,13.2,13.2,13.2,23120
uic,14.6,14.6,14.6,14.6,5920
uni,18.0,18.0,18.0,18.0,15000
vc2,43.0,43.0,43.0,43.0,5400
vc3,18.6,18.6,18.6,18.6,1800
vc6,20.0,20.0,18.6,20.0,50200
vc7,14.6,14.6,14.5,14.5,3000
vcs,42.9,42.9,39.7,39.7,119100
ve9,15.9,15.9,15.9,15.9,0
vgp,23.8,25.0,23.8,24.5,3290
vhc,22.5,22.5,22.5,22.5,90
vhg,24.2,24.2,24.2,24.2,650
vic,105.0,105.0,105.0,105.0,140410
vid,13.9,14.0,13.9,13.9,274680
vip,21.1,21.1,21.1,21.1,650
vis,22.7,22.7,22.7,22.7,13300
vmc,23.3,24.2,23.3,23.3,47500
vnc,19.3,19.3,19.3,19.3,13200
vne,13.1,13.1,13.1,13.1,9780
vnm,111.0,111.0,111.0,111.0,14160
vnr,31.2,31.2,31.2,31.2,0
vpk,10.9,10.9,10.9,10.9,2240
vsc,58.0,58.0,58.0,58.0,35330
vsh,32.0,32.0,32.0,32.0,44170
vtb,18.6,18.6,18.6,18.6,270
vto,18.0,18.0,18.0,18.0,47960
vts,37.4,37.4,37.4,37.4,0
vtv,18.6,19.3,18.6,19.3,27400
