symbol,open,high,low,close,volume
^dji,10607.88,10644.24,10468.12,10504.22,228190000
^ftse,5665.7,5704.5,5638.4,5661.9,1004434000
^gspc,1225.35,1231.5,1213.6,1218.6,1050100000
^ixic,2054.34,2060.06,2026.4,2050.87,1481730000
^jkse,437.6,440.05,434.32,435.75,44328400
^klse,587.95,590.92,585.65,590.43,25210000
^ks11,597.37,602.77,594.04,598.02,30986700
^nya,6557.09,6557.09,6557.09,6557.09,1050100000
^sti,1700.84,1719.09,1689.91,1707.57,195119600
^vnindex,571.04,571.04,571.04,571.04,268110
hap,24.26,24.26,24.26,24.26,19400
laf,34.01,34.01,34.01,34.01,7000
ree,9.67,9.67,9.67,9.67,88600
sam,8.96,8.96,8.96,8.96,139600
tms,40.97,40.97,40.97,40.96,13500
