symbol,open,high,low,close,volume
^aord,3192.4,3195.7,3182.4,3195.7,469521000
^bsesn,4995.15,5050.56,4991.24,5044.82,30800
^dji,9779.72,9804.98,9764.83,9782.46,79160000
^ftse,4361.1,4380.2,4333.2,4342.6,1299647300
^gspc,1058.45,1060.63,1056.77,1058.2,487220000
^hsi,12108.79,12339.94,12091.53,12317.47,304785400
^ixic,1950.21,1963.06,1950.21,1960.26,703800000
^klse,778.7,781.92,774.01,779.28,58605200
^ks11,783.17,797.07,783.17,796.18,597600
^n225,10144.43,10144.43,10033.47,10100.57,47600
^nya,6068.77,6080.56,6064.06,6073.02,487220000
^ssmi,5317.8,5339.4,5266.7,5317.5,53028000
^sti,1697.19,1721.74,1696.82,1714.0,136563600
^twii,5804.82,5836.09,5758.85,5771.77,2753600
^vnindex,164.5,164.5,163.87,163.87,241620
agf,8.36,8.39,8.36,8.39,16850
bbc,4.61,4.61,4.61,4.61,23660
bpc,5.11,5.11,5.05,5.04,700
bt6,3.8,3.8,3.8,3.8,27600
btc,9.1,9.1,9.1,9.1,2390
can,7.57,7.57,7.57,7.57,620
dpc,5.26,5.37,5.26,5.37,570
gil,3.66,3.68,3.66,3.68,17090
gmd,7.43,7.43,7.41,7.41,23030
hap,5.46,5.46,5.46,5.46,560
has,4.66,4.66,4.66,4.66,2000
kha,3.46,3.52,3.46,3.52,1600
laf,7.54,7.58,7.54,7.58,590
pms,4.91,4.91,4.91,4.92,2760
ree,1.51,1.53,1.51,1.53,91710
sam,2.61,2.61,2.57,2.57,10180
sav,7.06,7.06,6.97,6.97,14460
sgh,2.73,2.73,2.73,2.73,30
tms,10.9,10.9,10.03,10.02,1050
ts4,2.95,2.95,2.95,2.95,1010
vtc,11.58,11.58,11.45,11.46,1110
