symbol,open,high,low,close,volume
^aord,2855.0,2875.2,2839.8,2861.2,911903600
^dji,8198.85,8205.09,8105.79,8145.77,187980000
^ftse,3729.1,3752.6,3695.7,3708.5,1289804000
^gspc,868.52,869.88,860.83,863.5,1227000000
^hsi,8864.12,8893.57,8812.32,8863.36,205900800
^ixic,1375.26,1384.82,1367.89,1369.6,1364880000
^jkse,401.23,404.43,400.79,404.43,122487100
^klse,632.96,635.85,630.81,634.96,44664000
^ks11,552.13,556.33,544.67,556.33,484400
^n225,8360.72,8360.72,8247.98,8280.16,43800
^nya,4829.71,4834.43,4790.85,4809.1,1234500000
^ssmi,4222.8,4224.4,4162.2,4207.6,39061400
^sti,1310.45,1321.46,1304.39,1318.43,103903600
^twii,4513.26,4517.51,4465.28,4477.01,1626000
^vnindex,150.53,150.53,150.53,150.53,107100
agf,7.33,7.33,7.33,7.33,3600
bbc,5.97,5.97,5.97,5.97,18100
bpc,4.82,4.82,4.82,4.82,3200
bt6,3.17,3.17,3.17,3.17,600
btc,10.95,10.95,10.95,10.96,100
can,7.57,7.57,7.57,7.57,4600
dpc,6.2,6.2,6.2,6.2,3700
gil,4.08,4.08,4.08,4.08,1100
gmd,6.49,6.49,6.49,6.49,2000
hap,5.73,5.73,5.73,5.73,1200
kha,4.09,4.09,4.09,4.09,400
ree,1.36,1.36,1.36,1.36,46300
sam,2.23,2.23,2.23,2.23,3200
sav,6.84,6.84,6.84,6.84,13000
sgh,2.41,2.41,2.41,2.41,3100
tms,8.53,8.53,8.53,8.53,1800
ts4,2.81,2.81,2.81,2.81,100
vtc,7.98,7.98,7.98,7.98,100
