symbol,open,high,low,close,volume
abt,104.0,104.0,102.0,103.0,24410
acb,117.1,119.0,117.1,118.0,147300
bbs,20.5,20.8,20.5,20.8,200
bcc,36.6,37.0,36.6,37.0,9000
bhs,41.8,42.1,41.8,41.9,55800
bmc,419.0,424.0,418.0,424.0,46510
bmi,82.1,82.5,82.0,82.0,1100
bmp,180.0,180.0,177.0,177.0,7980
bpc,33.2,33.5,33.2,33.2,9790
bts,43.0,44.0,43.0,44.0,2000
bvs,395.0,395.5,392.5,394.0,9000
can,26.5,27.0,26.5,26.5,6860
cii,62.0,63.0,62.0,63.0,49840
clc,43.5,43.5,42.5,43.5,1430
cmc,42.5,42.5,41.0,41.0,1400
dha,77.0,77.0,76.5,77.0,24460
dhg,390.0,390.0,389.0,390.0,2270
dic,37.0,37.0,36.0,36.0,9280
dmc,129.0,130.0,128.0,129.0,5450
dnp,66.0,66.0,65.0,66.0,10560
dpc,29.0,29.0,28.9,29.0,2400
drc,128.0,130.0,128.0,129.0,13720
dxp,41.0,41.0,41.0,41.0,2470
fmc,52.5,53.0,52.0,53.0,9610
fpt,230.0,232.0,229.0,230.0,192850
gil,46.5,46.5,46.1,46.2,15420
gmd,127.0,127.0,125.0,127.0,23440
gta,48.0,48.0,47.1,47.1,19740
hai,62.0,62.0,60.0,60.0,1100
hap,82.0,82.0,81.5,82.0,32490
has,87.0,88.0,87.0,88.0,3450
hax,63.0,63.0,60.5,63.0,7740
hbc,123.0,126.0,123.0,123.0,32500
hjs,21.9,21.9,21.8,21.8,3700
hly,25.9,25.9,25.9,25.9,0
hmc,41.5,41.7,41.1,41.2,7320
hrc,169.0,169.0,166.0,167.0,5780
htp,25.5,25.5,25.5,25.5,100
icf,28.2,28.7,28.2,28.7,31100
imp,148.0,148.0,145.0,147.0,17400
ita,140.0,140.0,138.0,139.0,41430
kha,27.0,27.0,26.5,26.7,35000
khp,33.0,33.0,32.0,32.5,9840
laf,19.7,19.7,19.5,19.5,24600
lbm,55.0,55.0,54.0,55.0,32290
lgc,93.0,96.0,93.0,96.0,820
mco,70.0,70.0,69.9,69.9,500
mcp,41.5,41.5,41.0,41.5,5300
mec,27.5,27.5,27.1,27.1,1000
mhc,31.5,32.2,31.5,32.2,13580
nbc,54.5,54.5,53.5,53.7,5500
nhc,41.8,41.8,41.8,41.8,2910
nsc,51.5,51.5,50.0,50.0,5610
nst,25.0,26.0,24.9,26.0,1400
ntp,100.1,100.5,99.5,100.0,60000
pac,41.5,41.7,41.5,41.5,12910
pan,63.0,63.7,63.0,63.2,14200
pgc,49.0,49.5,49.0,49.0,13420
pjc,27.0,27.0,27.0,27.0,1600
pjt,52.5,52.5,52.5,52.5,9770
plc,56.0,59.9,56.0,59.9,400
ppc,51.0,51.5,51.0,51.0,83760
ptc,47.0,47.5,46.0,46.1,9400
pvd,156.0,157.0,156.0,156.0,39420
pvi,80.0,82.0,80.0,81.5,34900
ral,113.0,113.0,110.0,113.0,6620
rcl,198.5,198.5,197.1,198.0,5000
ree,131.0,132.0,130.0,131.0,67690
ric,141.0,142.0,141.0,141.0,95960
s55,54.0,61.6,54.0,61.6,300
s99,384.0,385.0,380.0,383.0,1700
saf,39.2,41.0,39.0,39.1,17970
sam,148.0,148.0,145.0,146.0,34100
sav,60.0,60.0,59.0,59.0,580
scd,39.9,40.0,39.9,39.9,14000
sd5,90.4,90.4,90.4,90.4,0
sd6,40.3,40.3,40.3,40.3,100
sd7,126.0,127.9,126.0,126.0,3700
sd9,46.0,46.0,44.5,44.8,10900
sda,86.5,86.6,86.0,86.5,8200
sdt,135.0,135.0,134.0,134.0,8200
sfc,68.5,68.5,68.5,68.5,15800
sfi,183.0,183.0,183.0,183.0,1590
sic,36.0,40.1,36.0,40.1,7800
sjd,40.0,40.0,39.7,40.0,20710
sjs,250.0,250.0,248.0,250.0,107410
smc,50.5,52.0,50.5,51.0,9560
ssc,57.5,58.5,57.5,58.5,5220
ssi,157.4,158.5,156.5,158.5,200400
stb,56.5,56.5,55.5,56.0,345790
stp,36.0,36.0,34.7,34.7,900
svc,83.0,85.5,83.0,84.7,8900
tac,120.0,120.0,114.0,116.0,48140
tcr,29.0,29.0,28.6,28.6,1650
tct,275.0,275.0,270.0,275.0,39000
tdh,172.0,172.0,170.0,172.0,7140
tku,24.0,24.0,24.0,24.0,600
tms,60.5,60.5,60.0,60.0,1270
tna,50.0,50.5,50.0,50.0,14490
trc,115.0,117.0,115.0,115.0,186580
ts4,41.1,41.9,41.1,41.9,2530
ttc,25.2,25.5,25.1,25.2,6450
tya,34.5,35.5,34.5,35.5,9620
uni,72.0,73.0,71.5,72.0,15890
vc2,87.2,87.2,87.2,87.2,700
vid,58.5,59.0,58.5,59.0,11020
vip,75.5,75.5,75.0,75.5,9660
vis,33.0,33.9,33.0,33.0,13760
vmc,58.5,58.5,58.0,58.0,800
vne,48.0,48.5,47.9,48.4,150660
vnm,169.0,169.0,167.0,168.0,105970
vnr,67.0,67.0,65.0,65.0,1500
vsh,43.0,43.1,42.8,42.8,141450
vtb,46.0,46.0,46.0,46.0,1500
vts,23.6,23.7,23.5,23.5,3500
vtv,37.2,37.2,37.2,37.2,100
