symbol,open,high,low,close,volume
^aord,3424.1,3424.1,3407.6,3409.1,502265800
^bsesn,5538.52,5578.74,5495.31,5571.37,27800
^dji,10212.91,10350.45,10212.91,10329.63,197150000
^ftse,4357.5,4417.2,4357.5,4406.7,1302568200
^gspc,1108.06,1124.37,1108.06,1122.47,1405500000
^hsi,12493.36,12505.85,12400.35,12427.34,247520800
^ixic,1975.43,1996.23,1975.43,1992.57,1706000000
^jkse,714.88,718.59,710.61,716.92,52009200
^klse,896.38,899.58,886.89,899.58,77211600
^ks11,868.1,878.37,867.21,874.67,335600
^n225,11775.46,11843.34,11672.92,11718.24,82200
^nya,6469.56,6562.76,6469.56,6553.56,1358700000
^ssmi,5599.0,5645.7,5591.3,5644.2,33750400
^sti,1829.29,1835.78,1820.87,1835.54,69638000
^twii,6348.86,6474.17,6327.34,6474.11,4786600
^vnindex,278.25,278.25,275.66,275.66,1324260
agf,11.58,11.58,11.29,11.29,19700
bbc,9.49,9.49,9.4,9.4,55730
bpc,7.39,7.39,7.07,7.07,3060
bt6,7.87,7.95,7.87,7.95,58900
btc,10.14,10.14,10.14,10.14,200
can,8.73,8.73,8.58,8.58,3020
dpc,6.2,6.2,6.2,6.2,2470
gil,5.67,5.67,5.59,5.59,16360
gmd,12.95,12.95,12.65,12.65,14140
hap,7.05,7.09,7.05,7.09,12660
has,6.91,6.91,6.8,6.8,8790
kha,4.8,4.8,4.78,4.78,9110
laf,9.69,9.69,9.48,9.48,5430
pms,5.8,5.8,5.77,5.77,5430
ree,2.79,2.79,2.75,2.75,81600
sam,4.96,5.08,4.96,5.08,67870
sav,15.74,15.74,15.61,15.61,53880
sgh,2.64,2.64,2.64,2.64,200
tms,15.3,15.3,15.27,15.27,2270
ts4,3.42,3.45,3.42,3.45,500
vtc,17.79,17.79,16.88,16.88,2220
