symbol,open,high,low,close,volume
aaa,28.96,28.96,28.31,28.59,390384
aam,10.64,10.64,10.02,10.01,890
abt,43.1,43.1,42.82,43.05,50
acb,17.84,17.93,17.57,17.75,176834
acc,28.96,28.96,28.96,28.96,200
acl,8.6,8.79,8.6,8.79,7000
acm,1.9,1.9,1.9,1.9,142800
adc,14.72,14.72,14.72,14.72,2100
ads,14.27,14.31,14.18,14.31,75590
agf,9.0,9.0,8.6,8.8,1410
agm,9.89,9.89,9.6,9.88,5250
agr,2.4,2.45,2.4,2.4,18480
alv,4.7,4.9,4.6,4.6,21441
amc,29.74,29.83,29.74,29.83,1600
amd,14.46,14.46,14.26,14.32,380110
amv,5.5,5.5,4.6,5.5,23500
anv,6.05,6.95,6.05,6.93,9920
apc,18.53,18.63,18.43,18.43,12250
apg,9.3,9.3,8.8,8.9,427600
api,8.7,8.7,8.4,8.7,2300
aps,2.7,2.7,2.6,2.7,6900
asa,2.0,2.1,1.9,2.0,42600
asm,15.65,15.9,15.6,15.75,1738510
asp,4.09,4.1,3.82,3.82,60
atg,14.0,14.2,13.5,14.05,311520
ats,9.0,9.1,8.5,8.7,29800
bbc,81.58,82.47,81.58,82.47,420
bcc,16.3,16.4,16.1,16.1,162730
bce,5.43,5.49,5.4,5.44,16860
bcg,5.86,6.13,5.86,6.0,637890
bci,21.8,21.8,21.8,21.8,500
bfc,33.57,33.57,33.02,33.02,88530
bgm,1.18,1.18,1.13,1.17,38740
bhs,13.15,13.19,13.03,13.18,2517850
bic,35.37,35.37,32.81,33.7,22360
bid,16.9,16.9,16.62,16.71,2281060
bii,4.3,4.3,4.3,4.3,1285572
blf,3.8,3.8,3.8,3.8,300
bmc,14.21,14.21,13.78,14.21,4040
bmi,26.04,26.04,25.41,25.85,3240
bmp,112.02,113.11,110.17,110.66,107040
bpc,22.61,23.25,22.33,22.42,23632
bsi,11.65,11.65,11.06,11.55,31990
bst,10.32,10.32,10.32,10.32,2000
btp,12.61,12.61,12.47,12.61,8970
btt,38.8,38.8,38.8,38.8,10
bvh,65.86,67.34,65.86,66.45,49840
bvs,17.1,17.2,15.8,17.0,323300
c32,56.18,56.42,54.79,55.28,55790
c47,10.36,10.36,10.15,10.32,84930
cap,30.7,30.7,29.44,29.71,67570
cav,53.1,53.39,52.98,53.33,8130
cci,10.48,10.52,10.48,10.47,1030
ccl,3.35,3.35,2.99,3.19,162740
cdc,12.25,12.4,11.5,11.8,225860
cdn,25.94,25.94,25.94,25.94,100
cdo,33.3,33.3,32.0,32.0,415610
ceo,9.44,9.53,9.35,9.53,382300
