symbol,open,high,low,close,volume
aaa,24.6,24.7,23.0,23.0,551700
abt,45.5,45.5,44.6,44.8,1900
acb,16.2,16.3,16.1,16.3,472956
acc,28.1,28.1,28.1,28.1,3270
acl,9.5,9.5,9.4,9.5,2320
adc,18.3,18.3,18.3,18.3,2500
agm,13.5,13.6,13.2,13.6,9280
agr,4.9,4.9,4.7,4.7,430250
alv,4.5,4.5,4.5,4.5,200
amc,26.7,26.7,26.7,26.7,1000
amv,6.5,6.6,6.5,6.5,2000
anv,9.5,9.9,9.4,9.4,194790
apc,14.5,15.4,14.5,14.5,7930
apg,5.0,5.0,4.7,4.7,81950
api,10.0,10.1,9.9,10.0,15600
aps,4.5,4.7,4.4,4.4,866600
asa,17.1,17.1,17.1,17.1,0
asm,7.3,7.4,7.1,7.1,1245970
asp,6.8,6.9,6.7,6.8,352730
bbs,20.5,20.5,20.5,20.5,100
bcc,6.6,6.6,6.0,6.0,743340
bce,12.5,12.7,12.3,12.5,445100
bci,20.0,21.1,20.0,20.9,68530
bhs,12.8,12.9,12.6,12.6,155560
bic,12.6,13.0,12.6,12.7,98380
bid,17.2,17.2,16.9,16.9,1938480
bmc,44.6,45.9,44.6,44.6,220910
bmi,13.9,14.0,13.7,13.7,116270
bmp,77.0,77.0,76.0,76.0,60480
bpc,12.2,12.3,12.2,12.2,23500
bsi,6.2,6.3,5.9,5.9,191700
btp,15.3,15.3,14.7,14.8,623670
btt,36.0,36.0,33.8,34.4,2110
bvh,47.0,47.0,45.7,45.9,642530
bvs,13.5,14.0,13.0,13.0,1212750
c32,31.0,32.3,30.5,30.5,105550
c47,19.5,19.8,19.5,19.8,100
cap,29.0,29.5,29.0,29.0,5900
ccl,4.4,4.6,4.4,4.5,717550
cdc,5.7,5.8,5.5,5.7,60850
chp,10.8,10.8,10.7,10.8,11700
cig,3.3,3.3,3.3,3.3,340
cii,21.6,22.4,21.3,21.4,2153630
clc,29.5,29.5,28.0,29.0,22500
clg,9.4,9.9,9.4,9.8,502530
cmc,5.5,5.5,5.0,5.1,500
cmg,4.6,4.7,4.6,4.6,19360
cmi,16.3,16.5,15.5,15.7,115600
cms,12.0,12.0,11.9,11.9,16600
cmt,8.4,8.6,8.4,8.6,4920
cmx,5.7,5.8,5.5,5.5,190880
cng,37.7,40.0,37.7,39.0,347490
cpc,18.1,19.9,18.0,19.7,2600
csc,10.2,11.0,10.2,10.8,14400
csm,42.0,42.3,41.4,41.4,1202340
cta,3.2,3.4,3.2,3.4,400
ctd,68.5,68.5,66.5,66.5,27020
