symbol,open,high,low,close,volume
bbs,13.9,13.9,13.9,13.9,400
bmp,80.0,80.0,79.0,79.0,67510
bpc,26.2,26.2,26.1,26.1,12480
can,35.6,35.6,34.2,34.5,11550
cii,38.5,38.5,37.5,37.5,63580
dha,74.0,74.0,73.0,73.0,41450
dpc,20.1,20.1,20.1,20.1,10320
dxp,30.0,31.6,30.0,30.9,19600
gil,56.5,56.5,55.5,55.5,40450
gmd,89.0,89.0,88.0,88.0,75390
hap,42.0,42.0,41.0,41.0,46530
has,55.0,55.0,55.0,55.0,36890
kha,26.6,26.6,26.5,26.6,56580
khp,18.2,18.2,17.9,18.0,11800
laf,19.5,19.5,19.5,19.5,16670
mhc,34.6,34.6,34.0,34.0,50410
nhc,38.0,38.0,37.0,37.2,5150
ppc,29.2,29.2,29.0,29.1,92400
ree,95.0,95.0,94.0,94.0,150190
sam,81.0,81.5,80.5,80.5,44890
sav,46.3,46.3,45.5,45.5,14750
sfc,46.5,46.5,45.7,45.7,4000
sjs,268.0,268.0,260.0,263.0,54580
ssc,73.0,73.5,72.5,72.5,14170
stb,72.5,72.5,71.5,71.5,287780
stp,24.1,24.5,23.0,23.6,7800
tku,26.5,26.6,26.4,26.5,5500
tms,63.5,63.5,62.0,62.0,19310
tna,42.8,42.8,42.8,42.8,4500
ts4,31.2,31.2,31.0,31.0,1920
ttc,19.9,19.9,19.8,19.8,13430
tya,53.0,53.0,52.0,52.0,75770
uni,38.0,38.7,38.0,38.5,31280
vnm,81.0,81.0,80.5,81.0,130190
vnr,35.2,35.2,35.2,35.2,0
vsh,37.5,37.5,37.5,37.5,168070
vts,25.2,26.5,25.1,25.7,500
