symbol,open,high,low,close,volume
^aex,399.29,400.16,397.41,398.13,104274000
^aord,4569.3,4596.7,4566.4,4576.7,905511800
^atx,3377.6,3397.02,3374.0,3387.1,3395000
^bfx,3320.34,3335.28,3312.39,3320.74,7454800
^bsesn,8497.25,8585.76,8444.98,8525.52,20000
^dji,10444.58,10496.25,10415.62,10456.21,224960000
^fchi,4556.05,4562.54,4537.31,4546.8,89496400
^ftse,5453.1,5471.2,5442.7,5447.3,1387118500
^gspc,1215.63,1220.17,1211.11,1215.66,1976270000
^hsi,15286.52,15312.36,15163.67,15189.88,253552400
^ixic,2123.65,2125.9,2109.05,2116.42,1658660000
^jkse,1034.58,1038.62,1031.51,1037.63,70335000
^klse,925.33,927.95,924.86,927.71,70167200
^ks11,1209.77,1211.9,1200.73,1209.63,488000
^n225,13370.09,13373.0,13282.3,13310.04,237400
^nya,7556.5,7566.47,7519.23,7548.65,1976270000
^nz50,3412.57,3433.33,3412.57,3431.93,23768400
^smsi,1155.19,1157.06,1151.96,1152.92,302886200
^ssmi,6839.1,6857.9,6829.2,6852.0,46329200
^sti,2318.48,2318.48,2303.36,2306.5,119450400
^twii,5929.87,5966.97,5905.44,5945.05,2370000
^vnindex,277.18,277.18,276.49,276.49,2207101
agf,10.12,10.12,10.0,10.0,9940
bbc,9.78,9.78,9.73,9.73,95940
bpc,5.27,5.53,5.27,5.53,100
bt6,6.5,6.5,6.5,6.5,370
btc,4.81,4.81,4.75,4.75,5150
can,8.53,8.53,8.48,8.48,9480
dha,6.97,6.97,6.85,6.85,13550
dpc,5.11,5.11,5.11,5.11,500
gil,5.62,5.62,5.6,5.6,1700
gmd,11.12,11.12,11.12,11.12,15000
hap,4.63,4.63,4.61,4.61,2850
has,6.45,6.45,6.36,6.36,1540
kha,4.97,4.97,4.95,4.95,4070
laf,16.61,16.61,16.57,16.57,51130
mhc,7.97,7.97,7.97,7.97,19870
pms,5.12,5.12,5.08,5.09,2050
pnc,8.13,8.13,8.13,8.13,3070
ree,3.6,3.6,3.6,3.6,212920
sam,4.91,4.91,4.85,4.84,16660
sav,14.11,14.11,14.03,14.03,23900
sfc,2.52,2.52,2.5,2.5,2050
sgh,3.8,3.8,3.8,3.8,1810
ssc,11.46,11.59,11.46,11.59,5000
tms,10.49,10.52,10.49,10.52,20700
tna,3.67,3.67,3.67,3.68,9140
ts4,3.11,3.11,3.11,3.11,10550
vtc,13.44,13.44,13.44,13.44,120
