symbol,open,high,low,close,volume
abt,107.0,107.0,105.0,107.0,49220
acb,144.9,152.0,144.9,148.4,376800
acl,83.0,83.0,82.0,83.0,88570
agf,105.0,105.0,103.0,103.0,52260
bbs,21.5,22.5,21.5,22.5,15200
bcc,35.5,36.5,35.5,36.1,48300
bhs,46.8,46.8,46.8,46.8,94540
bmc,495.0,500.0,495.0,497.0,26430
bmi,95.0,103.2,95.0,103.2,153200
bmp,182.0,185.0,180.0,180.0,29390
bpc,34.0,35.0,33.8,34.0,27640
bts,44.4,44.5,42.2,42.2,1500
bvs,420.0,420.0,401.0,415.0,20000
can,29.9,29.9,29.9,29.9,47930
cii,65.5,65.5,65.0,65.5,170840
clc,49.0,52.5,49.0,52.5,15420
cmc,47.0,49.0,47.0,48.7,10200
dha,90.0,91.0,89.0,89.5,87800
dhg,387.0,388.0,386.0,387.0,13020
dic,46.3,46.3,46.3,46.3,20130
dmc,147.0,150.0,147.0,148.0,16170
dnp,74.0,74.0,72.5,74.0,58410
dpc,32.0,33.4,32.0,33.4,32400
drc,133.0,134.0,130.0,133.0,41400
dtt,35.5,36.0,35.5,36.0,22450
dxp,58.0,58.0,58.0,58.0,8080
fmc,58.0,58.0,56.5,58.0,48760
fpt,250.0,250.0,245.0,250.0,514880
gil,51.0,51.0,50.0,51.0,75180
gmc,50.0,50.5,50.0,50.5,33050
gmd,139.0,140.0,137.0,140.0,116030
gta,50.0,50.5,49.5,49.7,97950
hai,62.5,66.0,62.5,66.0,8800
hap,70.0,71.0,70.0,70.0,146950
has,80.0,80.5,78.0,80.0,85060
hax,86.0,90.5,86.0,89.0,17230
hbc,121.0,125.0,121.0,124.0,55830
hjs,24.5,25.0,24.1,24.5,7100
hly,26.5,26.5,26.5,26.5,1000
hmc,44.0,44.0,43.0,43.5,43550
hnm,39.5,41.4,39.5,41.4,223000
hrc,176.0,176.0,172.0,176.0,145940
htp,27.0,28.0,27.0,28.0,4100
htv,58.0,59.5,57.5,59.5,86850
icf,34.1,34.1,34.1,34.1,17300
imp,160.0,168.0,160.0,160.0,49420
ita,136.0,137.0,135.0,136.0,163640
kdc,247.0,247.0,242.0,242.0,45370
kha,30.0,30.0,29.0,29.5,81830
khp,37.0,38.3,36.5,38.3,64230
laf,21.0,21.7,21.0,21.7,101210
lbm,56.0,58.5,55.0,55.5,96540
lgc,72.0,74.5,72.0,74.0,29690
ltc,40.5,42.0,40.5,42.0,1800
mco,41.5,41.5,41.5,41.5,0
mcp,51.0,51.0,51.0,51.0,13680
mec,31.0,31.0,29.8,30.0,4500
mhc,42.5,42.8,42.0,42.2,117750
nbc,63.0,64.5,63.0,63.6,8500
nhc,44.0,44.0,43.5,43.5,5320
