symbol,open,high,low,close,volume
^dji,10069.52,10098.38,9985.25,9987.53,197880000
^ftse,5190.7,5229.5,5171.7,5198.6,1295964000
^gspc,1156.55,1159.41,1145.45,1145.6,1211900000
^hsi,11278.86,11351.75,11085.47,11166.46,316216600
^ixic,2049.5,2058.77,2018.68,2022.46,1625530000
^jkse,403.8,417.48,403.8,411.77,105671600
^klse,705.22,710.29,698.96,703.04,79813600
^ks11,737.31,742.34,718.74,727.36,799000
^nya,6161.0,6161.0,6161.0,6161.0,1211900000
^sti,1707.18,1712.34,1689.01,1704.07,175698800
^vnindex,219.22,219.22,219.22,219.22,79210
bbc,11.89,11.89,11.89,11.89,21200
dpc,13.76,13.76,13.76,13.76,1000
gil,6.63,6.63,6.63,6.63,19800
hap,9.46,9.46,9.46,9.45,100
laf,12.99,12.99,12.99,12.98,300
ree,3.04,3.04,3.04,3.04,14400
sam,3.92,3.92,3.92,3.92,14100
sgh,4.33,4.33,4.33,4.32,3300
tms,12.69,12.69,12.69,12.69,3000
