symbol,open,high,low,close,volume
^aex,368.19,369.19,367.37,368.36,120461800
^aord,4230.0,4232.9,4209.7,4217.3,686323400
^atx,2683.66,2687.25,2650.09,2655.57,2800600
^bfx,3086.86,3086.86,3066.65,3075.89,6411400
^bsesn,6719.11,6737.29,6642.6,6669.52,13000
^dji,10633.3,10658.64,10598.34,10626.35,228160000
^fchi,4020.59,4036.17,4011.21,4032.07,82862600
^ftse,4937.6,4952.9,4920.0,4922.1,1923444400
^gspc,1188.07,1193.28,1186.34,1190.21,1581930000
^hsi,13723.25,13858.42,13699.71,13817.99,340115800
^ixic,2016.91,2023.67,2010.52,2016.42,1745120000
^jkse,1137.75,1139.6,1127.9,1134.59,126892300
^klse,897.82,899.47,896.03,899.26,72361600
^ks11,983.52,988.37,972.9,980.05,745000
^n225,11785.95,11808.04,11754.98,11775.5,86600
^nya,7264.47,7294.69,7257.52,7284.31,1581930000
^nz50,3155.38,3155.38,3124.01,3124.96,20338900
^smsi,988.51,990.98,983.81,990.05,225767600
^ssmi,5944.8,5957.8,5916.0,5929.0,58599400
^sti,2159.36,2172.73,2158.09,2159.89,154106400
^twii,6021.8,6054.71,6002.1,6032.47,2655600
^vnindex,238.18,238.18,237.87,237.87,1671810
agf,9.77,9.77,9.77,9.76,1710
bbc,7.9,7.9,7.81,7.8,12250
bpc,5.3,5.3,5.27,5.27,2000
bt6,6.36,6.4,6.36,6.4,1600
btc,8.17,8.17,7.88,7.88,1020
can,7.57,7.57,7.57,7.57,8450
dha,4.98,5.04,4.98,5.05,3000
dpc,4.59,4.59,4.59,4.59,230
gil,5.57,5.57,5.55,5.55,2000
gmd,10.44,10.44,10.44,10.44,1790
hap,4.49,4.51,4.49,4.51,5700
has,5.89,5.93,5.89,5.93,900
kha,4.99,5.05,4.99,5.05,12450
laf,14.09,14.09,14.01,14.01,5480
pms,4.92,4.92,4.88,4.88,1460
ree,2.45,2.45,2.44,2.44,20150
sam,4.47,4.47,4.45,4.44,4010
sav,12.62,12.66,12.62,12.66,5100
sfc,1.76,1.76,1.76,1.76,2700
sgh,2.46,2.46,2.46,2.46,900
ssc,8.5,8.5,8.45,8.45,6900
tms,10.49,10.49,10.49,10.49,4700
ts4,3.07,3.07,3.07,3.07,6920
vtc,13.98,14.06,13.98,14.06,190
