symbol,open,high,low,close,volume
aaa,7.42,7.52,7.37,7.52,543700
aam,14.63,14.63,14.63,14.63,3830
abt,24.59,24.59,24.59,24.59,70
acb,13.83,14.0,13.75,14.0,597700
acc,21.76,21.76,20.98,21.05,5950
acl,9.92,10.01,9.92,10.01,12400
agf,18.5,19.0,18.05,18.4,15920
agm,12.8,12.8,12.8,12.8,300
agr,4.67,4.85,4.67,4.85,231110
alt,8.57,8.57,8.57,8.56,200
alv,3.3,3.3,3.3,3.3,3800
amv,4.5,4.5,3.8,3.8,6000
anv,5.49,5.64,5.49,5.49,13410
apc,8.2,8.36,8.2,8.2,11210
apg,4.6,4.6,4.2,4.6,41000
api,4.0,4.2,4.0,4.2,71900
app,6.07,6.07,5.96,6.01,16100
aps,3.5,3.6,3.5,3.5,684500
arm,15.05,15.05,13.42,14.0,900
asa,16.13,16.13,15.36,15.94,63700
asm,4.78,4.84,4.66,4.66,412960
asp,4.36,4.36,4.27,4.28,40550
bbc,20.99,20.99,20.18,20.18,2770
bcc,5.05,5.05,4.88,4.88,241700
bce,5.38,5.51,5.38,5.51,48410
bci,11.31,12.01,11.31,12.0,649680
bgm,3.66,3.75,3.66,3.75,216840
bhs,8.92,8.92,8.8,8.8,14450
bht,3.74,3.74,3.74,3.75,100
bic,8.31,8.56,8.15,8.56,99630
bkc,13.3,13.5,13.3,13.5,2700
blf,2.52,2.52,2.38,2.52,15800
bmc,37.81,38.14,37.48,37.47,63520
bmi,7.86,7.99,7.79,7.92,40650
bmp,27.57,27.57,27.04,27.39,21070
brc,8.13,8.34,7.92,8.13,5200
bsi,3.44,3.44,3.35,3.44,22650
btp,11.57,11.92,11.36,11.5,433920
bts,4.6,4.6,4.5,4.5,6700
btt,20.42,21.21,20.42,21.21,1780
bvh,46.27,46.71,45.83,45.83,279000
bvs,10.8,12.6,10.8,12.5,1768600
c32,8.56,8.62,8.56,8.63,28930
c47,9.82,9.82,9.82,9.82,4100
c92,7.14,7.14,6.12,7.01,2000
can,22.81,22.98,22.81,22.81,5700
cap,13.47,13.47,12.94,13.02,5300
cci,6.2,6.2,6.14,6.13,100
ccl,3.61,3.71,3.61,3.62,116750
ccm,8.46,8.63,8.46,8.63,2300
cdc,4.75,4.75,4.42,4.42,61030
chp,5.78,5.78,5.78,5.78,7200
cig,2.7,2.7,2.7,2.7,10
cii,15.25,15.25,15.11,15.1,605220
ckv,7.08,7.16,7.08,7.16,700
clg,15.14,15.34,14.66,15.34,98320
clw,9.79,9.87,9.48,9.88,2290
cmg,4.25,4.25,4.16,4.25,10220
cmi,4.91,5.1,4.91,5.1,99600
cms,7.55,7.55,7.48,7.49,14000
cmt,5.0,5.0,4.8,5.0,3830
cmv,10.32,10.94,10.32,10.94,850
cmx,4.9,4.9,4.6,4.6,230150
cng,16.32,16.32,16.1,16.1,10160
cpc,9.79,9.79,9.79,9.79,300
csc,3.7,3.7,3.65,3.66,8100
csm,15.3,15.41,15.11,15.3,630440
ct6,5.07,5.07,5.07,5.07,1000
cta,3.3,3.3,3.3,3.3,100
ctc,4.97,4.97,4.97,4.97,76900
ctd,25.37,25.37,25.04,25.04,3100
ctg,15.14,15.58,14.92,15.51,4224740
cti,4.78,4.78,4.78,4.78,9260
cts,5.09,5.16,5.02,5.16,131400
cvn,4.1,4.2,4.1,4.2,22400
cvt,2.56,2.59,2.56,2.59,4900
d11,7.75,7.75,7.75,7.74,100
d2d,11.73,12.51,11.52,12.23,280
dad,7.51,7.51,7.39,7.39,900
dae,7.91,7.91,7.91,7.91,100
dag,7.53,7.63,7.43,7.59,34250
dbc,12.5,12.5,12.44,12.5,17300
dbt,7.76,7.76,7.76,7.76,300
dc2,5.6,5.6,5.6,5.6,1300
dc4,4.19,4.31,4.19,4.31,2000
dcl,4.09,4.09,3.88,3.93,9050
dcs,3.4,3.5,3.4,3.5,589800
dha,6.31,6.46,6.31,6.39,15620
dhg,36.56,38.75,36.56,38.53,32970
dhm,11.49,11.58,11.12,11.12,428150
dhp,6.07,6.07,5.58,5.72,69000
dht,8.08,8.3,8.08,8.3,17500
dic,5.53,5.53,5.37,5.45,149030
dig,8.92,8.99,8.71,8.78,279260
dih,10.88,11.07,10.88,11.07,15500
dl1,5.06,5.35,5.06,5.34,11500
dlg,4.31,4.31,4.13,4.13,299810
dmc,13.7,13.7,13.39,13.57,24550
dnm,11.44,11.55,11.44,11.55,4200
dpc,12.47,13.71,12.47,13.71,400
dpm,28.34,28.4,28.1,28.1,308910
dpr,33.87,33.87,33.21,33.87,9170
dqc,14.14,14.2,13.81,13.81,123910
drc,21.37,21.43,21.15,21.26,352070
drh,1.6,1.6,1.6,1.6,200
dsn,29.64,30.6,29.64,30.12,1800
dst,2.96,2.96,2.96,2.96,40000
dta,4.0,4.0,3.8,4.0,4000
dtl,11.59,11.77,11.59,11.77,39000
dtt,5.42,5.42,5.42,5.42,100
dvp,26.98,26.98,26.6,26.8,4610
dxg,5.03,5.2,5.03,5.2,178600
dxp,11.97,12.53,11.97,12.53,16400
dxv,3.5,3.7,3.5,3.7,63400
dzm,2.98,3.13,2.98,3.12,1400
ebs,5.98,6.12,5.76,5.98,86800
eib,14.22,14.78,14.13,14.69,1084750
eid,6.42,6.42,6.42,6.42,8500
elc,15.52,15.52,15.52,15.52,500
emc,5.85,6.07,5.55,5.92,16110
eve,12.3,13.14,12.3,13.08,659930
fcm,9.42,9.72,9.42,9.57,437330
fcn,9.25,9.46,9.1,9.2,677670
fdc,11.32,11.87,11.32,11.87,2200
fdt,23.49,23.49,23.49,23.49,2200
flc,4.68,4.75,4.61,4.68,604900
fmc,3.02,3.16,3.02,3.1,35650
fpt,20.12,20.16,19.72,19.95,145200
gas,48.72,51.47,48.72,50.68,784140
gdt,9.12,9.12,9.07,9.07,140
gil,17.7,17.7,17.7,17.7,1100
glt,12.01,12.34,11.96,12.35,34700
gmc,11.34,11.34,11.34,11.34,250
gmd,18.44,18.72,17.88,18.72,612010
gmx,8.57,8.57,8.57,8.57,100
gsp,5.09,5.09,4.95,5.09,29880
hag,21.32,21.58,20.87,20.87,2591170
hap,3.32,3.37,3.27,3.32,329350
har,21.52,21.99,20.58,21.99,929690
hbc,6.35,6.49,6.27,6.48,672530
hcc,5.45,5.45,5.45,5.45,500
hcm,14.41,15.05,14.41,15.05,582290
hct,4.82,4.82,4.82,4.83,100
hda,5.36,5.36,5.36,5.36,100
hdc,7.49,7.54,7.49,7.54,7010
hdg,7.46,7.74,7.19,7.74,112170
hdo,6.1,6.2,6.1,6.1,227300
hev,9.2,9.2,8.06,8.6,600
hhg,2.93,2.93,2.93,2.94,100
hhs,9.17,9.17,8.6,8.82,130
hjs,5.64,5.71,5.64,5.7,236100
hlc,5.87,6.16,5.82,6.16,300
hld,12.79,12.97,12.16,12.55,70800
hlg,6.9,7.2,6.9,6.9,3230
hmc,5.54,5.69,5.54,5.69,14910
hmh,9.94,9.94,9.33,9.45,5300
hnm,6.1,6.1,6.1,6.1,41600
hom,5.04,5.2,5.04,5.2,121900
hpg,8.98,9.01,8.92,8.95,313830
hqc,5.57,5.83,5.57,5.83,4227840
hrc,24.85,24.85,24.85,24.85,10
hsg,11.88,12.12,11.66,11.69,388660
hst,5.77,5.77,4.98,5.05,37500
ht1,4.59,4.67,4.59,4.67,131460
htc,7.96,7.96,7.96,7.96,2000
hti,5.31,5.31,5.31,5.31,3540
htl,3.1,3.1,3.1,3.1,20
