symbol,open,high,low,close,volume
^aex,482.77,482.95,476.75,477.67,141020700
^aord,5442.0,5466.6,5437.0,5461.6,991304800
^atx,4098.97,4152.9,4090.92,4093.26,6832200
^bfx,4171.22,4175.75,4136.73,4140.3,9536400
^bsesn,13630.9,13745.16,13630.61,13696.31,10800
^dji,12226.73,12275.12,12162.48,12221.93,294890000
^fchi,5388.38,5398.96,5325.26,5327.64,161144300
^ftse,6084.4,6108.9,6043.9,6048.9,1785469200
^gspc,1399.47,1406.3,1393.83,1400.63,4006230000
^hastc,223.8,223.8,223.8,223.8,568300
^hsi,18944.56,19033.4,18923.63,18960.48,761645100
^ixic,2430.75,2441.35,2419.23,2431.77,2134200000
^jkse,1725.94,1737.42,1715.25,1718.96,234601600
^klse,1065.85,1086.37,1065.85,1080.66,369717000
^ks11,1427.67,1434.85,1427.67,1432.21,252200
^n225,16183.3,16274.33,16152.85,16274.33,119200
^nya,8947.2,8995.63,8929.64,8969.0,4006230000
^nz50,3841.19,3866.99,3841.19,3863.71,29129600
^smsi,1539.09,1539.09,1521.28,1521.28,290562400
^ssmi,8578.3,8596.3,8484.6,8484.6,68793400
^sti,2842.53,2860.21,2836.47,2838.53,295132700
^twii,7527.47,7567.72,7500.24,7567.72,5726800
^vnindex,616.77,633.05,616.77,633.05,8413280
acb,24.26,24.81,23.7,24.16,66200
agf,28.94,29.82,28.94,29.82,18360
alt,13.99,13.99,13.99,13.98,9800
bbc,20.05,20.4,20.05,20.4,28110
bbs,4.73,4.94,4.6,4.63,3300
bcc,14.73,14.73,13.09,13.6,180400
bmi,26.15,27.12,25.99,26.5,5800
bmp,12.03,12.6,12.03,12.6,120200
bpc,8.53,8.53,8.47,8.46,3880
bt6,12.91,13.25,12.91,13.25,15600
btc,6.78,6.9,6.78,6.9,3390
can,14.11,14.43,14.11,14.43,16000
cii,9.05,9.37,9.05,9.37,88400
clc,13.57,13.57,13.57,13.57,6610
com,9.41,9.65,9.41,9.65,1590
ctb,5.41,5.41,5.41,5.42,5000
cyc,17.0,17.5,17.0,17.5,9310
dct,15.62,15.79,15.62,15.62,53960
dha,14.23,14.52,14.23,14.51,25610
dpc,10.4,10.4,10.4,10.4,5580
gil,9.18,9.35,9.18,9.36,16810
gmd,49.03,50.49,49.03,50.5,232610
hap,7.62,7.74,7.62,7.74,25470
has,17.43,17.43,17.1,17.1,9580
htv,7.49,7.49,7.35,7.35,11150
ifs,41.5,42.0,41.5,42.0,18050
ita,12.34,12.98,12.34,12.9,117530
kdc,10.09,10.5,10.09,10.5,68510
kha,6.96,7.04,6.96,7.04,37760
khp,5.15,5.15,4.87,5.04,91600
laf,6.67,6.76,6.67,6.76,14610
mhc,11.0,11.11,10.89,11.1,22310
nhc,5.6,5.6,5.6,5.6,1950
pgc,10.43,10.43,10.43,10.43,22990
pms,10.54,10.61,10.54,10.61,8100
pnc,14.57,15.28,14.41,15.29,39060
ppc,20.08,20.35,19.82,20.09,151800
ree,11.9,12.24,11.9,12.23,235890
sam,24.86,25.25,24.86,25.05,214700
sav,19.71,20.17,19.71,20.18,14960
sfc,4.16,4.24,4.16,4.24,13070
sgc,9.83,9.83,9.83,9.83,8890
sgh,9.03,9.03,9.03,9.03,3150
sjs,17.27,17.57,17.27,17.57,50190
smc,8.04,8.08,8.04,8.08,41150
ssc,18.59,18.72,18.59,18.59,11350
stb,11.21,11.3,11.21,11.21,452420
stp,4.3,4.39,4.3,4.35,17000
tbc,10.56,11.4,10.56,10.94,41500
tku,16.29,16.29,16.24,16.29,1200
tms,21.77,21.77,21.61,21.77,29610
tna,7.38,7.38,7.25,7.25,370
ts4,6.36,6.78,6.36,6.77,6000
ttc,8.12,8.12,8.12,8.12,7480
tya,33.58,33.91,33.58,33.91,40280
uni,4.25,4.25,4.24,4.25,13810
vfc,15.38,15.48,15.33,15.33,26200
vnm,8.85,9.29,8.85,9.29,178150
vnr,6.67,6.67,6.62,6.65,400
vsh,12.95,13.38,12.95,13.38,179980
vtc,19.69,20.56,19.69,20.56,3390
vtl,8.42,8.42,8.42,8.42,1000
vts,5.99,5.99,5.96,5.99,2600
