symbol,open,high,low,close,volume
^aord,3596.6,3607.9,3594.5,3598.4,811760800
^bsesn,5307.83,5328.33,5269.51,5298.23,21600
^dji,10314.69,10337.33,10269.49,10289.1,223160000
^ftse,4558.4,4558.4,4529.6,4538.0,2102844400
^gspc,1116.27,1121.3,1113.62,1118.38,1371300000
^hsi,13019.96,13080.7,12905.85,12942.2,286500200
^ixic,1858.51,1875.39,1849.37,1869.65,1663790000
^jkse,790.61,792.65,757.28,782.65,103774000
^klse,849.28,851.05,840.2,846.97,59694400
^ks11,815.65,823.19,809.03,821.88,452800
^n225,11276.49,11330.33,11145.79,11170.96,104000
^nya,6534.09,6556.1,6517.15,6544.31,1371300000
^ssmi,5536.6,5545.7,5510.0,5522.3,32603800
^sti,1960.57,1966.28,1955.04,1965.28,112410800
^twii,5853.88,5859.79,5817.42,5842.93,3596600
^vnindex,230.36,230.36,230.2,230.2,983383
bbc,7.14,7.14,7.05,7.05,12810
bpc,5.43,5.43,5.4,5.4,1000
bt6,6.01,6.01,5.93,5.93,500
can,7.06,7.06,6.96,6.96,1600
dha,4.4,4.45,4.4,4.45,210
dpc,4.95,5.05,4.95,5.06,110
gil,4.76,4.76,4.76,4.76,200
gmd,10.64,10.64,10.64,10.64,650
hap,6.61,6.61,6.61,6.61,1770
has,6.14,6.23,6.14,6.22,370
kha,4.43,4.49,4.43,4.49,10
laf,8.53,8.53,8.53,8.53,10
pms,4.85,4.88,4.85,4.88,1270
ree,2.3,2.3,2.29,2.29,27440
sam,4.5,4.5,4.5,4.5,7510
sav,12.27,12.27,12.23,12.23,4050
tms,9.71,9.77,9.71,9.78,530
ts4,2.78,2.78,2.78,2.78,150
